timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677409251,-2.92283296585083,7.969295978546143,1.134796142578125,0.2237292230129242,0.6450732350349426,0.4964803457260132,10.706250190734863,-49.312503814697266,11.756250381469727,982.8512573242188,110.14110568784358,8.104209495111215,158.7811918474905,81.89579050488878,19.955909670640388,-77.75060353999761,82.38538289127942,0.8441960539357162,282.2493964600024,1.8877488496359751
1744677409286,-2.92283296585083,7.969295978546143,1.134796142578125,0.2237292230129242,0.6450732350349426,0.4964803457260132,8.8125,-49.76250076293945,13.537500381469727,982.8512573242188,110.14110568784358,8.104209495111215,158.7811918474905,81.89579050488878,19.955909670640388,-79.95754043121983,82.38538289127942,0.8441960539357162,280.04245956878015,1.8877488496359751
1744677409316,0.3930211067199707,5.520241737365723,0.9230313301086426,0.2237292230129242,0.6450732350349426,0.4964803457260132,8.8125,-49.76250076293945,13.537500381469727,982.8512573242188,85.92762075302404,9.492525161637579,66.93599117096183,80.50747483836243,-4.016800461102787,-79.95754043121983,80.53100763003695,0.8441960539357162,280.04245956878015,1.8877488496359751
1744677409324,0.3930211067199707,5.520241737365723,0.9230313301086426,0.2237292230129242,0.6450732350349426,0.4964803457260132,8.8125,-49.76250076293945,13.537500381469727,982.8536987304688,85.92762075302404,9.492525161637579,66.93599117096183,80.50747483836243,-4.016800461102787,-79.95754043121983,80.53100763003695,0.8441960539357162,280.04245956878015,1.866795264824881
1744677409362,0.3930211067199707,5.520241737365723,0.9230313301086426,0.4912880063056946,1.0485494136810303,0.6679806113243103,8.8125,-49.76250076293945,13.537500381469727,982.8536987304688,85.92762075302404,9.492525161637579,66.93599117096183,80.50747483836243,-4.016800461102787,-79.95754043121983,80.53100763003695,1.336793879091259,280.04245956878015,1.866795264824881
1744677409465,1.5595221519470215,4.989035129547119,-0.49591249227523804,0.4912880063056946,1.0485494136810303,0.6679806113243103,8.8125,-49.76250076293945,13.537500381469727,982.8536987304688,72.64128118671017,-5.676581319921242,-17.640145107209964,95.67658131992125,-17.278672460320642,-79.95754043121983,95.41962021889657,1.336793879091259,280.04245956878015,1.866795264824881
1744677409466,1.5595221519470215,4.989035129547119,-0.49591249227523804,0.4912880063056946,1.0485494136810303,0.6679806113243103,0.6937500238418579,-49.98750305175781,18.881250381469727,982.8536987304688,72.64128118671017,-5.676581319921242,-17.640145107209964,95.67658131992125,-17.278672460320642,-89.20487333370697,95.41962021889657,1.336793879091259,270.795126666293,1.866795264824881
1744677409585,1.5595221519470215,4.989035129547119,-0.49591249227523804,-2.572962522506714,0.8941532969474792,0.6067414283752441,-0.768750011920929,-50.92500305175781,9.262500762939453,982.8574829101562,72.64128118671017,-5.676581319921242,-17.640145107209964,95.67658131992125,-17.278672460320642,-90.86485583196352,95.41962021889657,2.790659674982421,269.1351441680365,1.8343172916532846
1744677409599,4.593621253967285,6.7345991134643555,6.57966423034668,-2.572962522506714,0.8941532969474792,0.6067414283752441,-0.768750011920929,-50.92500305175781,9.262500762939453,982.8574829101562,55.702385051922484,44.33329287474697,55.07901284634093,45.66670712525303,-26.007374817746104,-90.86485583196352,51.09244012719665,2.790659674982421,269.1351441680365,1.8343172916532846
1744677409644,4.593621253967285,6.7345991134643555,6.57966423034668,-2.572962522506714,0.8941532969474792,0.6067414283752441,-0.768750011920929,-50.92500305175781,9.262500762939453,982.8724975585938,55.702385051922484,44.33329287474697,55.07901284634093,45.66670712525303,-26.007374817746104,-90.86485583196352,51.09244012719665,2.790659674982421,269.1351441680365,1.7054540733764667
