timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677291742,0.7639086246490479,9.735198974609375,1.6600207090377808,0.11545344442129135,-0.06230820715427399,0.09468404203653336,-19.162500381469727,-47.64375305175781,-16.575000762939453,982.9599609375,85.51326709844705,9.676854394490856,65.28904987465276,80.32314560550915,-4.423148364879679,-111.91018072396973,80.35224236195823,0.16179270170157906,248.08981927603025,0.9548313198253067
1744677291858,0.7639086246490479,9.735198974609375,1.6600207090377808,0.4094321131706238,-0.34895649552345276,-0.10308343172073364,-19.162500381469727,-47.64375305175781,-16.575000762939453,982.9599609375,85.51326709844705,9.676854394490856,65.28904987465276,80.32314560550915,-4.423148364879679,-111.91018072396973,80.35224236195823,0.5477512984545952,248.08981927603025,0.9548313198253067
1744677291861,0.7639086246490479,9.735198974609375,1.6600207090377808,0.4094321131706238,-0.34895649552345276,-0.10308343172073364,-20.700000762939453,-48.056251525878906,-12.675000190734863,982.9599609375,85.51326709844705,9.676854394490856,65.28904987465276,80.32314560550915,-4.423148364879679,-113.30373026575346,80.35224236195823,0.5477512984545952,246.69626973424653,0.9548313198253067
1744677291871,0.8201399445533752,9.512666702270508,0.39840495586395264,0.4094321131706238,-0.34895649552345276,-0.10308343172073364,-20.700000762939453,-48.056251525878906,-12.675000190734863,982.9599609375,85.07239699027544,2.3982328656838443,25.909405909578165,87.60176713431616,-4.923308249445024,-113.30373026575346,87.6106206393284,0.5477512984545952,246.69626973424653,0.9548313198253067
1744677291931,0.8201399445533752,9.512666702270508,0.39840495586395264,0.4094321131706238,-0.34895649552345276,-0.10308343172073364,-20.700000762939453,-48.056251525878906,-12.675000190734863,982.9624633789062,85.07239699027544,2.3982328656838443,25.909405909578165,87.60176713431616,-4.923308249445024,-113.30373026575346,87.6106206393284,0.5477512984545952,246.69626973424653,0.9333558191178515
1744677292049,1.6666009426116943,9.33320426940918,0.8608179688453674,0.13652828335762024,-0.4555523991584778,-0.24404047429561615,-20.137500762939453,-48.22500228881836,-10.875,982.9624633789062,79.8755822388563,5.269582769275628,27.316857816260804,84.73041723072437,-10.08250759299603,-112.66414033687579,84.81202202218316,0.5345313027597663,247.3358596631242,0.9333558191178515
1744677292051,1.6666009426116943,9.33320426940918,0.8608179688453674,0.13652828335762024,-0.4555523991584778,-0.24404047429561615,-20.137500762939453,-48.22500228881836,-10.875,982.9662475585938,79.8755822388563,5.269582769275628,27.316857816260804,84.73041723072437,-10.08250759299603,-112.66414033687579,84.81202202218316,0.5345313027597663,247.3358596631242,0.9008807557942333
1744677292060,1.6666009426116943,9.33320426940918,0.8608179688453674,0.13652828335762024,-0.4555523991584778,-0.24404047429561615,-20.043750762939453,-48.281253814697266,-9.862500190734863,982.9662475585938,79.8755822388563,5.269582769275628,27.316857816260804,84.73041723072437,-10.08250759299603,-112.54556696931223,84.81202202218316,0.5345313027597663,247.45443303068777,0.9008807557942333
1744677292136,0.05802594870328903,8.309076309204102,0.3332005441188812,0.13652828335762024,-0.4555523991584778,-0.24404047429561615,-20.043750762939453,-48.281253814697266,-9.862500190734863,982.9662475585938,89.59988477720985,2.2963757733844616,80.12117010827554,87.70362422661555,-0.39979391334798753,-112.54556696931223,87.7036801599759,0.5345313027597663,247.45443303068777,0.9008807557942333
1744677292155,0.05802594870328903,8.309076309204102,0.3332005441188812,0.1724165827035904,-0.6676751971244812,-0.30573782324790955,-20.043750762939453,-48.281253814697266,-9.862500190734863,982.9662475585938,89.59988477720985,2.2963757733844616,80.12117010827554,87.70362422661555,-0.39979391334798753,-112.54556696931223,87.7036801599759,0.7543164212787422,247.45443303068777,0.9008807557942333
1744677292242,0.05802594870328903,8.309076309204102,0.3332005441188812,0.1724165827035904,-0.6676751971244812,-0.30573782324790955,-20.043750762939453,-48.281253814697266,-9.862500190734863,982.9762573242188,89.59988477720985,2.2963757733844616,80.12117010827554,87.70362422661555,-0.39979391334798753,-112.54556696931223,87.7036801599759,0.7543164212787422,247.45443303068777,0.8149794634246754
1744677292254,0.05802594870328903,8.309076309204102,0.3332005441188812,0.23014330863952637,-0.8121446967124939,-0.09056070446968079,-20.043750762939453,-48.281253814697266,-9.862500190734863,982.9762573242188,89.59988477720985,2.2963757733844616,80.12117010827554,87.70362422661555,-0.39979391334798753,-112.54556696931223,87.7036801599759,0.8489677214734502,247.45443303068777,0.8149794634246754
1744677292280,0.05802594870328903,8.309076309204102,0.3332005441188812,0.23014330863952637,-0.8121446967124939,-0.09056070446968079,-18.48750114440918,-49.01250076293945,-5.700000286102295,982.9762573242188,89.59988477720985,2.2963757733844616,80.12117010827554,87.70362422661555,-0.39979391334798753,-110.66646095150914,87.7036801599759,0.8489677214734502,249.33353904849088,0.8149794634246754
1744677292302,-1.01814603805542,7.509275436401367,-0.5515456199645996,0.23014330863952637,-0.8121446967124939,-0.09056070446968079,-18.48750114440918,-49.01250076293945,-5.700000286102295,982.9762573242188,97.72137026487857,-4.200750578137284,-151.55490252635445,94.20075057813729,7.7008761853030006,-110.66646095150914,94.1627975320105,0.8489677214734502,249.33353904849088,0.8149794634246754
1744677292359,-1.01814603805542,7.509275436401367,-0.5515456199645996,0.23014330863952637,-0.8121446967124939,-0.09056070446968079,-18.918750762939453,-49.125003814697266,-3.6750001907348633,982.9762573242188,97.72137026487857,-4.200750578137284,-151.55490252635445,94.20075057813729,7.7008761853030006,-111.06241832993453,94.1627975320105,0.8489677214734502,248.93758167006547,0.8149794634246754
1744677292373,-1.01814603805542,7.509275436401367,-0.5515456199645996,-0.11942406743764877,-0.8400917649269104,0.35216355323791504,-18.918750762939453,-49.125003814697266,-3.6750001907348633,982.9762573242188,97.72137026487857,-4.200750578137284,-151.55490252635445,94.20075057813729,7.7008761853030006,-111.06241832993453,94.1627975320105,0.9187140194916572,248.93758167006547,0.8149794634246754
1744677292383,-1.01814603805542,7.509275436401367,-0.5515456199645996,-0.11942406743764877,-0.8400917649269104,0.35216355323791504,-18.918750762939453,-49.125003814697266,-3.6750001907348633,982.9849853515625,97.72137026487857,-4.200750578137284,-151.55490252635445,94.20075057813729,7.7008761853030006,-111.06241832993453,94.1627975320105,0.9187140194916572,248.93758167006547,0.7400783048300486
1744677292422,-1.3525429964065552,7.550551891326904,-0.5288137793540955,-0.11942406743764877,-0.8400917649269104,0.35216355323791504,-18.918750762939453,-49.125003814697266,-3.6750001907348633,982.9849853515625,100.15577635333214,-4.0062506496456525,-158.64562350786838,94.00625064964566,10.13147473396795,-111.06241832993453,93.94368033676723,0.9187140194916572,248.93758167006547,0.7400783048300486
1744677292452,-1.3525429964065552,7.550551891326904,-0.5288137793540955,-0.11942406743764877,-0.8400917649269104,0.35216355323791504,-21.618751525878906,-48.20625305175781,-5.325000286102295,982.9849853515625,100.15577635333214,-4.0062506496456525,-158.64562350786838,94.00625064964566,10.13147473396795,-114.15449978017327,93.94368033676723,0.9187140194916572,245.84550021982673,0.7400783048300486
1744677292475,-1.3525429964065552,7.550551891326904,-0.5288137793540955,-0.9671516418457031,-0.2838993966579437,0.58749920129776,-21.618751525878906,-48.20625305175781,-5.325000286102295,982.9849853515625,100.15577635333214,-4.0062506496456525,-158.64562350786838,94.00625064964566,10.13147473396795,-114.15449978017327,93.94368033676723,1.1666775378282936,245.84550021982673,0.7400783048300486
1744677292543,-1.3525429964065552,7.550551891326904,-0.5288137793540955,-0.9671516418457031,-0.2838993966579437,0.58749920129776,-21.618751525878906,-48.20625305175781,-5.325000286102295,982.9824829101562,100.15577635333214,-4.0062506496456525,-158.64562350786838,94.00625064964566,10.13147473396795,-114.15449978017327,93.94368033676723,1.1666775378282936,245.84550021982673,0.7615534071275509
1744677292561,-0.45284169912338257,9.018548965454102,1.4476577043533325,-0.9671516418457031,-0.2838993966579437,0.58749920129776,-21.618751525878906,-48.20625305175781,-5.325000286102295,982.9824829101562,92.87453620447762,9.11932607404344,107.37020080685603,80.88067392595656,2.8382630149827937,-114.15449978017327,80.89195592850795,1.1666775378282936,245.84550021982673,0.7615534071275509
1744677292578,-0.45284169912338257,9.018548965454102,1.4476577043533325,-0.5810851454734802,-0.7334958910942078,0.4685332775115967,-21.618751525878906,-48.20625305175781,-5.325000286102295,982.9824829101562,92.87453620447762,9.11932607404344,107.37020080685603,80.88067392595656,2.8382630149827937,-114.15449978017327,80.89195592850795,1.0465178453699586,245.84550021982673,0.7615534071275509
1744677292657,-0.45284169912338257,9.018548965454102,1.4476577043533325,-0.5810851454734802,-0.7334958910942078,0.4685332775115967,-26.26875114440918,-45.01875305175781,-9.99375057220459,982.9824829101562,92.87453620447762,9.11932607404344,107.37020080685603,80.88067392595656,2.8382630149827937,-120.26385464105579,80.89195592850795,1.0465178453699586,239.7361453589442,0.7615534071275509
1744677292680,-0.45284169912338257,9.018548965454102,1.4476577043533325,-1.2521201372146606,-0.16646064817905426,0.29794928431510925,-26.26875114440918,-45.01875305175781,-9.99375057220459,982.9824829101562,92.87453620447762,9.11932607404344,107.37020080685603,80.88067392595656,2.8382630149827937,-120.26385464105579,80.89195592850795,1.297801125532929,239.7361453589442,0.7615534071275509
1744677292690,-0.45284169912338257,9.018548965454102,1.4476577043533325,-1.2521201372146606,-0.16646064817905426,0.29794928431510925,-26.26875114440918,-45.01875305175781,-9.99375057220459,982.97998046875,92.87453620447762,9.11932607404344,107.37020080685603,80.88067392595656,2.8382630149827937,-120.26385464105579,80.89195592850795,1.297801125532929,239.7361453589442,0.7830285536900916
1744677292690,-0.6825526356697083,9.169296264648438,3.092125177383423,-1.2521201372146606,-0.16646064817905426,0.29794928431510925,-26.26875114440918,-45.01875305175781,-9.99375057220459,982.97998046875,94.2571850708037,18.635444321546117,102.44779940105072,71.36455567845388,4.034742183991914,-120.26385464105579,71.41243625768463,1.297801125532929,239.7361453589442,0.7830285536900916
1744677292763,-0.6825526356697083,9.169296264648438,3.092125177383423,-1.4407246112823486,-0.18234314024448395,0.6212494969367981,-26.26875114440918,-45.01875305175781,-9.99375057220459,982.97998046875,94.2571850708037,18.635444321546117,102.44779940105072,71.36455567845388,4.034742183991914,-120.26385464105579,71.41243625768463,1.5795212451224323,239.7361453589442,0.7830285536900916
1744677292841,0.6317051649093628,10.3890380859375,6.960721015930176,-1.4407246112823486,-0.18234314024448395,0.6212494969367981,-26.26875114440918,-45.01875305175781,-9.99375057220459,982.97998046875,86.52041583005705,33.82233452651231,84.81445064536518,56.17766547348769,-2.891826641261208,-120.26385464105579,56.22653684717148,1.5795212451224323,239.7361453589442,0.7830285536900916
1744677292862,0.6317051649093628,10.3890380859375,6.960721015930176,-1.4407246112823486,-0.18234314024448395,0.6212494969367981,-26.26875114440918,-45.01875305175781,-9.99375057220459,982.989990234375,86.52041583005705,33.82233452651231,84.81445064536518,56.17766547348769,-2.891826641261208,-120.26385464105579,56.22653684717148,1.5795212451224323,239.7361453589442,0.6971282330400019
1744677292865,0.6317051649093628,10.3890380859375,6.960721015930176,-1.4407246112823486,-0.18234314024448395,0.6212494969367981,-29.587501525878906,-38.36250305175781,-20.231250762939453,982.989990234375,86.52041583005705,33.82233452651231,84.81445064536518,56.17766547348769,-2.891826641261208,-127.64160013600832,56.22653684717148,1.5795212451224323,232.35839986399168,0.6971282330400019
1744677292867,0.6317051649093628,10.3890380859375,6.960721015930176,-0.9947932958602905,0.27855435013771057,0.5787943601608276,-29.587501525878906,-38.36250305175781,-20.231250762939453,982.989990234375,86.52041583005705,33.82233452651231,84.81445064536518,56.17766547348769,-2.891826641261208,-127.64160013600832,56.22653684717148,1.1841491201800571,232.35839986399168,0.6971282330400019
1744677292988,1.1682956218719482,10.506285667419434,8.328817367553711,-0.9947932958602905,0.27855435013771057,0.5787943601608276,-29.587501525878906,-38.36250305175781,-20.231250762939453,982.989990234375,83.65479546978833,38.40548574552304,82.0151339666988,51.59451425447697,-4.980165635385432,-127.64160013600832,51.765784535587024,1.1841491201800571,232.35839986399168,0.6971282330400019
1744677293051,1.1682956218719482,10.506285667419434,8.328817367553711,-0.38072147965431213,0.6357575058937073,0.8833104968070984,-29.587501525878906,-38.36250305175781,-20.231250762939453,982.989990234375,83.65479546978833,38.40548574552304,82.0151339666988,51.59451425447697,-4.980165635385432,-127.64160013600832,51.765784535587024,1.1529847722931812,232.35839986399168,0.6971282330400019
1744677293099,1.1682956218719482,10.506285667419434,8.328817367553711,-0.38072147965431213,0.6357575058937073,0.8833104968070984,-29.587501525878906,-38.36250305175781,-20.231250762939453,983.032470703125,83.65479546978833,38.40548574552304,82.0151339666988,51.59451425447697,-4.980165635385432,-127.64160013600832,51.765784535587024,1.1529847722931812,232.35839986399168,0.3325835336385796
1744677293099,1.1682956218719482,10.506285667419434,8.328817367553711,-0.38072147965431213,0.6357575058937073,0.8833104968070984,-30.750001907348633,-30.337501525878906,-28.89375114440918,983.032470703125,83.65479546978833,38.40548574552304,82.0151339666988,51.59451425447697,-4.980165635385432,-135.38689044992353,51.765784535587024,1.1529847722931812,224.61310955007647,0.3325835336385796
1744677293192,1.5014961957931519,9.719047546386719,8.926424980163574,0.6229293346405029,1.3959786891937256,0.6493492722511292,-30.750001907348633,-30.337501525878906,-28.89375114440918,983.0599975585938,81.21780139066368,42.56581114967706,80.45177359950243,47.43418885032295,-6.491314796868413,-135.38689044992353,47.770649961015266,1.6608587941218131,224.61310955007647,0.0963695692182287
1744677293279,4.4273200035095215,10.471590042114258,6.932007312774658,0.6229293346405029,1.3959786891937256,0.6493492722511292,-30.750001907348633,-30.337501525878906,-28.89375114440918,983.0599975585938,67.08167545627738,33.503854246608554,57.43452760756423,56.496145753391446,-19.419887760285313,-135.38689044992353,58.628251014698726,1.6608587941218131,224.61310955007647,0.0963695692182287
1744677293283,4.4273200035095215,10.471590042114258,6.932007312774658,0.6229293346405029,1.3959786891937256,0.6493492722511292,-28.575000762939453,-28.387500762939453,-30.262500762939453,983.0599975585938,67.08167545627738,33.503854246608554,57.43452760756423,56.496145753391446,-19.419887760285313,-135.18859634973174,58.628251014698726,1.6608587941218131,224.81140365026826,0.0963695692182287
