timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677273736,0.22971096634864807,7.803592681884766,-0.6903293132781982,-0.6369792222976685,0.7493783831596375,-0.41462448239326477,-3.750000238418579,-52.031253814697266,-14.793750762939453,982.9987182617188,88.31389593609339,-5.055397291609858,-71.59484624486986,95.05539729160986,-1.6795488235208949,-94.12229777178233,95.05321976971035,1.067344345647541,265.8777022282177,0.6222279217315585
1744677273765,0.22971096634864807,7.803592681884766,-0.6903293132781982,-0.6369792222976685,0.7493783831596375,-0.41462448239326477,-0.956250011920929,-51.243751525878906,-16.912500381469727,982.9987182617188,88.31389593609339,-5.055397291609858,-71.59484624486986,95.05539729160986,-1.6795488235208949,-91.06906168809799,95.05321976971035,1.067344345647541,268.930938311902,0.6222279217315585
1744677273807,0.22971096634864807,7.803592681884766,-0.6903293132781982,-0.6369792222976685,0.7493783831596375,-0.41462448239326477,-0.956250011920929,-51.243751525878906,-16.912500381469727,983.001220703125,88.31389593609339,-5.055397291609858,-71.59484624486986,95.05539729160986,-1.6795488235208949,-91.06906168809799,95.05321976971035,1.067344345647541,268.930938311902,0.6007531066252703
1744677273826,-0.06041877344250679,7.966304779052734,0.851844847202301,-0.6369792222976685,0.7493783831596375,-0.41462448239326477,-0.956250011920929,-51.243751525878906,-16.912500381469727,983.001220703125,90.43453953182929,6.103501907005545,94.05702197260261,83.89649809299446,0.43207641530417257,-91.06906168809799,83.89667230173796,1.067344345647541,268.930938311902,0.6007531066252703
1744677273951,-0.06041877344250679,7.966304779052734,0.851844847202301,-1.1824815273284912,0.27168211340904236,0.18829907476902008,0.5437500476837158,-49.42500305175781,-19.98750114440918,983.001220703125,90.43453953182929,6.103501907005545,94.05702197260261,83.89649809299446,0.43207641530417257,-89.36968489438415,83.89667230173796,1.227815244561817,270.63031510561586,0.6007531066252703
1744677274003,-0.06041877344250679,7.966304779052734,0.851844847202301,-1.1824815273284912,0.27168211340904236,0.18829907476902008,0.5437500476837158,-49.42500305175781,-19.98750114440918,983.0075073242188,90.43453953182929,6.103501907005545,94.05702197260261,83.89649809299446,0.43207641530417257,-89.36968489438415,83.89667230173796,1.227815244561817,270.63031510561586,0.5468043761629182
1744677274020,0.4821537733078003,9.80100154876709,2.575873613357544,-1.1824815273284912,0.27168211340904236,0.18829907476902008,0.5437500476837158,-49.42500305175781,-19.98750114440918,983.0075073242188,87.18364258792171,14.72531521034675,79.39802009745527,75.27468478965325,-2.723997357683402,-89.36968489438415,75.29169916787782,1.227815244561817,270.63031510561586,0.5468043761629182
1744677274043,0.4821537733078003,9.80100154876709,2.575873613357544,-1.320231556892395,-0.24541492760181427,0.4091266989707947,0.5437500476837158,-49.42500305175781,-19.98750114440918,983.0075073242188,87.18364258792171,14.72531521034675,79.39802009745527,75.27468478965325,-2.723997357683402,-89.36968489438415,75.29169916787782,1.403789338296548,270.63031510561586,0.5468043761629182
1744677274053,0.4821537733078003,9.80100154876709,2.575873613357544,-1.320231556892395,-0.24541492760181427,0.4091266989707947,1.8562500476837158,-43.05000305175781,-33.82500076293945,983.0075073242188,87.18364258792171,14.72531521034675,79.39802009745527,75.27468478965325,-2.723997357683402,-87.53102329024135,75.29169916787782,1.403789338296548,272.46897670975864,0.5468043761629182
1744677274118,2.9174489974975586,10.590034484863281,6.656832695007324,-1.320231556892395,-0.24541492760181427,0.4091266989707947,1.8562500476837158,-43.05000305175781,-33.82500076293945,983.0075073242188,74.59764898393566,32.15322428730596,66.33389927948853,57.84677571269405,-13.12881796806293,-87.53102329024135,58.783391548002186,1.403789338296548,272.46897670975864,0.5468043761629182
1744677274131,2.9174489974975586,10.590034484863281,6.656832695007324,-1.320231556892395,-0.24541492760181427,0.4091266989707947,1.8562500476837158,-43.05000305175781,-33.82500076293945,983.0174560546875,74.59764898393566,32.15322428730596,66.33389927948853,57.84677571269405,-13.12881796806293,-87.53102329024135,58.783391548002186,1.403789338296548,272.46897670975864,0.4614297716272009
1744677274145,2.9174489974975586,10.590034484863281,6.656832695007324,-0.41416633129119873,-0.4199695289134979,0.2903134822845459,1.8562500476837158,-43.05000305175781,-33.82500076293945,983.0174560546875,74.59764898393566,32.15322428730596,66.33389927948853,57.84677571269405,-13.12881796806293,-87.53102329024135,58.783391548002186,0.6574116466774951,272.46897670975864,0.4614297716272009
1744677274243,3.060420274734497,11.647662162780762,5.322834014892578,-0.41416633129119873,-0.4199695289134979,0.2903134822845459,1.8562500476837158,-43.05000305175781,-33.82500076293945,983.0174560546875,75.27830997429305,24.5598000964308,60.10279120084696,65.4401999035692,-13.440366297522301,-87.53102329024135,66.15528192730726,0.6574116466774951,272.46897670975864,0.4614297716272009
1744677274260,3.060420274734497,11.647662162780762,5.322834014892578,-0.41416633129119873,-0.4199695289134979,0.2903134822845459,-2.793750047683716,-38.493751525878906,-40.53750228881836,983.0174560546875,75.27830997429305,24.5598000964308,60.10279120084696,65.4401999035692,-13.440366297522301,-94.15106128532733,66.15528192730726,0.6574116466774951,265.84893871467267,0.4614297716272009
1744677274283,3.060420274734497,11.647662162780762,5.322834014892578,-0.5079340934753418,-0.846505880355835,-0.1360701322555542,-2.793750047683716,-38.493751525878906,-40.53750228881836,983.0174560546875,75.27830997429305,24.5598000964308,60.10279120084696,65.4401999035692,-13.440366297522301,-94.15106128532733,66.15528192730726,0.9965361657680409,265.84893871467267,0.4614297716272009
1744677274302,3.060420274734497,11.647662162780762,5.322834014892578,-0.5079340934753418,-0.846505880355835,-0.1360701322555542,-2.793750047683716,-38.493751525878906,-40.53750228881836,983.0262451171875,75.27830997429305,24.5598000964308,60.10279120084696,65.4401999035692,-13.440366297522301,-94.15106128532733,66.15528192730726,0.9965361657680409,265.84893871467267,0.38600739015918095
