timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677188037,3.5611183643341064,-0.15732808411121368,9.29312515258789,-0.6061305999755859,-0.39186975359916687,0.2606865465641022,9.90000057220459,20.71875,-53.47500228881836,983.0625,-2.5296483954894082,90.96989699732872,69.03320623739371,-0.9698969973287109,-20.96405081592934,64.46021909380231,20.98546561820236,0.7674071172279765,64.46021909380232,0.07489583802462785
1744677188062,3.5611183643341064,-0.15732808411121368,9.29312515258789,-0.6061305999755859,-0.39186975359916687,0.2606865465641022,9.90000057220459,20.71875,-53.47500228881836,983.0587158203125,-2.5296483954894082,90.96989699732872,69.03320623739371,-0.9698969973287109,-20.96405081592934,64.46021909380231,20.98546561820236,0.7674071172279765,64.46021909380232,0.10736832673140184
1744677188081,3.5611183643341064,-0.15732808411121368,9.29312515258789,-0.6061305999755859,-0.39186975359916687,0.2606865465641022,10.068750381469727,20.118751525878906,-50.45625305175781,983.0587158203125,-2.5296483954894082,90.96989699732872,69.03320623739371,-0.9698969973287109,-20.96405081592934,63.413594577085654,20.98546561820236,0.7674071172279765,63.41359457708563,0.10736832673140184
1744677188133,3.070589542388916,-1.4829518795013428,10.363913536071777,-0.6061305999755859,-0.39186975359916687,0.2606865465641022,10.068750381469727,20.118751525878906,-50.45625305175781,983.0587158203125,-25.778380973780212,98.14306572102926,73.49665330587209,-8.143065721029252,-16.345875402971718,63.413594577085654,18.212247483813112,0.7674071172279765,63.41359457708563,0.10736832673140184
1744677188197,3.070589542388916,-1.4829518795013428,10.363913536071777,-0.5097666382789612,0.37430739402770996,-0.4615083336830139,10.068750381469727,20.118751525878906,-50.45625305175781,983.0587158203125,-25.778380973780212,98.14306572102926,73.49665330587209,-8.143065721029252,-16.345875402971718,63.413594577085654,18.212247483813112,0.7829163383050073,63.41359457708563,0.10736832673140184
1744677188201,3.070589542388916,-1.4829518795013428,10.363913536071777,-0.5097666382789612,0.37430739402770996,-0.4615083336830139,9.975000381469727,21.337501525878906,-48.281253814697266,983.0587158203125,-25.778380973780212,98.14306572102926,73.49665330587209,-8.143065721029252,-16.345875402971718,64.94453166446547,18.212247483813112,0.7829163383050073,64.94453166446544,0.10736832673140184
1744677188209,3.070589542388916,-1.4829518795013428,10.363913536071777,-0.5097666382789612,0.37430739402770996,-0.4615083336830139,9.975000381469727,21.337501525878906,-48.281253814697266,983.0512084960938,-25.778380973780212,98.14306572102926,73.49665330587209,-8.143065721029252,-16.345875402971718,64.94453166446547,18.212247483813112,0.7829163383050073,64.94453166446544,0.1717898538945961
1744677188274,3.070589542388916,-1.4829518795013428,10.363913536071777,0.5338957905769348,-0.1104138121008873,-0.6036871075630188,9.975000381469727,21.337501525878906,-48.281253814697266,983.0512084960938,-25.778380973780212,98.14306572102926,73.49665330587209,-8.143065721029252,-16.345875402971718,64.94453166446547,18.212247483813112,0.8134334938618055,64.94453166446544,0.1717898538945961
1744677188276,3.070589542388916,-1.4829518795013428,10.363913536071777,0.5338957905769348,-0.1104138121008873,-0.6036871075630188,9.318750381469727,17.962501525878906,-48.712501525878906,983.0512084960938,-25.778380973780212,98.14306572102926,73.49665330587209,-8.143065721029252,-16.345875402971718,62.58020677594883,18.212247483813112,0.8134334938618055,62.58020677594885,0.1717898538945961
1744677188286,0.8548358678817749,-0.9038887619972229,9.43489933013916,0.5338957905769348,-0.1104138121008873,-0.6036871075630188,9.318750381469727,17.962501525878906,-48.712501525878906,983.0512084960938,-46.597632348277266,95.47238859804645,84.82293130154841,-5.472388598046442,-5.153600376464693,62.58020677594883,7.511709446275289,0.8134334938618055,62.58020677594885,0.1717898538945961
