timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677302145,1.277169108390808,10.090533256530762,0.981655478477478,-0.08643736690282822,-0.16905683279037476,-0.06719512492418289,-13.46250057220459,-49.63125228881836,12.037500381469727,982.9249877929688,82.78637273057943,5.556522705406974,37.546536931066825,84.44347729459304,-7.18008617609723,-105.17633265202784,84.48718592143366,0.20141205506072227,254.82366734797216,1.25496916968877
1744677302177,1.277169108390808,10.090533256530762,0.981655478477478,-0.08643736690282822,-0.16905683279037476,-0.06719512492418289,-13.762500762939453,-49.72500228881836,11.925000190734863,982.9249877929688,82.78637273057943,5.556522705406974,37.546536931066825,84.44347729459304,-7.18008617609723,-105.47061160962423,84.48718592143366,0.20141205506072227,254.52938839037577,1.25496916968877
1744677302452,2.970689296722412,8.215158462524414,1.1204391717910767,0.4341721534729004,-0.9753983616828918,-0.0798705667257309,-11.606250762939453,-50.41875076293945,13.893750190734863,982.9262084960938,70.11946681182589,7.7664689481029905,20.664705368165567,82.23353105189702,-19.712281605263467,-102.96349026006573,82.69122328791927,1.0706478086906333,257.0365097399343,1.2444930083479333
1744677302453,2.970689296722412,8.215158462524414,1.1204391717910767,0.4341721534729004,-0.9753983616828918,-0.0798705667257309,-11.606250762939453,-50.41875076293945,13.893750190734863,982.927490234375,70.11946681182589,7.7664689481029905,20.664705368165567,82.23353105189702,-19.712281605263467,-102.96349026006573,82.69122328791927,1.0706478086906333,257.0365097399343,1.2334930502797103
1744677302459,2.970689296722412,8.215158462524414,1.1204391717910767,0.4341721534729004,-0.9753983616828918,-0.0798705667257309,-10.856250762939453,-50.250003814697266,17.231250762939453,982.927490234375,70.11946681182589,7.7664689481029905,20.664705368165567,82.23353105189702,-19.712281605263467,-102.19108423567211,82.69122328791927,1.0706478086906333,257.8089157643279,1.2334930502797103
1744677302555,-0.0729810893535614,6.472585201263428,0.34277185797691345,0.4341721534729004,-0.9753983616828918,-0.0798705667257309,-10.856250762939453,-50.250003814697266,17.231250762939453,982.927490234375,90.64600636103911,3.031408857586031,102.01961890300547,86.96859114241398,0.6451024774036443,-102.19108423567211,86.9687834637855,1.0706478086906333,257.8089157643279,1.2334930502797103
1744677302561,-0.0729810893535614,6.472585201263428,0.34277185797691345,0.15989385545253754,-1.3938406705856323,-0.17562362551689148,-10.856250762939453,-50.250003814697266,17.231250762939453,982.927490234375,90.64600636103911,3.031408857586031,102.01961890300547,86.96859114241398,0.6451024774036443,-102.19108423567211,86.9687834637855,1.4139312281118128,257.8089157643279,1.2334930502797103
1744677302634,-0.0729810893535614,6.472585201263428,0.34277185797691345,0.15989385545253754,-1.3938406705856323,-0.17562362551689148,-10.856250762939453,-50.250003814697266,17.231250762939453,982.9249877929688,90.64600636103911,3.031408857586031,102.01961890300547,86.96859114241398,0.6451024774036443,-102.19108423567211,86.9687834637855,1.4139312281118128,257.8089157643279,1.25496916968877
1744677302758,-2.2540390491485596,6.799803733825684,0.1866401731967926,-0.41355544328689575,-1.7186681032180786,0.4072940945625305,-4.40625,-49.087501525878906,21.056251525878906,982.9249877929688,108.33963087674046,1.572252722377421,175.26656174130906,88.42774727762259,18.333188161840592,-95.12930423876787,88.50756795269861,1.8140387628595374,264.8706957612321,1.25496916968877
1744677302763,-2.2540390491485596,6.799803733825684,0.1866401731967926,-0.41355544328689575,-1.7186681032180786,0.4072940945625305,-1.1812500953674316,-49.66875076293945,20.0625,982.9249877929688,108.33963087674046,1.572252722377421,175.26656174130906,88.42774727762259,18.333188161840592,-91.36238355133395,88.50756795269861,1.8140387628595374,268.63761644866605,1.25496916968877
1744677302764,-2.2540390491485596,6.799803733825684,0.1866401731967926,-0.41355544328689575,-1.7186681032180786,0.4072940945625305,-1.1812500953674316,-49.66875076293945,20.0625,982.9249877929688,108.33963087674046,1.572252722377421,175.26656174130906,88.42774727762259,18.333188161840592,-91.36238355133395,88.50756795269861,1.8140387628595374,268.63761644866605,1.25496916968877
1744677302819,-1.9710876941680908,7.688138961791992,2.000998020172119,-0.41355544328689575,-1.7186681032180786,0.4072940945625305,-1.1812500953674316,-49.66875076293945,20.0625,982.9249877929688,104.37978632999487,14.588748084460587,134.56856342561673,75.41125191553941,13.934510933016355,-91.36238355133395,75.84966809845842,1.8140387628595374,268.63761644866605,1.25496916968877
