timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677442010,-0.8524430394172668,10.153943061828613,0.7674978375434875,0.2611446976661682,-0.11988221108913422,-0.19929464161396027,-18.01875114440918,-48.11250305175781,4.200000286102295,982.8499755859375,94.7988379927607,4.322550032857363,138.0016824077388,85.67744996714264,4.785251399399351,-110.53157135157545,85.69254529490698,0.3496950840815624,249.46842864842455,1.898749498532124
1744677442048,-3.376272678375244,7.361518859863281,-0.09571290761232376,0.2611446976661682,-0.11988221108913422,-0.19929464161396027,-18.01875114440918,-48.11250305175781,4.200000286102295,982.8499755859375,114.63799135176839,-0.7449056061548623,-178.37617460823492,90.74490560615487,24.63615646344377,-110.53157135157545,90.6770959433305,0.3496950840815624,249.46842864842455,1.898749498532124
1744677442058,-3.376272678375244,7.361518859863281,-0.09571290761232376,0.2611446976661682,-0.11988221108913422,-0.19929464161396027,-16.96875,-48.35625076293945,4.78125,982.8499755859375,114.63799135176839,-0.7449056061548623,-178.37617460823492,90.74490560615487,24.63615646344377,-109.33654340797433,90.6770959433305,0.3496950840815624,250.66345659202568,1.898749498532124
1744677442350,1.9884356260299683,4.815555572509766,1.4261223077774048,-0.9245438575744629,1.004414439201355,0.7907644510269165,-19.912500381469727,-47.34375,0.5437500476837158,982.8474731445312,67.56332699681775,16.49660645565691,35.6484005356004,73.5033935443431,-21.59970620327096,-112.81133325330384,74.69135855256988,1.577636880673985,247.18866674669616,1.9202269893797552
1744677442360,1.9884356260299683,4.815555572509766,1.4261223077774048,-0.9245438575744629,1.004414439201355,0.7907644510269165,-23.17500114440918,-45.69375228881836,-4.96875,982.8474731445312,67.56332699681775,16.49660645565691,35.6484005356004,73.5033935443431,-21.59970620327096,-116.8932558004768,74.69135855256988,1.577636880673985,243.1067441995232,1.9202269893797552
1744677442435,1.9884356260299683,4.815555572509766,1.4261223077774048,-1.9471315145492554,1.0810779333114624,0.9560033679008484,-23.17500114440918,-45.69375228881836,-4.96875,982.8474731445312,67.56332699681775,16.49660645565691,35.6484005356004,73.5033935443431,-21.59970620327096,-116.8932558004768,74.69135855256988,2.423632206478868,243.1067441995232,1.9202269893797552
1744677442486,1.9884356260299683,4.815555572509766,1.4261223077774048,-1.9471315145492554,1.0810779333114624,0.9560033679008484,-23.17500114440918,-45.69375228881836,-4.96875,982.856201171875,67.56332699681775,16.49660645565691,35.6484005356004,73.5033935443431,-21.59970620327096,-116.8932558004768,74.69135855256988,2.423632206478868,243.1067441995232,1.8453178841279971
1744677442497,7.000801086425781,7.774280548095703,8.076972961425781,-1.9471315145492554,1.0810779333114624,0.9560033679008484,-23.17500114440918,-45.69375228881836,-4.96875,982.856201171875,47.99671377832512,46.093975954995464,49.082546873004375,43.90602404500453,-31.98403773700958,-116.8932558004768,52.330445993971125,2.423632206478868,243.1067441995232,1.8453178841279971
1744677442543,7.000801086425781,7.774280548095703,8.076972961425781,-1.2215768098831177,0.1409570425748825,0.4497492015361786,-23.17500114440918,-45.69375228881836,-4.96875,982.856201171875,47.99671377832512,46.093975954995464,49.082546873004375,43.90602404500453,-31.98403773700958,-116.8932558004768,52.330445993971125,1.3093483625751026,243.1067441995232,1.8453178841279971
1744677442566,7.000801086425781,7.774280548095703,8.076972961425781,-1.2215768098831177,0.1409570425748825,0.4497492015361786,-27.76875114440918,-38.34375,-21.20625114440918,982.856201171875,47.99671377832512,46.093975954995464,49.082546873004375,43.90602404500453,-31.98403773700958,-125.91225924413689,52.330445993971125,1.3093483625751026,234.0877407558631,1.8453178841279971
1744677442598,7.596015453338623,11.333005905151367,7.418946743011475,-1.2215768098831177,0.1409570425748825,0.4497492015361786,-27.76875114440918,-38.34375,-21.20625114440918,982.856201171875,56.16779176946108,33.210036017164114,44.324352643151535,56.789963982835886,-29.282924871754766,-125.91225924413689,61.46335505446979,1.3093483625751026,234.0877407558631,1.8453178841279971
1744677442604,7.596015453338623,11.333005905151367,7.418946743011475,-1.2215768098831177,0.1409570425748825,0.4497492015361786,-27.76875114440918,-38.34375,-21.20625114440918,982.8837280273438,56.16779176946108,33.210036017164114,44.324352643151535,56.789963982835886,-29.282924871754766,-125.91225924413689,61.46335505446979,1.3093483625751026,234.0877407558631,1.6090696187570275
1744677442635,7.596015453338623,11.333005905151367,7.418946743011475,-1.767537236213684,-0.31154105067253113,-0.16249002516269684,-27.76875114440918,-38.34375,-21.20625114440918,982.8837280273438,56.16779176946108,33.210036017164114,44.324352643151535,56.789963982835886,-29.282924871754766,-125.91225924413689,61.46335505446979,1.802123390873507,234.0877407558631,1.6090696187570275
1744677442665,7.596015453338623,11.333005905151367,7.418946743011475,-1.767537236213684,-0.31154105067253113,-0.16249002516269684,-26.381250381469727,-33.58125305175781,-28.312501907348633,982.8837280273438,56.16779176946108,33.210036017164114,44.324352643151535,56.789963982835886,-29.282924871754766,-128.1529856663474,61.46335505446979,1.802123390873507,231.8470143336526,1.6090696187570275
1744677442745,7.118647575378418,11.132009506225586,7.959724426269531,-1.767537236213684,-0.31154105067253113,-0.16249002516269684,-26.381250381469727,-33.58125305175781,-28.312501907348633,982.8837280273438,57.40208042966226,35.56591787656695,48.19267003903798,54.43408212343304,-27.482520891124334,-128.1529856663474,58.93553448125177,1.802123390873507,231.8470143336526,1.6090696187570275
1744677442755,7.118647575378418,11.132009506225586,7.959724426269531,-1.2933534383773804,-1.1174243688583374,-0.5717694163322449,-26.381250381469727,-33.58125305175781,-28.312501907348633,982.8837280273438,57.40208042966226,35.56591787656695,48.19267003903798,54.43408212343304,-27.482520891124334,-128.1529856663474,58.93553448125177,1.8023097963818435,231.8470143336526,1.6090696187570275
1744677442783,7.118647575378418,11.132009506225586,7.959724426269531,-1.2933534383773804,-1.1174243688583374,-0.5717694163322449,-26.381250381469727,-33.58125305175781,-28.312501907348633,982.9087524414062,57.40208042966226,35.56591787656695,48.19267003903798,54.43408212343304,-27.482520891124334,-128.1529856663474,58.93553448125177,1.8023097963818435,231.8470143336526,1.3943031173109788
1744677442842,7.118647575378418,11.132009506225586,7.959724426269531,-0.8399390578269958,-1.5196788311004639,-1.4498875141143799,-26.381250381469727,-33.58125305175781,-28.312501907348633,982.9087524414062,57.40208042966226,35.56591787656695,48.19267003903798,54.43408212343304,-27.482520891124334,-128.1529856663474,58.93553448125177,2.262099726834109,231.8470143336526,1.3943031173109788
1744677442883,7.118647575378418,11.132009506225586,7.959724426269531,-0.8399390578269958,-1.5196788311004639,-1.4498875141143799,-27.900001525878906,-31.593751907348633,-29.718751907348633,982.9087524414062,57.40208042966226,35.56591787656695,48.19267003903798,54.43408212343304,-27.482520891124334,-131.44727404396147,58.93553448125177,2.262099726834109,228.55272595603853,1.3943031173109788
1744677442909,3.59043025970459,9.78664493560791,11.713464736938477,-0.8399390578269958,-1.5196788311004639,-1.4498875141143799,-27.900001525878906,-31.593751907348633,-29.718751907348633,982.9087524414062,69.8534080039392,50.12111342314162,72.95856519453987,39.878886576858385,-13.236775461088028,-131.44727404396147,41.667685121070384,2.262099726834109,228.55272595603853,1.3943031173109788
1744677442953,3.59043025970459,9.78664493560791,11.713464736938477,-0.8399390578269958,-1.5196788311004639,-1.4498875141143799,-27.900001525878906,-31.593751907348633,-29.718751907348633,982.9299926757812,69.8534080039392,50.12111342314162,72.95856519453987,39.878886576858385,-13.236775461088028,-131.44727404396147,41.667685121070384,2.262099726834109,228.55272595603853,1.2120169751406107
1744677442983,3.59043025970459,9.78664493560791,11.713464736938477,0.3773617148399353,-1.6131411790847778,-1.823431372642517,-27.900001525878906,-31.593751907348633,-29.718751907348633,982.9299926757812,69.8534080039392,50.12111342314162,72.95856519453987,39.878886576858385,-13.236775461088028,-131.44727404396147,41.667685121070384,2.4636412681685087,228.55272595603853,1.2120169751406107
1744677443006,0.08733802288770676,8.34317398071289,9.530014038085938,0.3773617148399353,-1.6131411790847778,-1.823431372642517,-27.900001525878906,-31.593751907348633,-29.718751907348633,982.9299926757812,89.400238166245,48.799055983401736,89.4749262704141,41.20094401659827,-0.3950724026102525,-131.44727404396147,41.202499819379526,2.4636412681685087,228.55272595603853,1.2120169751406107
1744677443055,0.08733802288770676,8.34317398071289,9.530014038085938,0.5025889873504639,-1.1242966651916504,-1.4953969717025757,-27.900001525878906,-31.593751907348633,-29.718751907348633,982.9299926757812,89.400238166245,48.799055983401736,89.4749262704141,41.20094401659827,-0.3950724026102525,-131.44727404396147,41.202499819379526,1.9372276026694089,228.55272595603853,1.2120169751406107
