timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677384006,0.1902294009923935,9.389435768127441,3.0179476737976074,0.17455461621284485,-0.38469210267066956,0.05253437161445618,-14.925000190734863,-45.5625,-21.131250381469727,982.8724975585938,88.83934975585431,17.818417408606976,86.39326373343876,72.18158259139304,-1.1049892565973574,-108.13734811216646,72.18500725612103,0.4256961217809252,251.86265188783352,1.7054540733764667
1744677384060,0.1902294009923935,9.389435768127441,3.0179476737976074,0.17455461621284485,-0.38469210267066956,0.05253437161445618,-14.925000190734863,-45.5625,-21.131250381469727,982.875,88.83934975585431,17.818417408606976,86.39326373343876,72.18158259139304,-1.1049892565973574,-108.13734811216646,72.18500725612103,0.4256961217809252,251.86265188783352,1.6839770252973374
1744677384096,0.1902294009923935,9.389435768127441,3.0179476737976074,0.17455461621284485,-0.38469210267066956,0.05253437161445618,-17.0625,-45.73125076293945,-17.587501525878906,982.875,88.83934975585431,17.818417408606976,86.39326373343876,72.18158259139304,-1.1049892565973574,-110.46073234980778,72.18500725612103,0.4256961217809252,249.53926765019222,1.6839770252973374
1744677384147,1.170688509941101,9.588040351867676,2.5782663822174072,0.17455461621284485,-0.38469210267066956,0.05253437161445618,-17.0625,-45.73125076293945,-17.587501525878906,982.875,83.03870915289086,15.051051789288403,65.57908502761546,74.9489482107116,-6.724707908249351,-110.46073234980778,75.05491891378354,0.4256961217809252,249.53926765019222,1.6839770252973374
1744677384147,1.170688509941101,9.588040351867676,2.5782663822174072,0.20448698103427887,-0.26542073488235474,0.08933897316455841,-17.0625,-45.73125076293945,-17.587501525878906,982.875,83.03870915289086,15.051051789288403,65.57908502761546,74.9489482107116,-6.724707908249351,-110.46073234980778,75.05491891378354,0.3467629507950647,249.53926765019222,1.6839770252973374
1744677384148,1.170688509941101,9.588040351867676,2.5782663822174072,0.20448698103427887,-0.26542073488235474,0.08933897316455841,-17.512500762939453,-45.60000228881836,-16.59375,982.875,83.03870915289086,15.051051789288403,65.57908502761546,74.9489482107116,-6.724707908249351,-111.00908880863032,75.05491891378354,0.3467629507950647,248.99091119136966,1.6839770252973374
1744677384186,1.170688509941101,9.588040351867676,2.5782663822174072,0.3379609286785126,-0.546113133430481,-0.1776089370250702,-17.512500762939453,-45.60000228881836,-16.59375,982.875,83.03870915289086,15.051051789288403,65.57908502761546,74.9489482107116,-6.724707908249351,-111.00908880863032,75.05491891378354,0.6663348094836982,248.99091119136966,1.6839770252973374
1744677384212,1.170688509941101,9.588040351867676,2.5782663822174072,0.3379609286785126,-0.546113133430481,-0.1776089370250702,-17.512500762939453,-45.60000228881836,-16.59375,982.875,83.03870915289086,15.051051789288403,65.57908502761546,74.9489482107116,-6.724707908249351,-111.00908880863032,75.05491891378354,0.6663348094836982,248.99091119136966,1.6839770252973374
1744677384227,1.1569297313690186,8.426324844360352,2.237887382507324,0.3379609286785126,-0.546113133430481,-0.1776089370250702,-17.512500762939453,-45.60000228881836,-16.59375,982.875,82.1822014847,14.873426223547794,62.66220890111508,75.1265737764522,-7.558945259308788,-111.00908880863032,75.25876637718534,0.6663348094836982,248.99091119136966,1.6839770252973374
1744677384256,1.1569297313690186,8.426324844360352,2.237887382507324,0.3379609286785126,-0.546113133430481,-0.1776089370250702,-17.887500762939453,-47.118751525878906,-12.975000381469727,982.875,82.1822014847,14.873426223547794,62.66220890111508,75.1265737764522,-7.558945259308788,-110.78806136747109,75.25876637718534,0.6663348094836982,249.21193863252893,1.6839770252973374
1744677384325,1.1569297313690186,8.426324844360352,2.237887382507324,0.47067132592201233,-0.7677043080329895,-0.08842267841100693,-17.887500762939453,-47.118751525878906,-12.975000381469727,982.875,82.1822014847,14.873426223547794,62.66220890111508,75.1265737764522,-7.558945259308788,-110.78806136747109,75.25876637718534,0.9048314603698153,249.21193863252893,1.6839770252973374
1744677384372,-0.14656038582324982,7.0648088455200195,1.1359925270080566,0.47067132592201233,-0.7677043080329895,-0.08842267841100693,-17.887500762939453,-47.118751525878906,-12.975000381469727,982.875,91.18843799248675,9.134736659621156,97.35142211397111,80.86526334037885,1.1733701524317681,-110.78806136747109,80.86719520259466,0.9048314603698153,249.21193863252893,1.6839770252973374
1744677384373,-0.14656038582324982,7.0648088455200195,1.1359925270080566,0.47067132592201233,-0.7677043080329895,-0.08842267841100693,-18.975000381469727,-47.10000228881836,-8.49375057220459,982.875,91.18843799248675,9.134736659621156,97.35142211397111,80.86526334037885,1.1733701524317681,-111.94284089208573,80.86719520259466,0.9048314603698153,248.0571591079143,1.6839770252973374
1744677384389,-0.14656038582324982,7.0648088455200195,1.1359925270080566,0.47067132592201233,-0.7677043080329895,-0.08842267841100693,-18.975000381469727,-47.10000228881836,-8.49375057220459,982.8800048828125,91.18843799248675,9.134736659621156,97.35142211397111,80.86526334037885,1.1733701524317681,-111.94284089208573,80.86719520259466,0.9048314603698153,248.0571591079143,1.641023061968645
1744677384416,-0.14656038582324982,7.0648088455200195,1.1359925270080566,0.49632763862609863,-0.9418007731437683,0.31673339009284973,-18.975000381469727,-47.10000228881836,-8.49375057220459,982.8800048828125,91.18843799248675,9.134736659621156,97.35142211397111,80.86526334037885,1.1733701524317681,-111.94284089208573,80.86719520259466,1.1106979164282555,248.0571591079143,1.641023061968645
1744677384496,-0.3768695592880249,6.649653911590576,0.5826523303985596,0.49632763862609863,-0.9418007731437683,0.31673339009284973,-18.975000381469727,-47.10000228881836,-8.49375057220459,982.8800048828125,93.24377185943364,5.007550333658869,122.89548422856997,84.99244966634113,3.231417332274938,-111.94284089208573,85.00043193143459,1.1106979164282555,248.0571591079143,1.641023061968645
1744677384519,-0.3768695592880249,6.649653911590576,0.5826523303985596,-0.14141519367694855,-0.6302597522735596,0.4586067199707031,-18.975000381469727,-47.10000228881836,-8.49375057220459,982.8800048828125,93.24377185943364,5.007550333658869,122.89548422856997,84.99244966634113,3.231417332274938,-111.94284089208573,85.00043193143459,0.7921778436316586,248.0571591079143,1.641023061968645
1744677384534,-0.3768695592880249,6.649653911590576,0.5826523303985596,-0.14141519367694855,-0.6302597522735596,0.4586067199707031,-18.975000381469727,-47.10000228881836,-8.49375057220459,982.8825073242188,93.24377185943364,5.007550333658869,122.89548422856997,84.99244966634113,3.231417332274938,-111.94284089208573,85.00043193143459,0.7921778436316586,248.0571591079143,1.6195461467141603
1744677384569,-0.3768695592880249,6.649653911590576,0.5826523303985596,-0.14141519367694855,-0.6302597522735596,0.4586067199707031,-21.84375,-46.76250076293945,-5.418750286102295,982.8825073242188,93.24377185943364,5.007550333658869,122.89548422856997,84.99244966634113,3.231417332274938,-115.03826979487572,85.00043193143459,0.7921778436316586,244.9617302051243,1.6195461467141603
1744677384596,-0.3768695592880249,6.649653911590576,0.5826523303985596,-1.5027273893356323,0.21960589289665222,0.05299251899123192,-21.84375,-46.76250076293945,-5.418750286102295,982.8825073242188,93.24377185943364,5.007550333658869,122.89548422856997,84.99244966634113,3.231417332274938,-115.03826979487572,85.00043193143459,1.519613293546571,244.9617302051243,1.6195461467141603
1744677384636,-2.352144718170166,8.46042251586914,4.0456647872924805,-1.5027273893356323,0.21960589289665222,0.05299251899123192,-21.84375,-46.76250076293945,-5.418750286102295,982.8825073242188,105.53685637178219,25.55652453860471,120.17366850742229,64.4434754613953,14.080249950441514,-115.03826979487572,65.263845520401,1.519613293546571,244.9617302051243,1.6195461467141603
