timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677220909,-0.6957131624221802,0.6083751320838928,10.316056251525879,0.13515383005142212,0.2415970265865326,0.1536324918270111,9.487500190734863,19.818750381469727,-51.150001525878906,983.0512084960938,138.8315188991598,86.62496978069876,93.85817600152403,3.375030219301241,3.8515044583866374,64.41893986828138,5.119350457804482,0.31660483821002966,64.41893986828137,0.1717898538945961
1744677220956,-0.6957131624221802,0.6083751320838928,10.316056251525879,0.13515383005142212,0.2415970265865326,0.1536324918270111,11.53125,17.625,-50.17500305175781,983.0512084960938,138.8315188991598,86.62496978069876,93.85817600152403,3.375030219301241,3.8515044583866374,56.805068859895236,5.119350457804482,0.31660483821002966,56.80506885989524,0.1717898538945961
1744677220999,-0.3206382393836975,0.009571290574967861,10.112667083740234,0.13515383005142212,0.2415970265865326,0.1536324918270111,11.53125,17.625,-50.17500305175781,983.0512084960938,178.29018598315696,89.94577153720695,91.81604567624903,0.05422846279304242,1.8160448633901447,56.805068859895236,1.8168540632566728,0.31660483821002966,56.80506885989524,0.1717898538945961
1744677221044,-0.3206382393836975,0.009571290574967861,10.112667083740234,0.13515383005142212,0.2415970265865326,0.1536324918270111,11.53125,17.625,-50.17500305175781,983.04248046875,178.29018598315696,89.94577153720695,91.81604567624903,0.05422846279304242,1.8160448633901447,56.805068859895236,1.8168540632566728,0.31660483821002966,56.80506885989524,0.2466869269108396
1744677221046,-0.3206382393836975,0.009571290574967861,10.112667083740234,-0.27840161323547363,0.10216713696718216,0.15638138353824615,11.53125,17.625,-50.17500305175781,983.04248046875,178.29018598315696,89.94577153720695,91.81604567624903,0.05422846279304242,1.8160448633901447,56.805068859895236,1.8168540632566728,0.33526216494785277,56.80506885989524,0.2466869269108396
1744677221065,-0.3206382393836975,0.009571290574967861,10.112667083740234,-0.27840161323547363,0.10216713696718216,0.15638138353824615,12.356250762939453,16.78125,-47.28750228881836,983.04248046875,178.29018598315696,89.94577153720695,91.81604567624903,0.05422846279304242,1.8160448633901447,53.635304990543474,1.8168540632566728,0.33526216494785277,53.63530499054349,0.2466869269108396
1744677221522,2.0967109203338623,1.4189438819885254,10.694721221923828,0.27748534083366394,0.1302669197320938,-0.45906487107276917,12.52500057220459,10.106250762939453,-51.69375228881836,983.0399780273438,34.088078877301,82.44230620929508,78.90778983756248,7.557693790704917,-10.99821082576251,38.89958260325441,13.318231568537874,0.5520037505371866,38.89958260325443,0.26816101220013877
1744677221567,1.0606186389923096,1.3387842178344727,9.367900848388672,0.27748534083366394,0.1302669197320938,-0.45906487107276917,12.52500057220459,10.106250762939453,-51.69375228881836,983.0399780273438,51.61284652127969,81.86682481000189,83.54057031170215,8.133175189998113,-6.395001081342596,38.89958260325441,10.332922880768283,0.5520037505371866,38.89958260325443,0.26816101220013877
1744677222068,-0.037088751792907715,1.470389485359192,9.865608215332031,-0.11392628401517868,-0.06963858753442764,0.06536252796649933,4.331250190734863,10.21875,-53.85000228881836,983.0462036132812,91.44490862011884,81.52292625036229,90.21539664740173,8.477073749637713,0.21304344542244527,67.03018376842408,8.479730844997816,0.14866402095150227,67.03018376842408,0.2147377599804856
1744677222082,-0.037088751792907715,1.470389485359192,9.865608215332031,-0.11392628401517868,-0.06963858753442764,0.06536252796649933,6.787500381469727,13.575000762939453,-51.618751525878906,983.0462036132812,91.44490862011884,81.52292625036229,90.21539664740173,8.477073749637713,0.21304344542244527,63.43494882292201,8.479730844997816,0.14866402095150227,63.434948822922024,0.2147377599804856
