timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677260424,-1.1778669357299805,-0.10169496387243271,11.901301383972168,0.8060360550880432,0.4915934205055237,0.37064221501350403,9.09375,15.206250190734863,-50.10000228881836,983.0512084960938,-175.0654199501024,90.48957254627582,95.65213366804633,-0.48957254627581714,5.651928671018082,59.11943179066975,5.673023976893389,1.014265184622016,59.11943179066975,0.1717898538945961
1744677260465,-1.1778669357299805,-0.10169496387243271,11.901301383972168,0.8060360550880432,0.4915934205055237,0.37064221501350403,10.050000190734863,11.043750762939453,-50.775001525878906,983.0512084960938,-175.0654199501024,90.48957254627582,95.65213366804633,-0.48957254627581714,5.651928671018082,47.69727494953943,5.673023976893389,1.014265184622016,47.697274949539405,0.1717898538945961
1744677260535,-0.5282155871391296,0.16689938306808472,8.656036376953125,0.8060360550880432,0.4915934205055237,0.37064221501350403,10.050000190734863,11.043750762939453,-50.775001525878906,983.0512084960938,162.4651150253761,88.89540141974284,93.49201875366343,1.104598580257168,3.4913714305614274,47.69727494953943,3.661734818086326,1.014265184622016,47.697274949539405,0.1717898538945961
1744677260536,-0.5282155871391296,0.16689938306808472,8.656036376953125,0.8060360550880432,0.4915934205055237,0.37064221501350403,10.050000190734863,11.043750762939453,-50.775001525878906,983.04248046875,162.4651150253761,88.89540141974284,93.49201875366343,1.104598580257168,3.4913714305614274,47.69727494953943,3.661734818086326,1.014265184622016,47.697274949539405,0.2466869269108396
1744677260580,-0.5282155871391296,0.16689938306808472,8.656036376953125,-0.1721111536026001,0.16447533667087555,0.6157516837120056,10.050000190734863,11.043750762939453,-50.775001525878906,983.04248046875,162.4651150253761,88.89540141974284,93.49201875366343,1.104598580257168,3.4913714305614274,47.69727494953943,3.661734818086326,0.6601700701800904,47.697274949539405,0.2466869269108396
1744677260844,1.0510473251342773,1.3680963516235352,9.425926208496094,-0.28954991698265076,0.1562286615371704,-0.2087630331516266,11.4375,10.08750057220459,-50.343753814697266,983.04248046875,52.466536373646605,81.74165298183092,83.63745969349144,8.25834701816907,-6.297096517235372,41.41123865191224,10.372006484066235,0.3896518357726842,41.41123865191224,0.2466869269108396
1744677260849,1.0510473251342773,1.3680963516235352,9.425926208496094,-0.28954991698265076,0.1562286615371704,-0.2087630331516266,11.4375,10.08750057220459,-50.343753814697266,983.0462036132812,52.466536373646605,81.74165298183092,83.63745969349144,8.25834701816907,-6.297096517235372,41.41123865191224,10.372006484066235,0.3896518357726842,41.41123865191224,0.2147377599804856
1744677260892,1.0510473251342773,1.3680963516235352,9.425926208496094,-0.28954991698265076,0.1562286615371704,-0.2087630331516266,11.68125057220459,9.52500057220459,-50.66250228881836,983.0462036132812,52.466536373646605,81.74165298183092,83.63745969349144,8.25834701816907,-6.297096517235372,39.194123251824486,10.372006484066235,0.3896518357726842,39.194123251824465,0.2147377599804856
1744677260935,3.4474592208862305,1.506281852722168,10.901102066040039,-0.28954991698265076,0.1562286615371704,-0.2087630331516266,11.68125057220459,9.52500057220459,-50.66250228881836,983.0462036132812,23.601729859031035,82.13285607621438,72.45050965301246,7.867143923785622,-17.394322874065377,39.194123251824486,19.040452821608028,0.3896518357726842,39.194123251824465,0.2147377599804856
1744677261049,3.4474592208862305,1.506281852722168,10.901102066040039,0.25381430983543396,-0.13011419773101807,-0.6905826330184937,11.40000057220459,10.893750190734863,-52.781253814697266,983.0474853515625,23.601729859031035,82.13285607621438,72.45050965301246,7.867143923785622,-17.394322874065377,43.69914101365863,19.040452821608028,0.7471651633709776,43.69914101365862,0.20373888911751292
1744677261085,3.4474592208862305,1.506281852722168,10.901102066040039,0.25381430983543396,-0.13011419773101807,-0.6905826330184937,10.387500762939453,11.643750190734863,-53.19375228881836,983.0474853515625,23.601729859031035,82.13285607621438,72.45050965301246,7.867143923785622,-17.394322874065377,48.26354287092477,19.040452821608028,0.7471651633709776,48.263542870924766,0.20373888911751292
1744677261140,1.0492527484893799,1.2263215780258179,8.81515884399414,0.25381430983543396,-0.13011419773101807,-0.6905826330184937,10.387500762939453,11.643750190734863,-53.19375228881836,983.0474853515625,49.44937989444144,82.08012283767056,83.21212085215247,7.919877162329451,-6.7237300533395095,48.26354287092477,10.375183674956698,0.7471651633709776,48.263542870924766,0.20373888911751292
1744677261264,0.10588239878416061,2.1583259105682373,9.656235694885254,-0.1328630894422531,-0.47693267464637756,-0.3637699782848358,10.200000762939453,13.200000762939453,-53.26875305175781,983.0499877929688,87.19145527778525,77.40055660064797,89.37176642700537,12.599443399352028,-0.6131061746825238,52.305759062060204,12.614110923604862,0.6143663188870606,52.30575906206019,0.18226493661840704
1744677261329,0.10588239878416061,2.1583259105682373,9.656235694885254,-0.1328630894422531,-0.47693267464637756,-0.3637699782848358,10.200000762939453,13.200000762939453,-53.26875305175781,983.0512084960938,87.19145527778525,77.40055660064797,89.37176642700537,12.599443399352028,-0.6131061746825238,52.305759062060204,12.614110923604862,0.6143663188870606,52.30575906206019,0.1717898538945961
