timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677153298,0.914058268070221,0.12801600992679596,9.879366874694824,0.06750056147575378,0.10797034949064255,-0.2968802750110626,9.61875057220459,14.86875057220459,-49.95000076293945,983.0474853515625,7.972552237370053,89.25760762894116,84.71393205172599,0.7423923710588437,-5.285626732022917,57.10074855694926,5.337361894565799,0.32303532292818643,57.10074855694927,0.20373888911751292
1744677153347,0.914058268070221,0.12801600992679596,9.879366874694824,0.06750056147575378,0.10797034949064255,-0.2968802750110626,9.61875057220459,14.86875057220459,-49.95000076293945,983.0411987304688,7.972552237370053,89.25760762894116,84.71393205172599,0.7423923710588437,-5.285626732022917,57.10074855694926,5.337361894565799,0.32303532292818643,57.10074855694927,0.2576858431166851
1744677153415,0.2386840581893921,0.03170489892363548,10.063015937805176,0.06750056147575378,0.10797034949064255,-0.2968802750110626,9.61875057220459,14.86875057220459,-49.95000076293945,983.0411987304688,7.566423238290161,89.81948245945468,88.64125968330144,0.1805175405453366,-1.3587335755046217,57.10074855694926,1.3706704209348215,0.32303532292818643,57.10074855694927,0.2576858431166851
1744677154143,-0.6358926296234131,1.277767300605774,9.93559741973877,-0.0824667438864708,-0.07834340631961823,0.31673339009284973,12.731250762939453,14.21250057220459,-50.23125076293945,983.0562133789062,116.45765555231563,82.67170229239584,93.6620182473975,7.328297707604176,3.632185698407927,48.14670423333953,8.17463647820798,0.33653899263043335,48.146704233339506,0.12884212485901658
1744677154148,-0.6358926296234131,1.277767300605774,9.93559741973877,-0.0824667438864708,-0.07834340631961823,0.31673339009284973,11.0625,13.725000381469727,-51.03750228881836,983.0562133789062,116.45765555231563,82.67170229239584,93.6620182473975,7.328297707604176,3.632185698407927,51.130806886460455,8.17463647820798,0.33653899263043335,51.13080688646045,0.12884212485901658
1744677154161,0.06161518394947052,0.9433703422546387,9.65683364868164,-0.0824667438864708,-0.07834340631961823,0.31673339009284973,11.0625,13.725000381469727,-51.03750228881836,983.0562133789062,86.26309765434578,84.42051315057475,89.63443068222433,5.579486849425258,-0.3638373968281186,51.130806886460455,5.591299709816328,0.33653899263043335,51.13080688646045,0.12884212485901658
1744677154339,0.7950153350830078,1.0043872594833374,10.27597713470459,0.1259908676147461,0.08338304609060287,0.27458372712135315,11.0625,13.725000381469727,-51.03750228881836,983.0574951171875,51.63688353673566,84.41756853739183,85.57604449999474,5.582431462608169,-4.403056598991672,51.130806886460455,7.105563954041971,0.3134049366195718,51.13080688646045,0.11784334467686786
1744677154361,0.7950153350830078,1.0043872594833374,10.27597713470459,0.1259908676147461,0.08338304609060287,0.27458372712135315,9.037500381469727,12.825000762939453,-50.26875305175781,983.0574951171875,51.63688353673566,84.41756853739183,85.57604449999474,5.582431462608169,-4.403056598991672,54.82847576928749,7.105563954041971,0.3134049366195718,54.82847576928748,0.11784334467686786
1744677154442,1.2430713176727295,0.5982056856155396,9.990034103393555,0.1259908676147461,0.08338304609060287,0.27458372712135315,9.037500381469727,12.825000762939453,-50.26875305175781,983.0574951171875,25.698348129638433,86.57320655307308,82.9070778184826,3.426793446926923,-7.080368764145974,54.82847576928749,7.8622315404274215,0.3134049366195718,54.82847576928748,0.11784334467686786
1744677154450,1.2430713176727295,0.5982056856155396,9.990034103393555,0.1259908676147461,0.08338304609060287,0.27458372712135315,9.037500381469727,12.825000762939453,-50.26875305175781,983.0574951171875,25.698348129638433,86.57320655307308,82.9070778184826,3.426793446926923,-7.080368764145974,54.82847576928749,7.8622315404274215,0.3134049366195718,54.82847576928748,0.11784334467686786
