timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677016021,-0.2626122832298279,0.07657032459974289,9.608379364013672,-0.08093958348035812,-0.051159925758838654,0.1256854236125946,6.356250286102295,17.325000762939453,-50.681251525878906,983.0799560546875,163.7448070562005,89.54341274409289,91.5655949780215,0.4565872559071166,1.5655452921118773,69.85276537392134,1.6307520043318116,0.15800436666845982,69.85276537392133,-0.0748952996143104
1744677016057,-0.2626122832298279,0.07657032459974289,9.608379364013672,-0.08093958348035812,-0.051159925758838654,0.1256854236125946,6.356250286102295,17.325000762939453,-50.681251525878906,983.0724487304688,163.7448070562005,89.54341274409289,91.5655949780215,0.4565872559071166,1.5655452921118773,69.85276537392134,1.6307520043318116,0.15800436666845982,69.85276537392133,-0.010474899462418197
1744677016061,-0.2626122832298279,0.07657032459974289,9.608379364013672,-0.08093958348035812,-0.051159925758838654,0.1256854236125946,6.056250095367432,18.075000762939453,-49.368751525878906,983.0724487304688,163.7448070562005,89.54341274409289,91.5655949780215,0.4565872559071166,1.5655452921118773,71.47594473907954,1.6307520043318116,0.15800436666845982,71.47594473907952,-0.010474899462418197
1744677016068,0.4570291340351105,0.24047867953777313,9.66640567779541,-0.08093958348035812,-0.051159925758838654,0.1256854236125946,6.056250095367432,18.075000762939453,-49.368751525878906,983.0724487304688,27.752358400888443,88.57490235660667,87.293062650045,1.425097643393329,-2.706101316513253,71.47594473907954,3.0581656632282552,0.15800436666845982,71.47594473907952,-0.010474899462418197
1744677016252,0.9517452120780945,0.018544375896453857,10.060623168945312,-0.09987638890743256,0.08399390429258347,0.212733656167984,6.056250095367432,18.075000762939453,-49.368751525878906,983.0687255859375,1.1162441676773494,89.89438892090568,84.59584376507838,0.10561107909431668,-5.404147108665179,71.47594473907954,5.405175906198982,0.24957138755494074,71.47594473907952,0.021473576827031327
1744677016299,0.9517452120780945,0.018544375896453857,10.060623168945312,-0.09987638890743256,0.08399390429258347,0.212733656167984,8.58750057220459,17.493751525878906,-47.92500305175781,983.0687255859375,1.1162441676773494,89.89438892090568,84.59584376507838,0.10561107909431668,-5.404147108665179,63.85405896227594,5.405175906198982,0.24957138755494074,63.85405896227593,0.021473576827031327
1744677016328,0.9517452120780945,0.018544375896453857,10.060623168945312,-0.11468986421823502,0.11591159552335739,0.26878049969673157,8.58750057220459,17.493751525878906,-47.92500305175781,983.0687255859375,1.1162441676773494,89.89438892090568,84.59584376507838,0.10561107909431668,-5.404147108665179,63.85405896227594,5.405175906198982,0.3143759213877429,63.85405896227593,0.021473576827031327
1744677016350,0.8446664214134216,0.09631111472845078,9.123832702636719,-0.11468986421823502,0.11591159552335739,0.26878049969673157,8.58750057220459,17.493751525878906,-47.92500305175781,983.0687255859375,6.504923900044152,89.39520861194583,84.7107463038999,0.6047913880541809,-5.2889607037273425,63.85405896227594,5.323329636842713,0.3143759213877429,63.85405896227593,0.021473576827031327
1744677016356,0.8446664214134216,0.09631111472845078,9.123832702636719,-0.11468986421823502,0.11591159552335739,0.26878049969673157,10.050000190734863,16.668750762939453,-46.51875305175781,983.0687255859375,6.504923900044152,89.39520861194583,84.7107463038999,0.6047913880541809,-5.2889607037273425,58.91319045623329,5.323329636842713,0.3143759213877429,58.91319045623328,0.021473576827031327
1744677016365,0.8446664214134216,0.09631111472845078,9.123832702636719,-0.11468986421823502,0.11591159552335739,0.26878049969673157,10.050000190734863,16.668750762939453,-46.51875305175781,983.0687255859375,6.504923900044152,89.39520861194583,84.7107463038999,0.6047913880541809,-5.2889607037273425,58.91319045623329,5.323329636842713,0.3143759213877429,58.91319045623328,0.021473576827031327
1744677016965,0.5682953596115112,0.6598208546638489,9.467801094055176,-0.05635227635502815,-0.10063996911048889,-0.4266890585422516,8.68125057220459,8.850000381469727,-53.00625228881836,983.0787353515625,49.26209533319211,86.0134435262356,86.56499907095676,3.986556473764397,-3.426709395677871,45.55149249166125,5.255093745333613,0.44200399897809367,45.551492491661236,-0.06442046492039388
