timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744676947383,-0.1256231814622879,-0.046061836183071136,10.37647533416748,-0.10155627131462097,-0.08903354406356812,-0.16081015765666962,9.206250190734863,15.600000381469727,-48.26250076293945,983.0187377929688,-159.86369537357834,90.25433795099632,90.69361958233453,-0.25433795099630424,0.6936127491165103,59.45326565960169,0.73877146601501,0.2100013214658688,59.4532656596017,0.4504306403220115
1744676947419,-0.1256231814622879,-0.046061836183071136,10.37647533416748,-0.10155627131462097,-0.08903354406356812,-0.16081015765666962,9.206250190734863,15.600000381469727,-48.26250076293945,983.01123046875,-159.86369537357834,90.25433795099632,90.69361958233453,-0.25433795099630424,0.6936127491165103,59.45326565960169,0.73877146601501,0.2100013214658688,59.4532656596017,0.5148542888652652
1744676947465,-0.1256231814622879,-0.046061836183071136,10.37647533416748,-0.10155627131462097,-0.08903354406356812,-0.16081015765666962,8.90625,14.11875057220459,-49.10625076293945,983.01123046875,-159.86369537357834,90.25433795099632,90.69361958233453,-0.25433795099630424,0.6936127491165103,57.75585838323845,0.73877146601501,0.2100013214658688,57.75585838323843,0.5148542888652652
1744676947486,-0.5910272002220154,-0.2967100143432617,9.900901794433594,-0.10155627131462097,-0.08903354406356812,-0.16081015765666962,8.90625,14.11875057220459,-49.10625076293945,983.01123046875,-153.34223706228772,91.71652496576955,93.41617638973335,-1.7165249657695425,3.4146470508609252,57.75585838323845,3.821358791381586,0.2100013214658688,57.75585838323843,0.5148542888652652
1744676947499,-0.5910272002220154,-0.2967100143432617,9.900901794433594,-0.13362666964530945,-0.07910698652267456,-0.6023126840591431,8.90625,14.11875057220459,-49.10625076293945,983.01123046875,-153.34223706228772,91.71652496576955,93.41617638973335,-1.7165249657695425,3.4146470508609252,57.75585838323845,3.821358791381586,0.6220084979610201,57.75585838323843,0.5148542888652652
1744676947552,-0.5910272002220154,-0.2967100143432617,9.900901794433594,-0.13362666964530945,-0.07910698652267456,-0.6023126840591431,10.893750190734863,11.86875057220459,-51.281253814697266,983.01123046875,-153.34223706228772,91.71652496576955,93.41617638973335,-1.7165249657695425,3.4146470508609252,47.45268656844725,3.821358791381586,0.6220084979610201,47.452686568447234,0.5148542888652652
1744676947575,-0.5910272002220154,-0.2967100143432617,9.900901794433594,-0.13362666964530945,-0.07910698652267456,-0.6023126840591431,10.893750190734863,11.86875057220459,-51.281253814697266,983.0062255859375,-153.34223706228772,91.71652496576955,93.41617638973335,-1.7165249657695425,3.4146470508609252,47.45268656844725,3.821358791381586,0.6220084979610201,47.452686568447234,0.5578036092127303
1744676947589,-0.5910272002220154,-0.2967100143432617,9.900901794433594,-0.1360701322555542,-0.05787943676114082,-0.33399030566215515,10.893750190734863,11.86875057220459,-51.281253814697266,983.0062255859375,-153.34223706228772,91.71652496576955,93.41617638973335,-1.7165249657695425,3.4146470508609252,47.45268656844725,3.821358791381586,0.3652596807315731,47.452686568447234,0.5578036092127303
1744676947685,-0.3445664644241333,0.15732808411121368,10.00857925415039,-0.1360701322555542,-0.05787943676114082,-0.33399030566215515,10.893750190734863,11.86875057220459,-51.281253814697266,983.0062255859375,155.45869354494963,89.0994233411314,91.97174939185116,0.9005766588686063,1.9715060224298484,47.45268656844725,2.167384182649749,0.3652596807315731,47.452686568447234,0.5578036092127303
1744676947692,-0.3445664644241333,0.15732808411121368,10.00857925415039,-0.1360701322555542,-0.05787943676114082,-0.33399030566215515,13.406250953674316,15.075000762939453,-58.031253814697266,983.0062255859375,155.45869354494963,89.0994233411314,91.97174939185116,0.9005766588686063,1.9715060224298484,48.35319307295698,2.167384182649749,0.3652596807315731,48.35319307295697,0.5578036092127303
1744676948221,0.08733802288770676,0.5706881880760193,9.865009307861328,0.14767655730247498,0.2887863218784332,0.25732678174972534,11.15625,17.381250381469727,-51.843753814697266,983.0162353515625,81.29897400629267,86.6891443289013,89.49275573797536,3.310855671098692,-0.506397660797273,57.30540294779203,3.349316105139456,0.41403258070646565,57.305402947792004,0.47190514557303165
