timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677165088,1.932204246520996,-0.4462614357471466,9.44327449798584,-0.1948658674955368,-0.06551524996757507,-0.24984370172023773,10.93125057220459,15.656250953674316,-51.562503814697266,983.0599975585938,-13.004981109636681,92.70561747967777,78.4362272706011,-2.705617479677762,-11.551228687817702,55.07711656757846,11.859670571187513,0.3235534416172591,55.07711656757846,0.0963695692182287
1744677165125,1.334596872329712,-0.3290131092071533,9.881160736083984,-0.1948658674955368,-0.06551524996757507,-0.24984370172023773,10.93125057220459,15.656250953674316,-51.562503814697266,983.0599975585938,-13.848765262148483,91.9070735745468,82.30790666794638,-1.9070735745467848,-7.68788376528693,55.07711656757846,7.919509591129314,0.3235534416172591,55.07711656757846,0.0963695692182287
1744677165155,1.334596872329712,-0.3290131092071533,9.881160736083984,-0.28985533118247986,-0.14263692498207092,-0.4679224193096161,10.93125057220459,15.656250953674316,-51.562503814697266,983.0599975585938,-13.848765262148483,91.9070735745468,82.30790666794638,-1.9070735745467848,-7.68788376528693,55.07711656757846,7.919509591129314,0.5686060111147351,55.07711656757846,0.0963695692182287
1744677165190,1.334596872329712,-0.3290131092071533,9.881160736083984,-0.28985533118247986,-0.14263692498207092,-0.4679224193096161,10.93125057220459,15.656250953674316,-51.562503814697266,983.0512084960938,-13.848765262148483,91.9070735745468,82.30790666794638,-1.9070735745467848,-7.68788376528693,55.07711656757846,7.919509591129314,0.5686060111147351,55.07711656757846,0.1717898538945961
1744677165272,-0.6681957244873047,0.015553346835076809,10.043872833251953,-0.28985533118247986,-0.14263692498207092,-0.4679224193096161,10.93125057220459,15.656250953674316,-51.562503814697266,983.0512084960938,178.66658793221876,89.91127521888855,93.80614759447805,0.08872478111146101,3.8061430443697803,55.07711656757846,3.807175511843004,0.5686060111147351,55.07711656757846,0.1717898538945961
1744677165275,-0.6681957244873047,0.015553346835076809,10.043872833251953,-0.28985533118247986,-0.14263692498207092,-0.4679224193096161,6.468750476837158,18.356250762939453,-49.968753814697266,983.0512084960938,178.66658793221876,89.91127521888855,93.80614759447805,0.08872478111146101,3.8061430443697803,70.58752094428161,3.807175511843004,0.5686060111147351,70.58752094428161,0.1717898538945961
1744677165279,-0.6681957244873047,0.015553346835076809,10.043872833251953,-0.06154462695121765,-0.10674861818552017,-0.41844236850738525,6.468750476837158,18.356250762939453,-49.968753814697266,983.0512084960938,178.66658793221876,89.91127521888855,93.80614759447805,0.08872478111146101,3.8061430443697803,70.58752094428161,3.807175511843004,0.43620754733630285,70.58752094428161,0.1717898538945961
1744677165319,-0.6681957244873047,0.015553346835076809,10.043872833251953,-0.06154462695121765,-0.10674861818552017,-0.41844236850738525,6.468750476837158,18.356250762939453,-49.968753814697266,983.052490234375,178.66658793221876,89.91127521888855,93.80614759447805,0.08872478111146101,3.8061430443697803,70.58752094428161,3.807175511843004,0.43620754733630285,70.58752094428161,0.16079102837449621
1744677165362,-0.6681957244873047,0.015553346835076809,10.043872833251953,0.14737112820148468,0.15745039284229279,-0.15638138353824615,6.468750476837158,18.356250762939453,-49.968753814697266,983.052490234375,178.66658793221876,89.91127521888855,93.80614759447805,0.08872478111146101,3.8061430443697803,70.58752094428161,3.807175511843004,0.2663907144607462,70.58752094428161,0.16079102837449621
1744677165396,0.2512463629245758,0.2309073805809021,8.974281311035156,0.14737112820148468,0.15745039284229279,-0.15638138353824615,6.468750476837158,18.356250762939453,-49.968753814697266,983.052490234375,42.58448964048813,88.52611039040684,88.3963510280653,1.4738896095931644,-1.603118682112711,70.58752094428161,2.177561285222035,0.2663907144607462,70.58752094428161,0.16079102837449621
1744677165458,0.2512463629245758,0.2309073805809021,8.974281311035156,0.14737112820148468,0.15745039284229279,-0.15638138353824615,6.787500381469727,12.71250057220459,-52.875003814697266,983.052490234375,42.58448964048813,88.52611039040684,88.3963510280653,1.4738896095931644,-1.603118682112711,61.90120217071034,2.177561285222035,0.2663907144607462,61.90120217071035,0.16079102837449621
1744677165483,0.2512463629245758,0.2309073805809021,8.974281311035156,-0.10506874322891235,0.08261945843696594,-0.19272783398628235,6.787500381469727,12.71250057220459,-52.875003814697266,983.052490234375,42.58448964048813,88.52611039040684,88.3963510280653,1.4738896095931644,-1.603118682112711,61.90120217071034,2.177561285222035,0.23454089986431934,61.90120217071035,0.16079102837449621
1744677165500,0.2512463629245758,0.2309073805809021,8.974281311035156,-0.10506874322891235,0.08261945843696594,-0.19272783398628235,6.787500381469727,12.71250057220459,-52.875003814697266,983.0549926757812,42.58448964048813,88.52611039040684,88.3963510280653,1.4738896095931644,-1.603118682112711,61.90120217071034,2.177561285222035,0.23454089986431934,61.90120217071035,0.1393171643956237
1744677165544,0.019142581149935722,0.4061816334724426,9.67238712310791,-0.10506874322891235,0.08261945843696594,-0.19272783398628235,6.787500381469727,12.71250057220459,-52.875003814697266,983.0549926757812,87.30175348358831,87.59533740763764,89.8866063089756,2.4046625923623597,-0.11329383896072415,61.90120217071034,2.407328423778502,0.23454089986431934,61.90120217071035,0.1393171643956237
1744677165582,0.019142581149935722,0.4061816334724426,9.67238712310791,-0.08597921580076218,0.11652245372533798,-0.2747364342212677,6.787500381469727,12.71250057220459,-52.875003814697266,983.0549926757812,87.30175348358831,87.59533740763764,89.8866063089756,2.4046625923623597,-0.11329383896072415,61.90120217071034,2.407328423778502,0.3105640289223859,61.90120217071035,0.1393171643956237
