timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677175451,1.5284154415130615,0.6131607890129089,10.495518684387207,0.2838993966579437,0.12721258401870728,0.06047561392188072,9.375,20.606250762939453,-51.375003814697266,983.1124877929688,21.859381440601805,86.65651220443763,81.71451384622053,3.3434877955623707,-8.271578215025396,65.53640938294592,8.917405951947746,0.31692145530823485,65.53640938294592,-0.3540457640478145
1744677175510,1.8293129205703735,0.589830756187439,9.501898765563965,0.2838993966579437,0.12721258401870728,0.06047561392188072,9.375,20.606250762939453,-51.375003814697266,983.1124877929688,17.87103138498111,86.44791987728738,79.10270003979834,3.5520801227126175,-10.876864919063523,65.53640938294592,11.43553636931009,0.31692145530823485,65.53640938294592,-0.3540457640478145
1744677175548,1.8293129205703735,0.589830756187439,9.501898765563965,0.2838993966579437,0.12721258401870728,0.06047561392188072,9.1875,15.000000953674316,-50.13750076293945,983.1124877929688,17.87103138498111,86.44791987728738,79.10270003979834,3.5520801227126175,-10.876864919063523,58.512532258288935,11.43553636931009,0.31692145530823485,58.51253225828896,-0.3540457640478145
1744677175825,1.3692927360534668,0.5892325639724731,10.189236640930176,0.0565049909055233,-0.20143266022205353,-0.3631591200828552,8.86875057220459,13.08750057220459,-49.06875228881836,983.1124877929688,23.28312412533977,86.6903329691255,82.34609403383573,3.309667030874491,-7.641290901265112,55.87645238594209,8.32335193735976,0.41910914700197155,55.876452385942116,-0.3540457640478145
1744677175840,0.5335994362831116,0.711864709854126,9.883553504943848,0.0565049909055233,-0.20143266022205353,-0.3631591200828552,8.86875057220459,13.08750057220459,-49.06875228881836,983.1124877929688,53.145512384325684,85.88037509115563,86.90968000072183,4.119624908844369,-3.082350755905486,55.87645238594209,5.143521590034151,0.41910914700197155,55.876452385942116,-0.3540457640478145
1744677175851,0.5335994362831116,0.711864709854126,9.883553504943848,0.0565049909055233,-0.20143266022205353,-0.3631591200828552,7.668750286102295,12.187500953674316,-49.76250076293945,983.1124877929688,53.145512384325684,85.88037509115563,86.90968000072183,4.119624908844369,-3.082350755905486,57.82063534070028,5.143521590034151,0.41910914700197155,57.82063534070028,-0.3540457640478145
1744677175910,0.5335994362831116,0.711864709854126,9.883553504943848,-0.09346231073141098,-0.1363755613565445,-0.4471530318260193,7.668750286102295,12.187500953674316,-49.76250076293945,983.1124877929688,53.145512384325684,85.88037509115563,86.90968000072183,4.119624908844369,-3.082350755905486,57.82063534070028,5.143521590034151,0.4767382207603754,57.82063534070028,-0.3540457640478145
1744677175948,0.5335994362831116,0.711864709854126,9.883553504943848,-0.09346231073141098,-0.1363755613565445,-0.4471530318260193,7.668750286102295,12.187500953674316,-49.76250076293945,983.1174926757812,53.145512384325684,85.88037509115563,86.90968000072183,4.119624908844369,-3.082350755905486,57.82063534070028,5.143521590034151,0.4767382207603754,57.82063534070028,-0.39699132548933536
1744677175949,0.14775680005550385,0.46480581164360046,9.645467758178711,-0.09346231073141098,-0.1363755613565445,-0.4471530318260193,7.668750286102295,12.187500953674316,-49.76250076293945,983.1174926757812,72.36509566328375,87.24110573982554,89.12236719558607,2.758894260174464,-0.876615722413492,57.82063534070028,2.894712187854784,0.4767382207603754,57.82063534070028,-0.39699132548933536
1744677176631,-0.5724828243255615,0.625723123550415,9.79801082611084,-0.09712749719619751,-0.10567960888147354,0.22098033130168915,9.487500190734863,14.756250381469727,-54.900001525878906,983.1300048828125,132.45583027219527,86.34592417004957,93.34390320669905,3.654075829950437,3.3371205049931714,57.2610944672529,4.947073627611369,0.2635037708784124,57.26109446725292,-0.5043544546026157
1744677176644,-0.35533416271209717,0.5892325639724731,9.686744689941406,-0.09712749719619751,-0.10567960888147354,0.22098033130168915,9.487500190734863,14.756250381469727,-54.900001525878906,983.1300048828125,121.09189710020968,86.51905848567337,92.10081137199494,3.48094151432663,2.0969389433209886,57.2610944672529,4.063089333035023,0.2635037708784124,57.26109446725292,-0.5043544546026157
1744677176665,-0.35533416271209717,0.5892325639724731,9.686744689941406,-0.09712749719619751,-0.10567960888147354,0.22098033130168915,10.537500381469727,15.318750381469727,-53.23125076293945,983.1300048828125,121.09189710020968,86.51905848567337,92.10081137199494,3.48094151432663,2.0969389433209886,55.47659778145075,4.063089333035023,0.2635037708784124,55.47659778145078,-0.5043544546026157
1744677176747,-0.35533416271209717,0.5892325639724731,9.686744689941406,-0.09712749719619751,-0.10567960888147354,0.22098033130168915,10.537500381469727,15.318750381469727,-53.23125076293945,983.1312255859375,121.09189710020968,86.51905848567337,92.10081137199494,3.48094151432663,2.0969389433209886,55.47659778145075,4.063089333035023,0.2635037708784124,55.47659778145078,-0.5148288469906626
1744677176843,0.48095735907554626,0.37926238775253296,10.200004577636719,0.09972367435693741,0.2851211428642273,0.5563451051712036,10.537500381469727,15.318750381469727,-53.23125076293945,983.1312255859375,38.25779999567674,87.87057662627919,87.3003511171184,2.1294233737208157,-2.6977873797941214,55.47659778145075,3.4364442173044485,0.6330550950615667,55.47659778145078,-0.5148288469906626
1744677176845,0.48095735907554626,0.37926238775253296,10.200004577636719,0.09972367435693741,0.2851211428642273,0.5563451051712036,10.537500381469727,15.318750381469727,-53.23125076293945,983.1312255859375,38.25779999567674,87.87057662627919,87.3003511171184,2.1294233737208157,-2.6977873797941214,55.47659778145075,3.4364442173044485,0.6330550950615667,55.47659778145078,-0.5148288469906626
1744677176850,0.48095735907554626,0.37926238775253296,10.200004577636719,0.09972367435693741,0.2851211428642273,0.5563451051712036,10.143750190734863,15.33750057220459,-50.493751525878906,983.1312255859375,38.25779999567674,87.87057662627919,87.3003511171184,2.1294233737208157,-2.6977873797941214,56.52057826099636,3.4364442173044485,0.6330550950615667,56.52057826099633,-0.5148288469906626
1744677176911,0.4570291340351105,0.14656038582324982,10.357333183288574,0.09972367435693741,0.2851211428642273,0.5563451051712036,10.143750190734863,15.33750057220459,-50.493751525878906,983.1312255859375,17.780038928963958,89.18929602857631,87.47339742436417,0.8107039714237008,-2.5263499857535208,56.52057826099636,2.653160225495096,0.6330550950615667,56.52057826099633,-0.5148288469906626
1744677177038,0.4570291340351105,0.14656038582324982,10.357333183288574,0.12996147572994232,0.2006690800189972,0.554665207862854,8.53125,14.437500953674316,-53.28750228881836,983.1337280273438,17.780038928963958,89.18929602857631,87.47339742436417,0.8107039714237008,-2.5263499857535208,59.420774785125545,2.653160225495096,0.6039963225576114,59.42077478512556,-0.536301318461514
1744677177054,0.29730820655822754,0.7040880918502808,9.92243766784668,0.12996147572994232,0.2006690800189972,0.554665207862854,8.53125,14.437500953674316,-53.28750228881836,983.1337280273438,67.10761349797639,85.94114144500064,88.28374730734299,4.0588585549993725,-1.7119506636006547,59.420774785125545,4.404566192211672,0.6039963225576114,59.42077478512556,-0.536301318461514
1744677177069,0.29730820655822754,0.7040880918502808,9.92243766784668,0.12996147572994232,0.2006690800189972,0.554665207862854,7.537500381469727,10.237500190734863,-56.17500305175781,983.1337280273438,67.10761349797639,85.94114144500064,88.28374730734299,4.0588585549993725,-1.7119506636006547,53.637130540274086,4.404566192211672,0.6039963225576114,53.637130540274086,-0.536301318461514
1744677177119,0.29730820655822754,0.7040880918502808,9.92243766784668,0.4523453712463379,0.28435754776000977,0.4738783538341522,7.537500381469727,10.237500190734863,-56.17500305175781,983.1337280273438,67.10761349797639,85.94114144500064,88.28374730734299,4.0588585549993725,-1.7119506636006547,53.637130540274086,4.404566192211672,0.7141682183411969,53.637130540274086,-0.536301318461514
1744677177148,0.29730820655822754,0.7040880918502808,9.92243766784668,0.4523453712463379,0.28435754776000977,0.4738783538341522,11.737500190734863,8.662500381469727,-59.10000228881836,983.1337280273438,67.10761349797639,85.94114144500064,88.28374730734299,4.0588585549993725,-1.7119506636006547,36.42803740156088,4.404566192211672,0.7141682183411969,36.42803740156086,-0.536301318461514
1744677177172,0.29730820655822754,0.7040880918502808,9.92243766784668,0.4523453712463379,0.28435754776000977,0.4738783538341522,11.737500190734863,8.662500381469727,-59.10000228881836,983.13623046875,67.10761349797639,85.94114144500064,88.28374730734299,4.0588585549993725,-1.7119506636006547,36.42803740156088,4.404566192211672,0.7141682183411969,36.42803740156086,-0.5577737456771703
1744677177180,0.27696922421455383,1.3537393808364868,8.515457153320312,0.4523453712463379,0.28435754776000977,0.4738783538341522,11.737500190734863,8.662500381469727,-59.10000228881836,983.13623046875,78.43710729237245,80.96703004827886,88.13708473463316,9.03296995172114,-1.8398276650822494,36.42803740156088,9.216909401161695,0.7141682183411969,36.42803740156086,-0.5577737456771703
1744677177459,0.9337990283966064,0.8697910308837891,9.651450157165527,-0.24816381931304932,-0.35705047845840454,0.11087195575237274,14.531250953674316,7.987500190734863,-57.243751525878906,983.13623046875,42.96747072130317,84.85040147019137,84.47370834058573,5.149598529808639,-5.504123363426828,28.796600773827237,7.532069436802019,0.4487347946791863,28.79660077382721,-0.5577737456771703
1744677177462,0.9337990283966064,0.8697910308837891,9.651450157165527,-0.24816381931304932,-0.35705047845840454,0.11087195575237274,16.42500114440918,9.862500190734863,-50.73750305175781,983.13623046875,42.96747072130317,84.85040147019137,84.47370834058573,5.149598529808639,-5.504123363426828,30.982988484290754,7.532069436802019,0.4487347946791863,30.98298848429073,-0.5577737456771703
