timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677396159,-1.4069796800613403,7.409973621368408,-0.08195417374372482,0.2893971800804138,0.2655734717845917,0.34208428859710693,-11.081250190734863,-48.63750076293945,15.05625057220459,982.8374633789062,100.75113613393147,-0.6336644449158196,-176.66638503967644,90.63366444491584,10.750493961426345,-102.83481212109035,90.62254242533986,0.5208662565949205,257.16518787890965,2.0061373955535466
1744677396192,-1.4069796800613403,7.409973621368408,-0.08195417374372482,0.2893971800804138,0.2655734717845917,0.34208428859710693,-12.318750381469727,-47.75625228881836,15.675000190734863,982.8374633789062,100.75113613393147,-0.6336644449158196,-176.66638503967644,90.63366444491584,10.750493961426345,-104.464170558497,90.62254242533986,0.5208662565949205,255.53582944150298,2.0061373955535466
1744677396217,-1.4069796800613403,7.409973621368408,-0.08195417374372482,0.2893971800804138,0.2655734717845917,0.34208428859710693,-12.318750381469727,-47.75625228881836,15.675000190734863,982.8374633789062,100.75113613393147,-0.6336644449158196,-176.66638503967644,90.63366444491584,10.750493961426345,-104.464170558497,90.62254242533986,0.5208662565949205,255.53582944150298,2.0061373955535466
1744677396273,-1.4069796800613403,7.409973621368408,-0.08195417374372482,-0.0616973415017128,0.7070759534835815,0.485484778881073,-12.318750381469727,-47.75625228881836,15.675000190734863,982.8374633789062,100.75113613393147,-0.6336644449158196,-176.66638503967644,90.63366444491584,10.750493961426345,-104.464170558497,90.62254242533986,0.8599176916823489,255.53582944150298,2.0061373955535466
1744677396275,-1.4069796800613403,7.409973621368408,-0.08195417374372482,-0.0616973415017128,0.7070759534835815,0.485484778881073,-14.831250190734863,-47.41875076293945,15.675000190734863,982.8374633789062,100.75113613393147,-0.6336644449158196,-176.66638503967644,90.63366444491584,10.750493961426345,-107.368213411795,90.62254242533986,0.8599176916823489,252.631786588205,2.0061373955535466
1744677396280,0.828514814376831,6.052046775817871,-0.5659025311470032,-0.0616973415017128,0.7070759534835815,0.485484778881073,-14.831250190734863,-47.41875076293945,15.675000190734863,982.8374633789062,82.20476234416726,-5.341964909112059,-34.33434518218242,95.34196490911206,-7.7617947797520594,-107.368213411795,95.29288209804812,0.8599176916823489,252.631786588205,2.0061373955535466
1744677396376,0.828514814376831,6.052046775817871,-0.5659025311470032,-0.6626355648040771,0.7417425513267517,0.5320632457733154,-14.831250190734863,-47.41875076293945,15.675000190734863,982.8374633789062,82.20476234416726,-5.341964909112059,-34.33434518218242,95.34196490911206,-7.7617947797520594,-107.368213411795,95.29288209804812,1.1279890077898689,252.631786588205,2.0061373955535466
1744677396396,0.828514814376831,6.052046775817871,-0.5659025311470032,-0.6626355648040771,0.7417425513267517,0.5320632457733154,-14.831250190734863,-47.41875076293945,15.675000190734863,982.8374633789062,82.20476234416726,-5.341964909112059,-34.33434518218242,95.34196490911206,-7.7617947797520594,-107.368213411795,95.29288209804812,1.1279890077898689,252.631786588205,2.0061373955535466
1744677396413,3.535395383834839,5.2390851974487305,0.9158528447151184,-0.6626355648040771,0.7417425513267517,0.5320632457733154,-14.831250190734863,-47.41875076293945,15.675000190734863,982.8374633789062,55.9880669971398,9.915771181078492,14.52335165150267,80.08422881892152,-33.613227092959974,-107.368213411795,81.75494279670059,1.1279890077898689,252.631786588205,2.0061373955535466
1744677396458,3.535395383834839,5.2390851974487305,0.9158528447151184,-0.6626355648040771,0.7417425513267517,0.5320632457733154,-20.0625,-46.63125228881836,4.612500190734863,982.8374633789062,55.9880669971398,9.915771181078492,14.52335165150267,80.08422881892152,-33.613227092959974,-113.27917422086496,81.75494279670059,1.1279890077898689,246.72082577913505,2.0061373955535466
