timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677404364,1.4123635292053223,9.137591361999512,1.6354942321777344,0.2513708472251892,-0.40546149015426636,-0.09208786487579346,9.112500190734863,-50.41875076293945,7.181250095367432,982.8699951171875,81.21353576099519,10.14764848766101,49.187098626977004,79.852351512339,-8.651113213431412,-79.75516670583734,79.96900683916657,0.4858667489036578,280.2448332941627,1.7269311657304776
1744677404368,1.4123635292053223,9.137591361999512,1.6354942321777344,0.2513708472251892,-0.40546149015426636,-0.09208786487579346,9.112500190734863,-50.41875076293945,7.181250095367432,982.8712158203125,81.21353576099519,10.14764848766101,49.187098626977004,79.852351512339,-8.651113213431412,-79.75516670583734,79.96900683916657,0.4858667489036578,280.2448332941627,1.716454529783188
1744677404471,2.1954147815704346,8.490931510925293,1.7395820617675781,0.2513708472251892,-0.40546149015426636,-0.09208786487579346,9.112500190734863,-50.41875076293945,7.181250095367432,982.8712158203125,75.50309551967712,11.578268912602798,38.39226929049874,78.4217310873972,-14.213984644047953,-79.75516670583734,78.78087144678264,0.4858667489036578,280.2448332941627,1.716454529783188
1744677404478,2.1954147815704346,8.490931510925293,1.7395820617675781,0.1715002804994583,-0.5516108870506287,-0.33750277757644653,9.112500190734863,-50.41875076293945,7.181250095367432,982.8712158203125,75.50309551967712,11.578268912602798,38.39226929049874,78.4217310873972,-14.213984644047953,-79.75516670583734,78.78087144678264,0.6690254418151754,280.2448332941627,1.716454529783188
1744677404527,2.1954147815704346,8.490931510925293,1.7395820617675781,0.1715002804994583,-0.5516108870506287,-0.33750277757644653,9.112500190734863,-50.41875076293945,7.181250095367432,982.8787231445312,75.50309551967712,11.578268912602798,38.39226929049874,78.4217310873972,-14.213984644047953,-79.75516670583734,78.78087144678264,0.6690254418151754,280.2448332941627,1.6520234503389097
1744677404580,2.1954147815704346,8.490931510925293,1.7395820617675781,0.1715002804994583,-0.5516108870506287,-0.33750277757644653,12.075000762939453,-49.687503814697266,8.53125,982.8787231445312,75.50309551967712,11.578268912602798,38.39226929049874,78.4217310873972,-14.213984644047953,-76.34083128127777,78.78087144678264,0.6690254418151754,283.65916871872224,1.6520234503389097
1744677404605,2.1954147815704346,8.490931510925293,1.7395820617675781,0.5534434914588928,-1.147204041481018,-0.2487746775150299,12.075000762939453,-49.687503814697266,8.53125,982.8787231445312,75.50309551967712,11.578268912602798,38.39226929049874,78.4217310873972,-14.213984644047953,-76.34083128127777,78.78087144678264,1.2977926071608277,283.65916871872224,1.6520234503389097
1744677404614,0.22791635990142822,6.658627033233643,0.05922235921025276,0.5534434914588928,-1.147204041481018,-0.2487746775150299,12.075000762939453,-49.687503814697266,8.53125,982.8787231445312,88.03960348607387,0.5095797903173503,14.565763769930992,89.49042020968265,-1.9603190407774542,-76.34083128127777,89.49071844531271,1.2977926071608277,283.65916871872224,1.6520234503389097
1744677404677,0.22791635990142822,6.658627033233643,0.05922235921025276,0.5534434914588928,-1.147204041481018,-0.2487746775150299,13.631250381469727,-49.312503814697266,9.61875057220459,982.8787231445312,88.03960348607387,0.5095797903173503,14.565763769930992,89.49042020968265,-1.9603190407774542,-74.54782554063087,89.49071844531271,1.2977926071608277,285.45217445936913,1.6520234503389097
1744677404809,-1.2113664150238037,5.945566177368164,1.3746765851974487,-0.19333870708942413,-1.334434151649475,0.7615956664085388,13.631250381469727,-49.312503814697266,9.61875057220459,982.8899536132812,101.51598303181366,13.018612186480695,131.3865354771914,76.9813878135193,11.227601573065016,-74.54782554063087,77.23479440954871,1.548587201238513,285.45217445936913,1.5556394900468495
1744677404841,-1.2113664150238037,5.945566177368164,1.3746765851974487,-0.19333870708942413,-1.334434151649475,0.7615956664085388,13.631250381469727,-49.312503814697266,9.61875057220459,982.9037475585938,101.51598303181366,13.018612186480695,131.3865354771914,76.9813878135193,11.227601573065016,-74.54782554063087,77.23479440954871,1.548587201238513,285.45217445936913,1.4372560634099951
1744677404864,-1.2113664150238037,5.945566177368164,1.3746765851974487,-0.19333870708942413,-1.334434151649475,0.7615956664085388,9.46875,-51.01875305175781,3.5812501907348633,982.9037475585938,101.51598303181366,13.018612186480695,131.3865354771914,76.9813878135193,11.227601573065016,-79.48590446770207,77.23479440954871,1.548587201238513,280.5140955322979,1.4372560634099951
1744677404897,-0.755533754825592,7.133004188537598,3.1238300800323486,-0.19333870708942413,-1.334434151649475,0.7615956664085388,9.46875,-51.01875305175781,3.5812501907348633,982.9037475585938,96.04627252943753,23.65054930111405,103.59652966898096,66.34945069888596,5.54174568980557,-79.48590446770207,66.46667635193988,1.548587201238513,280.5140955322979,1.4372560634099951
1744677404913,-0.755533754825592,7.133004188537598,3.1238300800323486,-1.4060579538345337,-0.13851359486579895,0.6812669634819031,9.46875,-51.01875305175781,3.5812501907348633,982.9037475585938,96.04627252943753,23.65054930111405,103.59652966898096,66.34945069888596,5.54174568980557,-79.48590446770207,66.46667635193988,1.5685374273621446,280.5140955322979,1.4372560634099951
1744677405117,-0.7040880918502808,10.463813781738281,5.4658050537109375,-2.193920850753784,1.2513564825057983,0.9836450219154358,2.25,-50.60625076293945,-13.781250953674316,982.918701171875,93.84951011988996,27.58045335890355,97.34024229080929,62.41954664109645,3.413158079883609,-87.4542540293693,62.47262174848152,2.7104869073324283,272.5457459706307,1.3089215674214483
1744677405171,-1.2897313833236694,10.680961608886719,11.163115501403809,-2.193920850753784,1.2513564825057983,0.9836450219154358,2.25,-50.60625076293945,-13.781250953674316,982.918701171875,96.88515932969165,46.26445708650008,96.59045192858589,43.73554291349992,4.771903420576103,-87.4542540293693,43.942717162081514,2.7104869073324283,272.5457459706307,1.3089215674214483
