timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744677388050,-0.47617170214653015,9.770493507385254,1.7252250909805298,0.29626941680908203,0.13790272176265717,-0.231212317943573,-16.350000381469727,-45.50625228881836,-17.325000762939453,982.856201171875,92.79014149071483,10.013782512979308,105.42980059375176,79.9862174870207,2.7477019873537274,-109.76292124625141,79.9978486964965,0.4003147061685123,250.2370787537486,1.8453178841279971
1744677388051,-0.47617170214653015,9.770493507385254,1.7252250909805298,0.29626941680908203,0.13790272176265717,-0.231212317943573,-16.350000381469727,-45.50625228881836,-17.325000762939453,982.8587036132812,92.79014149071483,10.013782512979308,105.42980059375176,79.9862174870207,2.7477019873537274,-109.76292124625141,79.9978486964965,0.4003147061685123,250.2370787537486,1.8238405477109165
1744677388058,-0.47617170214653015,9.770493507385254,1.7252250909805298,0.29626941680908203,0.13790272176265717,-0.231212317943573,-15.375000953674316,-46.66875076293945,-15.90000057220459,982.8587036132812,92.79014149071483,10.013782512979308,105.42980059375176,79.9862174870207,2.7477019873537274,-108.23444630362752,79.9978486964965,0.4003147061685123,251.76555369637248,1.8238405477109165
1744677388094,-2.3359930515289307,9.144769668579102,0.8697910308837891,0.29626941680908203,0.13790272176265717,-0.231212317943573,-15.375000953674316,-46.66875076293945,-15.90000057220459,982.8587036132812,104.32953253241581,5.433257217471635,159.57752945690746,84.56674278252837,14.267786651236444,-108.23444630362752,84.73481555741708,0.4003147061685123,251.76555369637248,1.8238405477109165
1744677388176,-2.3359930515289307,9.144769668579102,0.8697910308837891,0.18081597983837128,0.2435823380947113,-0.20082180202007294,-15.375000953674316,-46.66875076293945,-15.90000057220459,982.8587036132812,104.32953253241581,5.433257217471635,159.57752945690746,84.56674278252837,14.267786651236444,-108.23444630362752,84.73481555741708,0.3638078753451963,251.76555369637248,1.8238405477109165
1744677388189,-2.3359930515289307,9.144769668579102,0.8697910308837891,0.18081597983837128,0.2435823380947113,-0.20082180202007294,-14.700000762939453,-47.32500076293945,-14.362500190734863,982.8587036132812,104.32953253241581,5.433257217471635,159.57752945690746,84.56674278252837,14.267786651236444,-107.25573894551677,84.73481555741708,0.3638078753451963,252.74426105448322,1.8238405477109165
1744677388220,-2.3359930515289307,9.144769668579102,0.8697910308837891,0.18081597983837128,0.2435823380947113,-0.20082180202007294,-14.700000762939453,-47.32500076293945,-14.362500190734863,982.8574829101562,104.32953253241581,5.433257217471635,159.57752945690746,84.56674278252837,14.267786651236444,-107.25573894551677,84.73481555741708,0.3638078753451963,252.74426105448322,1.8343172916532846
1744677388230,-2.2707886695861816,7.5978102684021,0.6149554252624512,0.18081597983837128,0.2435823380947113,-0.20082180202007294,-14.700000762939453,-47.32500076293945,-14.362500190734863,982.8574829101562,106.64004279739379,4.627347835821264,164.8471035504131,85.37265216417875,16.58878946753951,-107.25573894551677,85.56564343100322,0.3638078753451963,252.74426105448322,1.8343172916532846
1744677388355,-2.2707886695861816,7.5978102684021,0.6149554252624512,-0.18081597983837128,0.574212908744812,0.7515164017677307,-15.037500381469727,-47.13750076293945,-14.568750381469727,982.8574829101562,106.64004279739379,4.627347835821264,164.8471035504131,85.37265216417875,16.58878946753951,-107.69338633603468,85.56564343100322,0.9629079837970009,252.30661366396532,1.8343172916532846
1744677388431,-2.2707886695861816,7.5978102684021,0.6149554252624512,-0.18081597983837128,0.574212908744812,0.7515164017677307,-15.037500381469727,-47.13750076293945,-14.568750381469727,982.8524780273438,106.64004279739379,4.627347835821264,164.8471035504131,85.37265216417875,16.58878946753951,-107.69338633603468,85.56564343100322,0.9629079837970009,252.30661366396532,1.8772720519593744
1744677388438,0.7166503667831421,5.997610092163086,0.617946445941925,-0.18081597983837128,0.574212908744812,0.7515164017677307,-15.037500381469727,-47.13750076293945,-14.568750381469727,982.8524780273438,83.18607263260898,5.88254825354357,40.77022764232802,84.11745174645644,-6.778380510898474,-107.69338633603468,84.15871364461876,0.9629079837970009,252.30661366396532,1.8772720519593744
1744677388472,0.7166503667831421,5.997610092163086,0.617946445941925,-0.6259836554527283,0.7635809779167175,0.5293143391609192,-15.037500381469727,-47.13750076293945,-14.568750381469727,982.8524780273438,83.18607263260898,5.88254825354357,40.77022764232802,84.11745174645644,-6.778380510898474,-107.69338633603468,84.15871364461876,1.1203058137721018,252.30661366396532,1.8772720519593744
1744677388511,0.7166503667831421,5.997610092163086,0.617946445941925,-0.6259836554527283,0.7635809779167175,0.5293143391609192,-19.70625114440918,-44.60625076293945,-16.368751525878906,982.8524780273438,83.18607263260898,5.88254825354357,40.77022764232802,84.11745174645644,-6.778380510898474,-113.83499212445422,84.15871364461876,1.1203058137721018,246.16500787554577,1.8772720519593744
1744677388537,1.7395820617675781,5.80917501449585,2.3156540393829346,-0.6259836554527283,0.7635809779167175,0.5293143391609192,-19.70625114440918,-44.60625076293945,-16.368751525878906,982.8524780273438,73.32944815896403,21.73322076263644,53.08513206286298,68.26677923736356,-15.544888752877144,-113.83499212445422,69.09983631532204,1.1203058137721018,246.16500787554577,1.8772720519593744
1744677388552,1.7395820617675781,5.80917501449585,2.3156540393829346,-0.6259836554527283,0.7635809779167175,0.5293143391609192,-19.70625114440918,-44.60625076293945,-16.368751525878906,982.8574829101562,73.32944815896403,21.73322076263644,53.08513206286298,68.26677923736356,-15.544888752877144,-113.83499212445422,69.09983631532204,1.1203058137721018,246.16500787554577,1.8343172916532846
1744677388554,1.7395820617675781,5.80917501449585,2.3156540393829346,-0.6259836554527283,0.7635809779167175,0.5293143391609192,-22.931251525878906,-41.17500305175781,-20.493751525878906,982.8574829101562,73.32944815896403,21.73322076263644,53.08513206286298,68.26677923736356,-15.544888752877144,-119.11438155226023,69.09983631532204,1.1203058137721018,240.88561844773977,1.8343172916532846
1744677388558,1.7395820617675781,5.80917501449585,2.3156540393829346,-1.2655590772628784,0.4644099473953247,0.9694424271583557,-22.931251525878906,-41.17500305175781,-20.493751525878906,982.8574829101562,73.32944815896403,21.73322076263644,53.08513206286298,68.26677923736356,-15.544888752877144,-119.11438155226023,69.09983631532204,1.6604622840814183,240.88561844773977,1.8343172916532846
1744677388669,6.063412666320801,8.392227172851562,5.592624664306641,-1.2655590772628784,0.4644099473953247,0.9694424271583557,-22.931251525878906,-41.17500305175781,-20.493751525878906,982.8574829101562,54.151760754850834,33.67969881262258,42.687077436741745,56.32030118737742,-31.01561825715878,-119.11438155226023,61.623464697643946,1.6604622840814183,240.88561844773977,1.8343172916532846
1744677388671,6.063412666320801,8.392227172851562,5.592624664306641,-1.2655590772628784,0.4644099473953247,0.9694424271583557,-24.037500381469727,-36,-27.656251907348633,982.8574829101562,54.151760754850834,33.67969881262258,42.687077436741745,56.32030118737742,-31.01561825715878,-123.73136715511427,61.623464697643946,1.6604622840814183,236.26863284488573,1.8343172916532846
1744677388706,6.063412666320801,8.392227172851562,5.592624664306641,-1.6493349075317383,0.4563159942626953,0.33857181668281555,-24.037500381469727,-36,-27.656251907348633,982.8574829101562,54.151760754850834,33.67969881262258,42.687077436741745,56.32030118737742,-31.01561825715878,-123.73136715511427,61.623464697643946,1.7444657631706568,236.26863284488573,1.8343172916532846
1744677388715,6.063412666320801,8.392227172851562,5.592624664306641,-1.6493349075317383,0.4563159942626953,0.33857181668281555,-24.037500381469727,-36,-27.656251907348633,982.8737182617188,54.151760754850834,33.67969881262258,42.687077436741745,56.32030118737742,-31.01561825715878,-123.73136715511427,61.623464697643946,1.7444657631706568,236.26863284488573,1.6949774590252398
1744677388761,6.063412666320801,8.392227172851562,5.592624664306641,-1.6493349075317383,0.4563159942626953,0.33857181668281555,-21.95625114440918,-30.168750762939453,-35.71875,982.8737182617188,54.151760754850834,33.67969881262258,42.687077436741745,56.32030118737742,-31.01561825715878,-126.0464254335551,61.623464697643946,1.7444657631706568,233.9535745664449,1.6949774590252398
1744677388789,6.063412666320801,8.392227172851562,5.592624664306641,-2.1198534965515137,0.19150610268115997,-0.18616104125976562,-21.95625114440918,-30.168750762939453,-35.71875,982.8737182617188,54.151760754850834,33.67969881262258,42.687077436741745,56.32030118737742,-31.01561825715878,-126.0464254335551,61.623464697643946,2.136611655750461,233.9535745664449,1.6949774590252398
1744677388818,4.850849628448486,10.581061363220215,9.523433685302734,-2.1198534965515137,0.19150610268115997,-0.18616104125976562,-21.95625114440918,-30.168750762939453,-35.71875,982.8737182617188,65.3710812118675,41.98864385703941,63.00755756026917,48.01135614296059,-18.81669096081216,-126.0464254335551,50.71119091826802,2.136611655750461,233.9535745664449,1.6949774590252398
1744677388845,4.850849628448486,10.581061363220215,9.523433685302734,-2.1198534965515137,0.19150610268115997,-0.18616104125976562,-21.95625114440918,-30.168750762939453,-35.71875,982.9037475585938,65.3710812118675,41.98864385703941,63.00755756026917,48.01135614296059,-18.81669096081216,-126.0464254335551,50.71119091826802,2.136611655750461,233.9535745664449,1.4372560634099951
1744677388885,4.850849628448486,10.581061363220215,9.523433685302734,-1.327256441116333,-0.4143190383911133,-0.791528046131134,-21.95625114440918,-30.168750762939453,-35.71875,982.9037475585938,65.3710812118675,41.98864385703941,63.00755756026917,48.01135614296059,-18.81669096081216,-126.0464254335551,50.71119091826802,1.599933302944314,233.9535745664449,1.4372560634099951
1744677388937,6.1435723304748535,10.666007041931152,9.717850685119629,-1.327256441116333,-0.4143190383911133,-0.791528046131134,-21.95625114440918,-30.168750762939453,-35.71875,982.9037475585938,60.058249974953405,42.33680303755024,57.69914847936098,47.66319696244976,-23.06309768162936,-126.0464254335551,51.708813655428635,1.599933302944314,233.9535745664449,1.4372560634099951
1744677388947,6.1435723304748535,10.666007041931152,9.717850685119629,-1.327256441116333,-0.4143190383911133,-0.791528046131134,-20.512500762939453,-22.200000762939453,-40.98750305175781,982.9037475585938,60.058249974953405,42.33680303755024,57.69914847936098,47.66319696244976,-23.06309768162936,-132.73751559381006,51.708813655428635,1.599933302944314,227.26248440618994,1.4372560634099951
1744677388996,6.1435723304748535,10.666007041931152,9.717850685119629,-0.618806004524231,-0.7221949100494385,-1.8130466938018799,-20.512500762939453,-22.200000762939453,-40.98750305175781,982.9037475585938,60.058249974953405,42.33680303755024,57.69914847936098,47.66319696244976,-23.06309768162936,-132.73751559381006,51.708813655428635,2.047345762992291,227.26248440618994,1.4372560634099951
1744677389053,6.1435723304748535,10.666007041931152,9.717850685119629,-0.618806004524231,-0.7221949100494385,-1.8130466938018799,-20.512500762939453,-22.200000762939453,-40.98750305175781,982.9337158203125,60.058249974953405,42.33680303755024,57.69914847936098,47.66319696244976,-23.06309768162936,-132.73751559381006,51.708813655428635,2.047345762992291,227.26248440618994,1.180064847723744
1744677389058,6.1435723304748535,10.666007041931152,9.717850685119629,-0.618806004524231,-0.7221949100494385,-1.8130466938018799,-19.106250762939453,-25.368751525878906,-40.72500228881836,982.9337158203125,60.058249974953405,42.33680303755024,57.69914847936098,47.66319696244976,-23.06309768162936,-126.98490794567815,51.708813655428635,2.047345762992291,233.01509205432185,1.180064847723744
1744677389097,-1.6671991348266602,8.350353240966797,11.133803367614746,-0.618806004524231,-0.7221949100494385,-1.8130466938018799,-19.106250762939453,-25.368751525878906,-40.72500228881836,982.9337158203125,101.29098619220035,53.13009999845373,98.51631382811112,36.86990000154627,6.831119616730029,-126.98490794567815,37.4088479148411,2.047345762992291,233.01509205432185,1.180064847723744
1744677389159,-1.6671991348266602,8.350353240966797,11.133803367614746,0.6606502532958984,-1.2079850435256958,-1.7336342334747314,-19.106250762939453,-25.368751525878906,-40.72500228881836,982.9337158203125,101.29098619220035,53.13009999845373,98.51631382811112,36.86990000154627,6.831119616730029,-126.98490794567815,37.4088479148411,2.2138595886002417,233.01509205432185,1.180064847723744
1744677389191,-1.6671991348266602,8.350353240966797,11.133803367614746,0.6606502532958984,-1.2079850435256958,-1.7336342334747314,-19.106250762939453,-25.368751525878906,-40.72500228881836,982.9437255859375,101.29098619220035,53.13009999845373,98.51631382811112,36.86990000154627,6.831119616730029,-126.98490794567815,37.4088479148411,2.2138595886002417,233.01509205432185,1.0941612533507217
1744677389202,-1.6671991348266602,8.350353240966797,11.133803367614746,1.191797137260437,-1.2948806285858154,-0.8295543789863586,-19.106250762939453,-25.368751525878906,-40.72500228881836,982.9437255859375,101.29098619220035,53.13009999845373,98.51631382811112,36.86990000154627,6.831119616730029,-126.98490794567815,37.4088479148411,1.9455736239896995,233.01509205432185,1.0941612533507217
1744677389213,-0.7304090857505798,8.85344409942627,7.694121360778809,1.191797137260437,-1.2948806285858154,-0.8295543789863586,-19.106250762939453,-25.368751525878906,-40.72500228881836,982.9437255859375,94.71622089718511,40.99240504733708,95.42288299171413,49.00759495266292,3.5632479558638903,-126.98490794567815,49.103784917790094,1.9455736239896995,233.01509205432185,1.0941612533507217
1744677389254,-0.7304090857505798,8.85344409942627,7.694121360778809,1.191797137260437,-1.2948806285858154,-0.8295543789863586,-20.71875,-37.16250228881836,-30.825000762939453,982.9437255859375,94.71622089718511,40.99240504733708,95.42288299171413,49.00759495266292,3.5632479558638903,-119.14043707078346,49.103784917790094,1.9455736239896995,240.85956292921654,1.0941612533507217
1744677389277,-0.7304090857505798,8.85344409942627,7.694121360778809,0.4088212549686432,-0.9896009564399719,-0.5276344418525696,-20.71875,-37.16250228881836,-30.825000762939453,982.9437255859375,94.71622089718511,40.99240504733708,95.42288299171413,49.00759495266292,3.5632479558638903,-119.14043707078346,49.103784917790094,1.193667866590249,240.85956292921654,1.0941612533507217
