timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744178128949,1744178128210,-2.932404041290283,-9.336793899536133,0.4163511395454407,1744178128157,0.020922118797898293,-0.028863361105322838,0.0154243353754282,1744178128103,-2.8125,53.812503814697266,11.550000190734863,1001.4987182617188,-87.4467284757266,-162.56407646204124,-81.91899398792368,-107.43592353795877,-2.4361001896687298,77.88615769366925,107.41966135200305,0.03884248693200936,77.88615769366925,-0.38970485810543964
1744178128970,1744178128210,-2.932404041290283,-9.336793899536133,0.4163511395454407,1744178128261,-0.02626718580722809,-0.035735588520765305,-0.013133592903614044,1744178128103,-2.8125,53.812503814697266,11.550000190734863,1001.4987182617188,-87.4467284757266,-162.56407646204124,-81.91899398792368,-107.43592353795877,-2.4361001896687298,77.88615769366925,107.41966135200305,0.0462546062540236,77.88615769366925,-0.38970485810543964
1744178128997,1744178128210,-2.932404041290283,-9.336793899536133,0.4163511395454407,1744178128261,-0.02626718580722809,-0.035735588520765305,-0.013133592903614044,1744178128103,-2.8125,53.812503814697266,11.550000190734863,1001.5,-87.4467284757266,-162.56407646204124,-81.91899398792368,-107.43592353795877,-2.4361001896687298,77.88615769366925,107.41966135200305,0.0462546062540236,77.88615769366925,-0.4005012231804872
1744178129006,1744178128210,-2.932404041290283,-9.336793899536133,0.4163511395454407,1744178128261,-0.02626718580722809,-0.035735588520765305,-0.013133592903614044,1744178128303,-3.7875001430511475,53.400001525878906,11.662500381469727,1001.5,-87.4467284757266,-162.56407646204124,-81.91899398792368,-107.43592353795877,-2.4361001896687298,77.68011326791223,107.41966135200305,0.0462546062540236,77.68011326791225,-0.4005012231804872
1744178129071,1744178128362,-2.946761131286621,-9.337990760803223,0.4366901218891144,1744178128261,-0.02626718580722809,-0.035735588520765305,-0.013133592903614044,1744178128303,-3.7875001430511475,53.400001525878906,11.662500381469727,1001.5,-87.3225198112085,-162.48602663159372,-81.57050210286324,-107.5139733684063,-2.5535300816926383,77.68011326791223,107.49602076355627,0.0462546062540236,77.68011326791225,-0.4005012231804872
1744178129099,1744178128362,-2.946761131286621,-9.337990760803223,0.4366901218891144,1744178128365,-0.032070402055978775,0.025961752980947495,0.021685699000954628,1744178128303,-3.7875001430511475,53.400001525878906,11.662500381469727,1001.5,-87.3225198112085,-162.48602663159372,-81.57050210286324,-107.5139733684063,-2.5535300816926383,77.68011326791223,107.49602076355627,0.046613226095560775,77.68011326791225,-0.4005012231804872
1744178129109,1744178128362,-2.946761131286621,-9.337990760803223,0.4366901218891144,1744178128365,-0.032070402055978775,0.025961752980947495,0.021685699000954628,1744178128403,-4.762500286102295,53.493751525878906,11.90625,1001.5,-87.3225198112085,-162.48602663159372,-81.57050210286324,-107.5139733684063,-2.5535300816926383,77.4520564814098,107.49602076355627,0.046613226095560775,77.45205648140978,-0.4005012231804872
1744178129159,1744178128362,-2.946761131286621,-9.337990760803223,0.4366901218891144,1744178128365,-0.032070402055978775,0.025961752980947495,0.021685699000954628,1744178128403,-4.762500286102295,53.493751525878906,11.90625,1001.5,-87.3225198112085,-162.48602663159372,-81.57050210286324,-107.5139733684063,-2.5535300816926383,77.4520564814098,107.49602076355627,0.046613226095560775,77.45205648140978,-0.4005012231804872
1744178129163,1744178128362,-2.946761131286621,-9.337990760803223,0.4366901218891144,1744178128469,0.02412915788590908,0.036193739622831345,-0.0154243353754282,1744178128403,-4.762500286102295,53.493751525878906,11.90625,1001.5,-87.3225198112085,-162.48602663159372,-81.57050210286324,-107.5139733684063,-2.5535300816926383,77.4520564814098,107.49602076355627,0.04615314907936539,77.45205648140978,-0.4005012231804872
1744178129182,1744178128470,-3.2416765689849854,-9.06999397277832,0.2548356056213379,1744178128469,0.02412915788590908,0.036193739622831345,-0.0154243353754282,1744178128403,-4.762500286102295,53.493751525878906,11.90625,1001.5,-88.39060925036385,-160.33277031432803,-85.50509193138559,-109.66722968567198,-1.515549173554164,77.4520564814098,109.66006635341472,0.04615314907936539,77.45205648140978,-0.4005012231804872
1744178129244,1744178128470,-3.2416765689849854,-9.06999397277832,0.2548356056213379,1744178128469,0.02412915788590908,0.036193739622831345,-0.0154243353754282,1744178128503,-4.518750190734863,54.11250305175781,12.093750953674316,1001.5,-88.39060925036385,-160.33277031432803,-85.50509193138559,-109.66722968567198,-1.515549173554164,77.40184196555172,109.66006635341472,0.04615314907936539,77.40184196555174,-0.4005012231804872
1744178129300,1744178128470,-3.2416765689849854,-9.06999397277832,0.2548356056213379,1744178128573,-0.047494735568761826,0.02260199747979641,0.05803215503692627,1744178128503,-4.518750190734863,54.11250305175781,12.093750953674316,1001.5,-88.39060925036385,-160.33277031432803,-85.50509193138559,-109.66722968567198,-1.515549173554164,77.40184196555172,109.66006635341472,0.07832197147067468,77.40184196555174,-0.4005012231804872
1744178129321,1744178128470,-3.2416765689849854,-9.06999397277832,0.2548356056213379,1744178128573,-0.047494735568761826,0.02260199747979641,0.05803215503692627,1744178128503,-4.518750190734863,54.11250305175781,12.093750953674316,1001.5,-88.39060925036385,-160.33277031432803,-85.50509193138559,-109.66722968567198,-1.515549173554164,77.40184196555172,109.66006635341472,0.07832197147067468,77.40184196555174,-0.4005012231804872
1744178129338,1744178128622,-2.985046148300171,-7.261618614196777,0.6161518096923828,1744178128573,-0.047494735568761826,0.02260199747979641,0.05803215503692627,1744178128503,-4.518750190734863,54.11250305175781,12.093750953674316,1001.5,-85.15004272141839,-157.65382168253527,-78.33721115198767,-112.34617831746476,-4.487290356713545,77.40184196555172,112.27400128624318,0.07832197147067468,77.40184196555174,-0.4005012231804872
1744178129386,1744178128622,-2.985046148300171,-7.261618614196777,0.6161518096923828,1744178128677,0.07528908550739288,0.1597411334514618,0.08674279600381851,1744178128503,-4.518750190734863,54.11250305175781,12.093750953674316,1001.5,-85.15004272141839,-157.65382168253527,-78.33721115198767,-112.34617831746476,-4.487290356713545,77.40184196555172,112.27400128624318,0.19674854198051206,77.40184196555174,-0.4005012231804872
1744178129406,1744178128622,-2.985046148300171,-7.261618614196777,0.6161518096923828,1744178128677,0.07528908550739288,0.1597411334514618,0.08674279600381851,1744178128704,-3.7125000953674316,53.906253814697266,11.362500190734863,1001.5,-85.15004272141839,-157.65382168253527,-78.33721115198767,-112.34617831746476,-4.487290356713545,78.09728202437404,112.27400128624318,0.19674854198051206,78.09728202437407,-0.4005012231804872
1744178129461,1744178128752,-2.5710878372192383,-4.508078098297119,0.8805587291717529,1744178128677,0.07528908550739288,0.1597411334514618,0.08674279600381851,1744178128704,-3.7125000953674316,53.906253814697266,11.362500190734863,1001.5,-78.9476281433203,-150.30263254282067,-71.09444293200907,-119.69736745717933,-9.6298592293017,78.09728202437404,119.23795485653308,0.19674854198051206,78.09728202437407,-0.4005012231804872
