timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744178142992,1744178142228,-4.265206336975098,-8.8648099899292,-0.7465606927871704,1744178142299,-0.044440411031246185,-0.024281874299049377,0.03191768378019333,1744178142203,12.468750953674316,41.73750305175781,-10.912500381469727,1001.4437255859375,-94.81387420709883,-154.3059754272286,-99.92819518934678,-115.69402457277143,4.339806653597261,104.65230284124395,115.61501000209662,0.05986065560945151,104.65230284124397,0.07352115253815628
1744178143006,1744178142228,-4.265206336975098,-8.8648099899292,-0.7465606927871704,1744178142299,-0.044440411031246185,-0.024281874299049377,0.03191768378019333,1744178142303,10.96875,42.48750305175781,-9.9375,1001.4437255859375,-94.81387420709883,-154.3059754272286,-99.92819518934678,-115.69402457277143,4.339806653597261,103.16439159068878,115.61501000209662,0.05986065560945151,103.16439159068875,0.07352115253815628
1744178143075,1744178142358,-3.768097400665283,-9.252447128295898,-0.4624129831790924,1744178142299,-0.044440411031246185,-0.024281874299049377,0.03191768378019333,1744178142303,10.96875,42.48750305175781,-9.9375,1001.4437255859375,-92.8611119141513,-157.84118606023392,-96.9962370552977,-112.15881393976609,2.6501090068626283,103.16439159068878,112.13386084416835,0.05986065560945151,103.16439159068875,0.07352115253815628
1744178143096,1744178142358,-3.768097400665283,-9.252447128295898,-0.4624129831790924,1744178142299,-0.044440411031246185,-0.024281874299049377,0.03191768378019333,1744178142303,10.96875,42.48750305175781,-9.9375,1001.4462280273438,-92.8611119141513,-157.84118606023392,-96.9962370552977,-112.15881393976609,2.6501090068626283,103.16439159068878,112.13386084416835,0.05986065560945151,103.16439159068875,0.0524416081991097
1744178143113,1744178142358,-3.768097400665283,-9.252447128295898,-0.4624129831790924,1744178142403,-0.0847574844956398,-0.02825249545276165,0.05253437161445618,1744178142303,10.96875,42.48750305175781,-9.9375,1001.4462280273438,-92.8611119141513,-157.84118606023392,-96.9962370552977,-112.15881393976609,2.6501090068626283,103.16439159068878,112.13386084416835,0.10364311302861719,103.16439159068875,0.0524416081991097
1744178143113,1744178142358,-3.768097400665283,-9.252447128295898,-0.4624129831790924,1744178142403,-0.0847574844956398,-0.02825249545276165,0.05253437161445618,1744178142403,11.737500190734863,41.962501525878906,-11.4375,1001.4462280273438,-92.8611119141513,-157.84118606023392,-96.9962370552977,-112.15881393976609,2.6501090068626283,105.24645275112289,112.13386084416835,0.10364311302861719,105.24645275112289,0.0524416081991097
1744178143190,1744178142487,-3.8159539699554443,-8.701499938964844,-0.20937198400497437,1744178142403,-0.0847574844956398,-0.02825249545276165,0.05253437161445618,1744178142403,11.737500190734863,41.962501525878906,-11.4375,1001.4462280273438,-91.37836198639869,-156.32063687007866,-93.14052918889038,-113.67936312992134,1.2623532562924369,105.24645275112289,113.67326508688608,0.10364311302861719,105.24645275112289,0.0524416081991097
1744178143230,1744178142487,-3.8159539699554443,-8.701499938964844,-0.20937198400497437,1744178142508,-0.013897174037992954,0.03558287397027016,0.018784092739224434,1744178142403,11.737500190734863,41.962501525878906,-11.4375,1001.4462280273438,-91.37836198639869,-156.32063687007866,-93.14052918889038,-113.67936312992134,1.2623532562924369,105.24645275112289,113.67326508688608,0.042568938279714925,105.24645275112289,0.0524416081991097
1744178143249,1744178142487,-3.8159539699554443,-8.701499938964844,-0.20937198400497437,1744178142508,-0.013897174037992954,0.03558287397027016,0.018784092739224434,1744178142403,11.737500190734863,41.962501525878906,-11.4375,1001.4450073242188,-91.37836198639869,-156.32063687007866,-93.14052918889038,-113.67936312992134,1.2623532562924369,105.24645275112289,113.67326508688608,0.042568938279714925,105.24645275112289,0.0627243074281103
1744178143300,1744178142487,-3.8159539699554443,-8.701499938964844,-0.20937198400497437,1744178142508,-0.013897174037992954,0.03558287397027016,0.018784092739224434,1744178142603,11.006250381469727,41.53125,-11.58750057220459,1001.4450073242188,-91.37836198639869,-156.32063687007866,-93.14052918889038,-113.67936312992134,1.2623532562924369,105.58946303218637,113.67326508688608,0.042568938279714925,105.58946303218636,0.0627243074281103
1744178143327,1744178142487,-3.8159539699554443,-8.701499938964844,-0.20937198400497437,1744178142611,-0.02916879393160343,0.08292489498853683,0.044440411031246185,1744178142603,11.006250381469727,41.53125,-11.58750057220459,1001.4450073242188,-91.37836198639869,-156.32063687007866,-93.14052918889038,-113.67936312992134,1.2623532562924369,105.58946303218637,113.67326508688608,0.09850028873516216,105.58946303218636,0.0627243074281103
1744178143342,1744178142617,-4.405784606933594,-8.685946464538574,-0.1136590763926506,1744178142611,-0.02916879393160343,0.08292489498853683,0.044440411031246185,1744178142603,11.006250381469727,41.53125,-11.58750057220459,1001.4450073242188,-90.74969535636015,-153.10444647693376,-91.47777112883999,-116.89555352306627,0.668610595754875,105.58946303218637,116.89357477154286,0.09850028873516216,105.58946303218636,0.0627243074281103
1744178143394,1744178142617,-4.405784606933594,-8.685946464538574,-0.1136590763926506,1744178142611,-0.02916879393160343,0.08292489498853683,0.044440411031246185,1744178142603,11.006250381469727,41.53125,-11.58750057220459,1001.4450073242188,-90.74969535636015,-153.10444647693376,-91.47777112883999,-116.89555352306627,0.668610595754875,105.58946303218637,116.89357477154286,0.09850028873516216,105.58946303218636,0.0627243074281103
1744178143455,1744178142617,-4.405784606933594,-8.685946464538574,-0.1136590763926506,1744178142716,0.06719512492418289,0.17944152653217316,0.044898562133312225,1744178142603,11.006250381469727,41.53125,-11.58750057220459,1001.4450073242188,-90.74969535636015,-153.10444647693376,-91.47777112883999,-116.89555352306627,0.668610595754875,105.58946303218637,116.89357477154286,0.19680022139065811,105.58946303218636,0.0627243074281103
1744178143463,1744178142748,-3.7914273738861084,-6.535995006561279,0.19800607860088348,1744178142716,0.06719512492418289,0.17944152653217316,0.044898562133312225,1744178142603,11.006250381469727,41.53125,-11.58750057220459,1001.4450073242188,-88.26477164552792,-149.8826574534169,-87.01046222260557,-120.11734254658312,-1.5010873352597764,105.58946303218637,120.10593741207389,0.19680022139065811,105.58946303218636,0.0627243074281103
1744178143490,1744178142748,-3.7914273738861084,-6.535995006561279,0.19800607860088348,1744178142716,0.06719512492418289,0.17944152653217316,0.044898562133312225,1744178142803,11.193750381469727,42.48750305175781,-11.925000190734863,1001.4450073242188,-88.26477164552792,-149.8826574534169,-87.01046222260557,-120.11734254658312,-1.5010873352597764,105.67787849030043,120.10593741207389,0.19680022139065811,105.67787849030043,0.0627243074281103
1744178143544,1744178142748,-3.7914273738861084,-6.535995006561279,0.19800607860088348,1744178142820,0.16294817626476288,-0.053145237267017365,0.44089165329933167,1744178142803,11.193750381469727,42.48750305175781,-11.925000190734863,1001.4450073242188,-88.26477164552792,-149.8826574534169,-87.01046222260557,-120.11734254658312,-1.5010873352597764,105.67787849030043,120.10593741207389,0.4730348553132188,105.67787849030043,0.0627243074281103
1744178143548,1744178142748,-3.7914273738861084,-6.535995006561279,0.19800607860088348,1744178142820,0.16294817626476288,-0.053145237267017365,0.44089165329933167,1744178142803,11.193750381469727,42.48750305175781,-11.925000190734863,1001.4450073242188,-88.26477164552792,-149.8826574534169,-87.01046222260557,-120.11734254658312,-1.5010873352597764,105.67787849030043,120.10593741207389,0.4730348553132188,105.67787849030043,0.0627243074281103
1744178143592,1744178142877,-2.9563324451446533,-2.132603168487549,-1.1820544004440308,1744178142820,0.16294817626476288,-0.053145237267017365,0.44089165329933167,1744178142803,11.193750381469727,42.48750305175781,-11.925000190734863,1001.4450073242188,-118.99862631596619,-125.80546851830807,-111.79341320632994,-144.1945314816919,17.96642220203033,105.67787849030043,140.48528234985633,0.4730348553132188,105.67787849030043,0.0627243074281103
1744178143635,1744178142877,-2.9563324451446533,-2.132603168487549,-1.1820544004440308,1744178142820,0.16294817626476288,-0.053145237267017365,0.44089165329933167,1744178142903,8.193750381469727,43.462501525878906,-10.706250190734863,1001.4450073242188,-118.99862631596619,-125.80546851830807,-111.79341320632994,-144.1945314816919,17.96642220203033,103.83833114236299,140.48528234985633,0.4730348553132188,103.83833114236302,0.0627243074281103
1744178143643,1744178142877,-2.9563324451446533,-2.132603168487549,-1.1820544004440308,1744178142923,0.2744309902191162,-0.12263110280036926,1.1354448795318604,1744178142903,8.193750381469727,43.462501525878906,-10.706250190734863,1001.4450073242188,-118.99862631596619,-125.80546851830807,-111.79341320632994,-144.1945314816919,17.96642220203033,103.83833114236299,140.48528234985633,1.174557716854221,103.83833114236302,0.0627243074281103
1744178143711,1744178142877,-2.9563324451446533,-2.132603168487549,-1.1820544004440308,1744178142923,0.2744309902191162,-0.12263110280036926,1.1354448795318604,1744178143003,1.0500000715255737,44.75625228881836,-8.96250057220459,1001.4450073242188,-118.99862631596619,-125.80546851830807,-111.79341320632994,-144.1945314816919,17.96642220203033,101.32377997864009,140.48528234985633,1.174557716854221,101.32377997864012,0.0627243074281103
1744178143727,1744178142877,-2.9563324451446533,-2.132603168487549,-1.1820544004440308,1744178142923,0.2744309902191162,-0.12263110280036926,1.1354448795318604,1744178143003,1.0500000715255737,44.75625228881836,-8.96250057220459,1001.4462280273438,-118.99862631596619,-125.80546851830807,-111.79341320632994,-144.1945314816919,17.96642220203033,101.32377997864009,140.48528234985633,1.174557716854221,101.32377997864012,0.0524416081991097
1744178143727,1744178142877,-2.9563324451446533,-2.132603168487549,-1.1820544004440308,1744178143028,0.504421591758728,0.141262486577034,2.3452625274658203,1744178143003,1.0500000715255737,44.75625228881836,-8.96250057220459,1001.4462280273438,-118.99862631596619,-125.80546851830807,-111.79341320632994,-144.1945314816919,17.96642220203033,101.32377997864009,140.48528234985633,2.4030506767610422,101.32377997864012,0.0524416081991097
1744178143742,1744178143029,2.8313074111938477,-2.950948476791382,-0.8213363885879517,1744178143028,0.504421591758728,0.141262486577034,2.3452625274658203,1744178143003,1.0500000715255737,44.75625228881836,-8.96250057220459,1001.4462280273438,-105.55346049928922,136.18534188979095,106.1769606944773,-46.18534188979096,11.356090212786226,101.32377997864009,47.25211331272952,2.4030506767610422,101.32377997864012,0.0524416081991097
1744178143817,1744178143029,2.8313074111938477,-2.950948476791382,-0.8213363885879517,1744178143028,0.504421591758728,0.141262486577034,2.3452625274658203,1744178143103,-11.606250762939453,43.57500076293945,-6.393750190734863,1001.4462280273438,-105.55346049928922,136.18534188979095,106.1769606944773,-46.18534188979096,11.356090212786226,98.34743142166822,47.25211331272952,2.4030506767610422,98.3474314216682,0.0524416081991097
1744178143830,1744178143029,2.8313074111938477,-2.950948476791382,-0.8213363885879517,1744178143132,1.0146464109420776,0.5627591609954834,2.629772901535034,1744178143103,-11.606250762939453,43.57500076293945,-6.393750190734863,1001.4462280273438,-105.55346049928922,136.18534188979095,106.1769606944773,-46.18534188979096,11.356090212786226,98.34743142166822,47.25211331272952,2.8743539667497413,98.3474314216682,0.0524416081991097
1744178143855,1744178143159,9.10110092163086,-12.5413818359375,-3.5988051891326904,1744178143132,1.0146464109420776,0.5627591609954834,2.629772901535034,1744178143103,-11.606250762939453,43.57500076293945,-6.393750190734863,1001.4462280273438,-106.01106722579199,144.03214623719583,111.5750938634563,-54.03214623719582,13.074904218344551,98.34743142166822,55.102870822169514,2.8743539667497413,98.3474314216682,0.0524416081991097
1744178143934,1744178143159,9.10110092163086,-12.5413818359375,-3.5988051891326904,1744178143132,1.0146464109420776,0.5627591609954834,2.629772901535034,1744178143103,-11.606250762939453,43.57500076293945,-6.393750190734863,1001.449951171875,-106.01106722579199,144.03214623719583,111.5750938634563,-54.03214623719582,13.074904218344551,98.34743142166822,55.102870822169514,2.8743539667497413,98.3474314216682,0.021079438233869707
1744178143947,1744178143159,9.10110092163086,-12.5413818359375,-3.5988051891326904,1744178143236,0.44577857851982117,-0.22525638341903687,2.079231023788452,1744178143103,-11.606250762939453,43.57500076293945,-6.393750190734863,1001.449951171875,-106.01106722579199,144.03214623719583,111.5750938634563,-54.03214623719582,13.074904218344551,98.34743142166822,55.102870822169514,2.1383780371165786,98.3474314216682,0.021079438233869707
1744178143992,1744178143289,5.694917678833008,-14.703296661376953,-3.3296127319335938,1744178143236,0.44577857851982117,-0.22525638341903687,2.079231023788452,1744178143103,-11.606250762939453,43.57500076293945,-6.393750190734863,1001.449951171875,-102.75962436310519,158.82749311055585,120.31328449889494,-68.82749311055585,11.923817366536703,98.34743142166822,69.30555769754771,2.1383780371165786,98.3474314216682,0.021079438233869707
1744178144052,1744178143289,5.694917678833008,-14.703296661376953,-3.3296127319335938,1744178143236,0.44577857851982117,-0.22525638341903687,2.079231023788452,1744178143303,-30.375001907348633,33.35625076293945,-1.6875001192092896,1001.449951171875,-102.75962436310519,158.82749311055585,120.31328449889494,-68.82749311055585,11.923817366536703,92.89613710604613,69.30555769754771,2.1383780371165786,92.89613710604613,0.021079438233869707
1744178144052,1744178143289,5.694917678833008,-14.703296661376953,-3.3296127319335938,1744178143236,0.44577857851982117,-0.22525638341903687,2.079231023788452,1744178143303,-30.375001907348633,33.35625076293945,-1.6875001192092896,1001.469970703125,-102.75962436310519,158.82749311055585,120.31328449889494,-68.82749311055585,11.923817366536703,92.89613710604613,69.30555769754771,2.1383780371165786,92.89613710604613,-0.1475548734506127
1744178144052,1744178143289,5.694917678833008,-14.703296661376953,-3.3296127319335938,1744178143340,-0.16294817626476288,-0.263435423374176,1.3510801792144775,1744178143303,-30.375001907348633,33.35625076293945,-1.6875001192092896,1001.469970703125,-102.75962436310519,158.82749311055585,120.31328449889494,-68.82749311055585,11.923817366536703,92.89613710604613,69.30555769754771,1.3861341858213325,92.89613710604613,-0.1475548734506127
