timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744178155070,1744178154230,-1.2538390159606934,-9.573084831237793,0.3481557071208954,1744178154363,0.06673697382211685,-0.00045814859913662076,0.03711003437638283,1744178154303,20.006250381469727,36.806251525878906,11.362500190734863,1001.4962158203125,-87.91717452476522,-172.53813485989778,-74.48152751920206,-97.46186514010223,-2.0652024420896664,72.84395969340838,97.45699083101995,0.07636221727064449,72.84395969340835,-0.3686262083493319
1744178155084,1744178154360,-1.089930772781372,-9.70349407196045,0.17228323221206665,1744178154363,0.06673697382211685,-0.00045814859913662076,0.03711003437638283,1744178154303,20.006250381469727,36.806251525878906,11.362500190734863,1001.4962158203125,-88.98283391716123,-173.5911977031135,-81.0176850580726,-96.40880229688652,-1.0108109138108505,72.84395969340838,96.40780080762748,0.07636221727064449,72.84395969340835,-0.3686262083493319
1744178155085,1744178154360,-1.089930772781372,-9.70349407196045,0.17228323221206665,1744178154363,0.06673697382211685,-0.00045814859913662076,0.03711003437638283,1744178154303,20.006250381469727,36.806251525878906,11.362500190734863,1001.4962158203125,-88.98283391716123,-173.5911977031135,-81.0176850580726,-96.40880229688652,-1.0108109138108505,72.84395969340838,96.40780080762748,0.07636221727064449,72.84395969340835,-0.3686262083493319
1744178155173,1744178154360,-1.089930772781372,-9.70349407196045,0.17228323221206665,1744178154467,-0.08903354406356812,-0.05253437161445618,0.10216713696718216,1744178154303,20.006250381469727,36.806251525878906,11.362500190734863,1001.4962158203125,-88.98283391716123,-173.5911977031135,-81.0176850580726,-96.40880229688652,-1.0108109138108505,72.84395969340838,96.40780080762748,0.14534426732938613,72.84395969340835,-0.3686262083493319
1744178155189,1744178154360,-1.089930772781372,-9.70349407196045,0.17228323221206665,1744178154467,-0.08903354406356812,-0.05253437161445618,0.10216713696718216,1744178154503,19.912500381469727,37.275001525878906,11.362500190734863,1001.4962158203125,-88.98283391716123,-173.5911977031135,-81.0176850580726,-96.40880229688652,-1.0108109138108505,73.04726002585399,96.40780080762748,0.14534426732938613,73.04726002585397,-0.3686262083493319
1744178155211,1744178154490,-1.3764712810516357,-9.753145217895508,0.19621145725250244,1744178154467,-0.08903354406356812,-0.05253437161445618,0.10216713696718216,1744178154503,19.912500381469727,37.275001525878906,11.362500190734863,1001.4962158203125,-88.84749259231445,-171.96684284244728,-81.8873289726469,-98.03315715755275,-1.1412012767083721,73.04726002585399,98.03155325079159,0.14534426732938613,73.04726002585397,-0.3686262083493319
1744178155259,1744178154490,-1.3764712810516357,-9.753145217895508,0.19621145725250244,1744178154467,-0.08903354406356812,-0.05253437161445618,0.10216713696718216,1744178154503,19.912500381469727,37.275001525878906,11.362500190734863,1001.4949951171875,-88.84749259231445,-171.96684284244728,-81.8873289726469,-98.03315715755275,-1.1412012767083721,73.04726002585399,98.03155325079159,0.14534426732938613,73.04726002585397,-0.3583439246919684
1744178155266,1744178154490,-1.3764712810516357,-9.753145217895508,0.19621145725250244,1744178154570,-0.024740023538470268,-0.06734783947467804,0.07040216773748398,1744178154503,19.912500381469727,37.275001525878906,11.362500190734863,1001.4949951171875,-88.84749259231445,-171.96684284244728,-81.8873289726469,-98.03315715755275,-1.1412012767083721,73.04726002585399,98.03155325079159,0.1005199754711863,73.04726002585397,-0.3583439246919684
1744178155324,1744178154620,-1.0444670915603638,-9.195018768310547,0.17706887423992157,1744178154570,-0.024740023538470268,-0.06734783947467804,0.07040216773748398,1744178154503,19.912500381469727,37.275001525878906,11.362500190734863,1001.4949951171875,-88.89678905082799,-173.51951869223592,-80.37810970785561,-96.4804813077641,-1.0961635565442727,73.04726002585399,96.47929026742163,0.1005199754711863,73.04726002585397,-0.3583439246919684
1744178155430,1744178154620,-1.0444670915603638,-9.195018768310547,0.17706887423992157,1744178154675,0.07498364895582199,-0.029474224895238876,0.10079269111156464,1744178154503,19.912500381469727,37.275001525878906,11.362500190734863,1001.4949951171875,-88.89678905082799,-173.51951869223592,-80.37810970785561,-96.4804813077641,-1.0961635565442727,73.04726002585399,96.47929026742163,0.12903659994519517,73.04726002585397,-0.3583439246919684
1744178155452,1744178154620,-1.0444670915603638,-9.195018768310547,0.17706887423992157,1744178154675,0.07498364895582199,-0.029474224895238876,0.10079269111156464,1744178154503,19.912500381469727,37.275001525878906,11.362500190734863,1001.4937133789062,-88.89678905082799,-173.51951869223592,-80.37810970785561,-96.4804813077641,-1.0961635565442727,73.04726002585399,96.47929026742163,0.12903659994519517,73.04726002585397,-0.3475475159424768
1744178155461,1744178154620,-1.0444670915603638,-9.195018768310547,0.17706887423992157,1744178154675,0.07498364895582199,-0.029474224895238876,0.10079269111156464,1744178154703,17.71875,38.13750076293945,11.77500057220459,1001.4937133789062,-88.89678905082799,-173.51951869223592,-80.37810970785561,-96.4804813077641,-1.0961635565442727,72.84186263502431,96.47929026742163,0.12903659994519517,72.84186263502431,-0.3475475159424768
1744178155471,1744178154771,0.3032902777194977,-5.288137912750244,-0.5341976284980774,1744178154675,0.07498364895582199,-0.029474224895238876,0.10079269111156464,1744178154703,17.71875,38.13750076293945,11.77500057220459,1001.4937133789062,-95.76834240554885,176.71751430560172,150.41429061175646,-86.71751430560172,5.7589423314300054,72.84186263502431,86.73409945111257,0.12903659994519517,72.84186263502431,-0.3475475159424768
1744178155492,1744178154771,0.3032902777194977,-5.288137912750244,-0.5341976284980774,1744178154779,0.39965829253196716,-0.040775224566459656,0.2655734717845917,1744178154703,17.71875,38.13750076293945,11.77500057220459,1001.4937133789062,-95.76834240554885,176.71751430560172,150.41429061175646,-86.71751430560172,5.7589423314300054,72.84186263502431,86.73409945111257,0.4815793170846667,72.84186263502431,-0.3475475159424768
1744178155559,1744178154771,0.3032902777194977,-5.288137912750244,-0.5341976284980774,1744178154779,0.39965829253196716,-0.040775224566459656,0.2655734717845917,1744178154803,17.418750762939453,38.70000076293945,13.387500762939453,1001.4937133789062,-95.76834240554885,176.71751430560172,150.41429061175646,-86.71751430560172,5.7589423314300054,70.91794933243855,86.73409945111257,0.4815793170846667,70.91794933243852,-0.3475475159424768
1744178155559,1744178154771,0.3032902777194977,-5.288137912750244,-0.5341976284980774,1744178154779,0.39965829253196716,-0.040775224566459656,0.2655734717845917,1744178154803,17.418750762939453,38.70000076293945,13.387500762939453,1001.4949951171875,-95.76834240554885,176.71751430560172,150.41429061175646,-86.71751430560172,5.7589423314300054,70.91794933243855,86.73409945111257,0.4815793170846667,70.91794933243852,-0.3583439246919684
1744178155568,1744178154880,0.7339983582496643,-4.022933006286621,0.1788634955883026,1744178154779,0.39965829253196716,-0.040775224566459656,0.2655734717845917,1744178154803,17.418750762939453,38.70000076293945,13.387500762939453,1001.4949951171875,-87.45425075828084,169.65991917723218,76.30486430805935,-79.65991917723218,-2.5044586307035503,70.91794933243855,79.66990425225659,0.4815793170846667,70.91794933243852,-0.3583439246919684
1744178155636,1744178154880,0.7339983582496643,-4.022933006286621,0.1788634955883026,1744178154883,-0.33826637268066406,-0.8213077187538147,0.8451313972473145,1744178154803,17.418750762939453,38.70000076293945,13.387500762939453,1001.4949951171875,-87.45425075828084,169.65991917723218,76.30486430805935,-79.65991917723218,-2.5044586307035503,70.91794933243855,79.66990425225659,1.226057741863868,70.91794933243852,-0.3583439246919684
1744178155763,1744178154880,0.7339983582496643,-4.022933006286621,0.1788634955883026,1744178154987,-0.627968966960907,-0.4147771894931793,1.855043649673462,1744178154803,17.418750762939453,38.70000076293945,13.387500762939453,1001.4949951171875,-87.45425075828084,169.65991917723218,76.30486430805935,-79.65991917723218,-2.5044586307035503,70.91794933243855,79.66990425225659,2.00189212561108,70.91794933243852,-0.3583439246919684
1744178155763,1744178154880,0.7339983582496643,-4.022933006286621,0.1788634955883026,1744178154987,-0.627968966960907,-0.4147771894931793,1.855043649673462,1744178155003,6.618750095367432,43.087501525878906,12.300000190734863,1001.4949951171875,-87.45425075828084,169.65991917723218,76.30486430805935,-79.65991917723218,-2.5044586307035503,74.06777735760267,79.66990425225659,2.00189212561108,74.06777735760267,-0.3583439246919684
1744178155772,1744178154880,0.7339983582496643,-4.022933006286621,0.1788634955883026,1744178154987,-0.627968966960907,-0.4147771894931793,1.855043649673462,1744178155003,6.618750095367432,43.087501525878906,12.300000190734863,1001.4987182617188,-87.45425075828084,169.65991917723218,76.30486430805935,-79.65991917723218,-2.5044586307035503,74.06777735760267,79.66990425225659,2.00189212561108,74.06777735760267,-0.38970485810543964
1744178155772,1744178155031,3.436093330383301,-8.33300495147705,1.6432709693908691,1744178154987,-0.627968966960907,-0.4147771894931793,1.855043649673462,1744178155003,6.618750095367432,43.087501525878906,12.300000190734863,1001.4987182617188,-78.84439228972532,157.59132248463385,64.44109354620227,-67.59132248463384,-10.33208599648201,74.06777735760267,67.97389632085697,2.00189212561108,74.06777735760267,-0.38970485810543964
1744178155829,1744178155031,3.436093330383301,-8.33300495147705,1.6432709693908691,1744178155090,-0.9634864926338196,-0.21212279796600342,1.968511700630188,1744178155003,6.618750095367432,43.087501525878906,12.300000190734863,1001.4987182617188,-78.84439228972532,157.59132248463385,64.44109354620227,-67.59132248463384,-10.33208599648201,74.06777735760267,67.97389632085697,2.201894779144249,74.06777735760267,-0.38970485810543964
1744178155888,1744178155162,7.278966426849365,-14.943775177001953,4.048655986785889,1744178155090,-0.9634864926338196,-0.21212279796600342,1.968511700630188,1744178155003,6.618750095367432,43.087501525878906,12.300000190734863,1001.4987182617188,-74.84098994463503,154.02974070695345,60.916617887752096,-64.02974070695343,-13.68888527579216,74.06777735760267,64.81984376617719,2.201894779144249,74.06777735760267,-0.38970485810543964
