timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675765684,-3.510270833969116,7.552944660186768,5.063212871551514,-0.09758564829826355,-0.10537417232990265,-0.06612611562013626,-1.725000023841858,-40.98750305175781,-29.850000381469727,982.7849731445312,114.92689745778054,33.83642813750766,124.73315202604768,56.16357186249234,21.10858065609331,-92.40992796000656,58.70391408434461,0.15811178993045408,267.59007203999346,2.456654782716834
1744675765693,-3.3583266735076904,7.371688365936279,5.598606586456299,-0.09758564829826355,-0.10537417232990265,-0.06612611562013626,-1.725000023841858,-40.98750305175781,-29.850000381469727,982.7849731445312,114.49262890574944,37.21573032053097,120.95745563628991,52.78426967946903,19.940782416740596,-92.40992796000656,55.350386890498484,0.15811178993045408,267.59007203999346,2.456654782716834
1744675765770,-3.3583266735076904,7.371688365936279,5.598606586456299,-0.09758564829826355,-0.10537417232990265,-0.06612611562013626,-1.443750023841858,-41.04375076293945,-30.787500381469727,982.7849731445312,114.49262890574944,37.21573032053097,120.95745563628991,52.78426967946903,19.940782416740596,-92.01459878369452,55.350386890498484,0.15811178993045408,267.9854012163055,2.456654782716834
1744675766078,-4.080958843231201,8.3898344039917,6.40020227432251,0.22693626582622528,0.19303326308727264,-0.17776164412498474,-0.6937500238418579,-40.61250305175781,-31.012500762939453,982.782470703125,115.93908025025725,37.3382729768508,122.52279281580496,52.661727023149204,21.14322629491372,-90.97864154717998,55.54979778580783,0.3469309895747123,269.02135845282004,2.478133423781199
1744675766106,-3.372683525085449,11.102697372436523,5.598606586456299,0.22693626582622528,0.19303326308727264,-0.17776164412498474,-0.6937500238418579,-40.61250305175781,-31.012500762939453,982.782470703125,106.89728884078637,26.75981938834649,121.0653823062888,63.240180611653514,15.175675405789283,-90.97864154717998,64.24332556546165,0.3469309895747123,269.02135845282004,2.478133423781199
1744675766146,-3.372683525085449,11.102697372436523,5.598606586456299,0.22693626582622528,0.19303326308727264,-0.17776164412498474,-0.6937500238418579,-40.61250305175781,-31.012500762939453,982.78125,106.89728884078637,26.75981938834649,121.0653823062888,63.240180611653514,15.175675405789283,-90.97864154717998,64.24332556546165,0.3469309895747123,269.02135845282004,2.48861082573414
1744675766154,-3.372683525085449,11.102697372436523,5.598606586456299,0.22693626582622528,0.19303326308727264,-0.17776164412498474,0.48750001192092896,-41.64375305175781,-28.406251907348633,982.78125,106.89728884078637,26.75981938834649,121.0653823062888,63.240180611653514,15.175675405789283,-89.32930114776961,64.24332556546165,0.3469309895747123,270.6706988522304,2.48861082573414
1744675766398,-4.197608947753906,7.173084259033203,5.343173027038574,1.0496183633804321,-0.4088212549686432,-0.4770853817462921,-0.5250000357627869,-43.48125076293945,-26.962501525878906,982.7787475585938,120.33569504122009,36.682130892835765,128.15325871540256,53.31786910716424,25.14062849092132,-90.69176539625782,57.26294814481364,1.2232922744526586,269.30823460374216,2.5100895326842143
1744675766439,-4.197608947753906,7.173084259033203,5.343173027038574,1.0496183633804321,-0.4088212549686432,-0.4770853817462921,-0.5250000357627869,-43.48125076293945,-26.962501525878906,982.7749633789062,120.33569504122009,36.682130892835765,128.15325871540256,53.31786910716424,25.14062849092132,-90.69176539625782,57.26294814481364,1.2232922744526586,269.30823460374216,2.542569612677722
1744675766457,-4.197608947753906,7.173084259033203,5.343173027038574,1.0496183633804321,-0.4088212549686432,-0.4770853817462921,0.65625,-45.63750076293945,-21.9375,982.7749633789062,120.33569504122009,36.682130892835765,128.15325871540256,53.31786910716424,25.14062849092132,-89.17616514023715,57.26294814481364,1.2232922744526586,270.8238348597629,2.542569612677722
1744675766487,-4.197608947753906,7.173084259033203,5.343173027038574,0.7658717036247253,-0.1931859850883484,-0.494647741317749,0.65625,-45.63750076293945,-21.9375,982.7749633789062,120.33569504122009,36.682130892835765,128.15325871540256,53.31786910716424,25.14062849092132,-89.17616514023715,57.26294814481364,0.9319638830117536,270.8238348597629,2.542569612677722
1744675766520,-4.36391019821167,7.155735969543457,4.174877166748047,0.7658717036247253,-0.1931859850883484,-0.494647741317749,0.65625,-45.63750076293945,-21.9375,982.7749633789062,121.37683719995678,30.26060602910339,136.2682159145998,59.73939397089661,27.778079304235185,-89.17616514023715,63.52161253519629,0.9319638830117536,270.8238348597629,2.542569612677722
1744675766618,-4.36391019821167,7.155735969543457,4.174877166748047,0.4462367296218872,-0.4384481906890869,-0.47372564673423767,0.65625,-45.63750076293945,-21.9375,982.7749633789062,121.37683719995678,30.26060602910339,136.2682159145998,59.73939397089661,27.778079304235185,-89.17616514023715,63.52161253519629,0.7847165240747406,270.8238348597629,2.542569612677722
1744675766624,-4.36391019821167,7.155735969543457,4.174877166748047,0.4462367296218872,-0.4384481906890869,-0.47372564673423767,0.65625,-45.63750076293945,-21.9375,982.7699584960938,121.37683719995678,30.26060602910339,136.2682159145998,59.73939397089661,27.778079304235185,-89.17616514023715,63.52161253519629,0.7847165240747406,270.8238348597629,2.5855272933591325
1744675766675,-4.36391019821167,7.155735969543457,4.174877166748047,0.4462367296218872,-0.4384481906890869,-0.47372564673423767,2.9625000953674316,-47.53125,-15.112500190734863,982.7699584960938,121.37683719995678,30.26060602910339,136.2682159145998,59.73939397089661,27.778079304235185,-86.43351546511877,63.52161253519629,0.7847165240747406,273.5664845348812,2.5855272933591325
1744675766686,-4.53200626373291,5.532804012298584,4.063013076782227,0.4462367296218872,-0.4384481906890869,-0.47372564673423767,2.9625000953674316,-47.53125,-15.112500190734863,982.7699584960938,129.32144143120516,36.29168874664834,138.12328660103012,53.70831125335167,33.4335424222355,-86.43351546511877,60.39929929175514,0.7847165240747406,273.5664845348812,2.5855272933591325
1744675766697,-4.53200626373291,5.532804012298584,4.063013076782227,0.49571678042411804,-0.7090612649917603,-0.3549124300479889,2.9625000953674316,-47.53125,-15.112500190734863,982.7699584960938,129.32144143120516,36.29168874664834,138.12328660103012,53.70831125335167,33.4335424222355,-86.43351546511877,60.39929929175514,0.9351287809218243,273.5664845348812,2.5855272933591325
1744675766756,-4.53200626373291,5.532804012298584,4.063013076782227,0.49571678042411804,-0.7090612649917603,-0.3549124300479889,4.03125,-47.90625,-13.237500190734863,982.7699584960938,129.32144143120516,36.29168874664834,138.12328660103012,53.70831125335167,33.4335424222355,-85.18996497567765,60.39929929175514,0.9351287809218243,274.81003502432236,2.5855272933591325
1744675766793,-4.53200626373291,5.532804012298584,4.063013076782227,0.49571678042411804,-0.7090612649917603,-0.3549124300479889,4.03125,-47.90625,-13.237500190734863,982.762451171875,129.32144143120516,36.29168874664834,138.12328660103012,53.70831125335167,33.4335424222355,-85.18996497567765,60.39929929175514,0.9351287809218243,274.81003502432236,2.6499641465117616
1744675766819,-4.4961137771606445,5.897709846496582,3.5994033813476562,0.49571678042411804,-0.7090612649917603,-0.3549124300479889,4.03125,-47.90625,-13.237500190734863,982.762451171875,127.32005274112521,31.39593657442084,141.32067511197937,58.60406342557916,33.053335197833476,-85.18996497567765,64.11028087618304,0.9351287809218243,274.81003502432236,2.6499641465117616
1744675766867,-4.4961137771606445,5.897709846496582,3.5994033813476562,0.4572322964668274,-0.1026252806186676,-0.143553227186203,4.03125,-47.90625,-13.237500190734863,982.762451171875,127.32005274112521,31.39593657442084,141.32067511197937,58.60406342557916,33.053335197833476,-85.18996497567765,64.11028087618304,0.49010289755311853,274.81003502432236,2.6499641465117616
1744675766902,-4.4961137771606445,5.897709846496582,3.5994033813476562,0.4572322964668274,-0.1026252806186676,-0.143553227186203,5.475000381469727,-47.85000228881836,-12.750000953674316,982.762451171875,127.32005274112521,31.39593657442084,141.32067511197937,58.60406342557916,33.053335197833476,-83.47259986911499,64.11028087618304,0.49010289755311853,276.527400130885,2.6499641465117616
1744675766908,-4.4961137771606445,5.897709846496582,3.5994033813476562,0.051159925758838654,-0.1672242283821106,-0.0870482325553894,5.475000381469727,-47.85000228881836,-12.750000953674316,982.762451171875,127.32005274112521,31.39593657442084,141.32067511197937,58.60406342557916,33.053335197833476,-83.47259986911499,64.11028087618304,0.19534245660546845,276.527400130885,2.6499641465117616
1744675766922,-4.4961137771606445,5.897709846496582,3.5994033813476562,0.051159925758838654,-0.1672242283821106,-0.0870482325553894,5.475000381469727,-47.85000228881836,-12.750000953674316,982.7525024414062,127.32005274112521,31.39593657442084,141.32067511197937,58.60406342557916,33.053335197833476,-83.47259986911499,64.11028087618304,0.19534245660546845,276.527400130885,2.73535668793101
1744675766965,-4.742574691772461,5.714658737182617,3.3816566467285156,0.051159925758838654,-0.1672242283821106,-0.0870482325553894,5.475000381469727,-47.85000228881836,-12.750000953674316,982.7525024414062,129.68915822379228,30.6149793703762,144.50952172504213,59.385020629623796,35.53504177801343,-83.47259986911499,65.5171558529513,0.19534245660546845,276.527400130885,2.73535668793101
1744675766990,-4.742574691772461,5.714658737182617,3.3816566467285156,0.051159925758838654,-0.1672242283821106,-0.0870482325553894,4.987500190734863,-48.525001525878906,-11.193750381469727,982.7525024414062,129.68915822379228,30.6149793703762,144.50952172504213,59.385020629623796,35.53504177801343,-84.13162797728023,65.5171558529513,0.19534245660546845,275.86837202271977,2.73535668793101
