timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675590860,-0.8991031050682068,9.169894218444824,1.4883357286453247,-0.13958260416984558,0.14248420298099518,-0.5583304166793823,-2.34375,-53.75625228881836,11.71875,982.9474487304688,95.59992026265087,9.219098364418201,121.13615971664248,80.78090163558181,5.528036598002231,-92.49649082077117,80.82414926298893,0.5928894548525365,267.50350917922884,1.062209487392295
1744675590861,-0.8991031050682068,9.169894218444824,1.4883357286453247,-0.13958260416984558,0.14248420298099518,-0.5583304166793823,-1.068750023841858,-52.687503814697266,12.543750762939453,982.9474487304688,95.59992026265087,9.219098364418201,121.13615971664248,80.78090163558181,5.528036598002231,-91.16206813025363,80.82414926298893,0.5928894548525365,268.8379318697464,1.062209487392295
1744675590870,-2.8666014671325684,8.051848411560059,1.2987045049667358,-0.13958260416984558,0.14248420298099518,-0.5583304166793823,-1.068750023841858,-52.687503814697266,12.543750762939453,982.9474487304688,109.59663533558809,9.162480742044393,155.62725071410125,80.83751925795562,19.365314950264025,-91.16206813025363,81.35998729064846,0.5928894548525365,268.8379318697464,1.062209487392295
1744675590960,-2.8666014671325684,8.051848411560059,1.2987045049667358,-0.13958260416984558,0.14248420298099518,-0.5583304166793823,-1.068750023841858,-52.687503814697266,12.543750762939453,982.9474487304688,109.59663533558809,9.162480742044393,155.62725071410125,80.83751925795562,19.365314950264025,-91.16206813025363,81.35998729064846,0.5928894548525365,268.8379318697464,1.062209487392295
1744675591358,-2.861217737197876,6.398407936096191,2.5351955890655518,-1.1785109043121338,0.1957821547985077,0.6206386089324951,4.125,-53.156253814697266,10.875,982.94873046875,114.09307187602862,21.614603642222658,138.457299347344,68.38539635777735,22.574230736105086,-85.56265991778416,70.11467197290713,1.3462581054975353,274.4373400822158,1.05120972178397
1744675591401,-2.861217737197876,6.398407936096191,2.5351955890655518,-1.1785109043121338,0.1957821547985077,0.6206386089324951,4.125,-53.156253814697266,10.875,982.9549560546875,114.09307187602862,21.614603642222658,138.457299347344,68.38539635777735,22.574230736105086,-85.56265991778416,70.11467197290713,1.3462581054975353,274.4373400822158,0.9977824540451752
1744675591411,-0.04187439754605293,7.183851718902588,5.408975601196289,-1.1785109043121338,0.1957821547985077,0.6206386089324951,4.125,-53.156253814697266,10.875,982.9549560546875,90.33397113008459,36.97738173894604,90.44355502716137,53.022618261053964,0.26680161923953727,-85.56265991778416,53.0230859744807,1.3462581054975353,274.4373400822158,0.9977824540451752
1744675591453,-0.04187439754605293,7.183851718902588,5.408975601196289,-1.1785109043121338,0.1957821547985077,0.6206386089324951,-1.5937501192092896,-55.25625228881836,-0.11250000447034836,982.9549560546875,90.33397113008459,36.97738173894604,90.44355502716137,53.022618261053964,0.26680161923953727,-91.65211794519223,53.0230859744807,1.3462581054975353,268.34788205480777,0.9977824540451752
1744675591579,1.0821540355682373,10.26042366027832,7.946564197540283,-0.9943351149559021,-0.12232567369937897,1.0761910676956177,-1.5937501192092896,-55.25625228881836,-0.11250000447034836,982.9637451171875,83.979343946606,37.75731456682862,82.24522800006552,52.242685433171374,-4.76656990190157,-91.65211794519223,52.395996553981796,1.4703241497942579,268.34788205480777,0.9223561895578314
1744675591671,1.0821540355682373,10.26042366027832,7.946564197540283,-0.9943351149559021,-0.12232567369937897,1.0761910676956177,-9.90000057220459,-53.23125076293945,-12.075000762939453,982.9637451171875,83.979343946606,37.75731456682862,82.24522800006552,52.242685433171374,-4.76656990190157,-100.53555501870113,52.395996553981796,1.4703241497942579,259.46444498129887,0.9223561895578314
1744675591691,1.0821540355682373,10.26042366027832,7.946564197540283,-0.29397866129875183,0.23396120965480804,1.0264055728912354,-9.90000057220459,-53.23125076293945,-12.075000762939453,982.9637451171875,83.979343946606,37.75731456682862,82.24522800006552,52.242685433171374,-4.76656990190157,-100.53555501870113,52.395996553981796,1.093009469759678,259.46444498129887,0.9223561895578314
1744675591709,0.6951149702072144,11.9730863571167,5.157131195068359,-0.29397866129875183,0.23396120965480804,1.0264055728912354,-9.90000057220459,-53.23125076293945,-12.075000762939453,982.9637451171875,86.67733977210032,23.302848078978275,82.32353019076055,66.69715192102173,-3.052155077059371,-100.53555501870113,66.73215472350822,1.093009469759678,259.46444498129887,0.9223561895578314
1744675591718,0.6951149702072144,11.9730863571167,5.157131195068359,-0.29397866129875183,0.23396120965480804,1.0264055728912354,-9.90000057220459,-53.23125076293945,-12.075000762939453,982.9712524414062,86.67733977210032,23.302848078978275,82.32353019076055,66.69715192102173,-3.052155077059371,-100.53555501870113,66.73215472350822,1.093009469759678,259.46444498129887,0.857930021076917
