timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675667998,-0.14297115802764893,9.506684303283691,-0.39541393518447876,0.25381430983543396,0.08353576064109802,-0.0717766135931015,14.58750057220459,-48.618751525878906,-2.71875,982.8362426757812,90.8616070752143,-2.3817450730141934,-109.87864221537322,92.3817450730142,0.860862863302923,-73.29872847777008,92.38147608681125,0.2766799765830876,286.70127152222994,2.0166143228212885
1744675668059,-0.14297115802764893,9.506684303283691,-0.39541393518447876,0.25381430983543396,0.08353576064109802,-0.0717766135931015,14.58750057220459,-48.618751525878906,-2.71875,982.8362426757812,90.8616070752143,-2.3817450730141934,-109.87864221537322,92.3817450730142,0.860862863302923,-73.29872847777008,92.38147608681125,0.2766799765830876,286.70127152222994,2.0166143228212885
1744675668073,-0.5198407173156738,7.888537883758545,-0.9481559991836548,0.25381430983543396,0.08353576064109802,-0.0717766135931015,14.58750057220459,-48.618751525878906,-2.71875,982.8362426757812,93.77023948642169,-6.853738462415448,-118.73441530747867,96.85373846241545,3.743374303878705,-73.29872847777008,96.83904595273484,0.2766799765830876,286.70127152222994,2.0166143228212885
1744675668109,-0.5198407173156738,7.888537883758545,-0.9481559991836548,0.05955931544303894,0.24174973368644714,0.1519526094198227,14.58750057220459,-48.618751525878906,-2.71875,982.8362426757812,93.77023948642169,-6.853738462415448,-118.73441530747867,96.85373846241545,3.743374303878705,-73.29872847777008,96.83904595273484,0.29168448930823304,286.70127152222994,2.0166143228212885
1744675668179,-0.5198407173156738,7.888537883758545,-0.9481559991836548,0.05955931544303894,0.24174973368644714,0.1519526094198227,14.137500762939453,-48.993751525878906,-0.45000001788139343,982.8362426757812,93.77023948642169,-6.853738462415448,-118.73441530747867,96.85373846241545,3.743374303878705,-73.90412273232815,96.83904595273484,0.29168448930823304,286.0958772676719,2.0166143228212885
1744675668211,-0.5198407173156738,7.888537883758545,-0.9481559991836548,0.05955931544303894,0.24174973368644714,0.1519526094198227,14.137500762939453,-48.993751525878906,-0.45000001788139343,982.8349609375,93.77023948642169,-6.853738462415448,-118.73441530747867,96.85373846241545,3.743374303878705,-73.90412273232815,96.83904595273484,0.29168448930823304,286.0958772676719,2.027615107795272
1744675668220,0.17347964644432068,8.291130065917969,-1.0301101207733154,0.05955931544303894,0.24174973368644714,0.1519526094198227,14.137500762939453,-48.993751525878906,-0.45000001788139343,982.8349609375,88.80134536925127,-7.082274408464922,-80.44058417183432,97.08227440846494,-1.1895116883063273,-73.90412273232815,97.0807403623883,0.29168448930823304,286.0958772676719,2.027615107795272
1744675668223,0.17347964644432068,8.291130065917969,-1.0301101207733154,-0.12843431532382965,-0.2087630331516266,0.08826996386051178,14.137500762939453,-48.993751525878906,-0.45000001788139343,982.8349609375,88.80134536925127,-7.082274408464922,-80.44058417183432,97.08227440846494,-1.1895116883063273,-73.90412273232815,97.0807403623883,0.2605167247669602,286.0958772676719,2.027615107795272
1744675668272,0.17347964644432068,8.291130065917969,-1.0301101207733154,-0.12843431532382965,-0.2087630331516266,0.08826996386051178,13.106250762939453,-49.01250076293945,-0.6000000238418579,982.8349609375,88.80134536925127,-7.082274408464922,-80.44058417183432,97.08227440846494,-1.1895116883063273,-75.02902649761381,97.0807403623883,0.2605167247669602,284.9709735023862,2.027615107795272
1744675668519,-0.49591249227523804,8.772088050842285,-1.7928223609924316,-0.2510654330253601,-0.2055560052394867,0.14263692498207092,13.818750381469727,-49.16250228881836,0,982.8374633789062,93.23565845366016,-11.550924796715542,-105.46197346264852,101.55092479671555,3.1702620938096455,-74.30022226702943,101.5330044128858,0.3544466325394676,285.6997777329706,2.0061373955535466
1744675668588,-0.49591249227523804,8.772088050842285,-1.7928223609924316,-0.2510654330253601,-0.2055560052394867,0.14263692498207092,13.818750381469727,-49.16250228881836,0,982.8412475585938,93.23565845366016,-11.550924796715542,-105.46197346264852,101.55092479671555,3.1702620938096455,-74.30022226702943,101.5330044128858,0.3544466325394676,285.6997777329706,1.9736589879802002
1744675668623,0.7776673436164856,9.456435203552246,0.05503492057323456,-0.2510654330253601,-0.2055560052394867,0.14263692498207092,13.818750381469727,-49.16250228881836,0,982.8412475585938,85.29875514624915,0.33344838795908494,4.048029414605237,89.66655161204092,-4.701165595834855,-74.30022226702943,89.66767343848612,0.3544466325394676,285.6997777329706,1.9736589879802002
1744675668656,0.7776673436164856,9.456435203552246,0.05503492057323456,-0.2971857190132141,-0.10583232343196869,0.07742711156606674,13.818750381469727,-49.16250228881836,0,982.8412475585938,85.29875514624915,0.33344838795908494,4.048029414605237,89.66655161204092,-4.701165595834855,-74.30022226702943,89.66767343848612,0.32483040170814376,285.6997777329706,1.9736589879802002
1744675668681,0.7776673436164856,9.456435203552246,0.05503492057323456,-0.2971857190132141,-0.10583232343196869,0.07742711156606674,12.450000762939453,-48.900001525878906,-1.8937500715255737,982.8412475585938,85.29875514624915,0.33344838795908494,4.048029414605237,89.66655161204092,-4.701165595834855,-75.71590281599097,89.66767343848612,0.32483040170814376,284.28409718400906,1.9736589879802002
1744675668701,0.7776673436164856,9.456435203552246,0.05503492057323456,-0.2971857190132141,-0.10583232343196869,0.07742711156606674,12.450000762939453,-48.900001525878906,-1.8937500715255737,982.8462524414062,85.29875514624915,0.33344838795908494,4.048029414605237,89.66655161204092,-4.701165595834855,-75.71590281599097,89.66767343848612,0.32483040170814376,284.28409718400906,1.9307038302484814
1744675668756,0.7776673436164856,9.456435203552246,0.05503492057323456,-0.22479823231697083,0.09728021919727325,0.07605266571044922,12.450000762939453,-48.900001525878906,-1.8937500715255737,982.8462524414062,85.29875514624915,0.33344838795908494,4.048029414605237,89.66655161204092,-4.701165595834855,-75.71590281599097,89.66767343848612,0.2564794226864402,284.28409718400906,1.9307038302484814
1744675668757,0.7776673436164856,9.456435203552246,0.05503492057323456,-0.22479823231697083,0.09728021919727325,0.07605266571044922,12.71250057220459,-48.95625305175781,-3.6750001907348633,982.8462524414062,85.29875514624915,0.33344838795908494,4.048029414605237,89.66655161204092,-4.701165595834855,-75.44346234229363,89.66767343848612,0.2564794226864402,284.5565376577064,1.9307038302484814
1744675668779,0.5168496966362,10.254441261291504,-0.2763710021972656,-0.22479823231697083,0.09728021919727325,0.07605266571044922,12.71250057220459,-48.95625305175781,-3.6750001907348633,982.8462524414062,87.1145899642777,-1.543824694949376,-28.13440459019632,91.5438246949494,-2.8843644302732176,-75.44346234229363,91.5418683916577,0.2564794226864402,284.5565376577064,1.9307038302484814
1744675669048,0.33379876613616943,10.381858825683594,0.37447673082351685,-0.6090322136878967,0.09178243577480316,0.1957821547985077,12.825000762939453,-48.337501525878906,-3.825000047683716,982.8662109375,88.15845364400745,2.0657801864518377,48.287023484742136,87.93421981354817,-1.840350360023365,-75.14053767259003,87.93528582194593,0.6462777305182986,284.85946232741,1.7594088041237288
1744675669067,0.33379876613616943,10.381858825683594,0.37447673082351685,-0.6090322136878967,0.09178243577480316,0.1957821547985077,14.850000381469727,-47.85000228881836,-9.80625057220459,982.8662109375,88.15845364400745,2.0657801864518377,48.287023484742136,87.93421981354817,-1.840350360023365,-72.75854096023646,87.93528582194593,0.6462777305182986,287.2414590397635,1.7594088041237288
1744675669373,0.4103690981864929,11.181660652160645,1.3178470134735107,-0.17027856409549713,-0.14813470840454102,0.09560033679008484,16.875,-45.58125305175781,-17.118751525878906,982.8737182617188,87.89817717612955,6.721751757621742,72.70374682295444,83.27824824237825,-2.0873883175415804,-69.6845410112579,83.28272911419685,0.24510835485331864,290.3154589887421,1.6949774590252398
1744675669466,0.4103690981864929,11.181660652160645,1.3178470134735107,-0.17027856409549713,-0.14813470840454102,0.09560033679008484,12.543750762939453,-45.67500305175781,-11.887500762939453,982.8737182617188,87.89817717612955,6.721751757621742,72.70374682295444,83.27824824237825,-2.0873883175415804,-74.64343078220344,83.28272911419685,0.24510835485331864,285.35656921779656,1.6949774590252398
1744675669468,0.07776673883199692,10.211968421936035,1.5014961957931519,-0.17027856409549713,-0.14813470840454102,0.09560033679008484,12.543750762939453,-45.67500305175781,-11.887500762939453,982.8737182617188,89.56368648936689,8.364436996605473,87.0351385541498,81.63556300339452,-0.43167253962574753,-74.64343078220344,81.63580209746301,0.24510835485331864,285.35656921779656,1.6949774590252398
1744675669476,0.07776673883199692,10.211968421936035,1.5014961957931519,-0.09407317638397217,0.08078686892986298,-0.13164135813713074,12.543750762939453,-45.67500305175781,-11.887500762939453,982.8737182617188,89.56368648936689,8.364436996605473,87.0351385541498,81.63556300339452,-0.43167253962574753,-74.64343078220344,81.63580209746301,0.18084725012741862,285.35656921779656,1.6949774590252398
1744675669486,0.07776673883199692,10.211968421936035,1.5014961957931519,-0.09407317638397217,0.08078686892986298,-0.13164135813713074,12.543750762939453,-45.67500305175781,-11.887500762939453,982.8800048828125,89.56368648936689,8.364436996605473,87.0351385541498,81.63556300339452,-0.43167253962574753,-74.64343078220344,81.63580209746301,0.18084725012741862,285.35656921779656,1.641023061968645
1744675669547,0.07776673883199692,10.211968421936035,1.5014961957931519,-0.09407317638397217,0.08078686892986298,-0.13164135813713074,12.71250057220459,-45.9375,-12.225000381469727,982.8800048828125,89.56368648936689,8.364436996605473,87.0351385541498,81.63556300339452,-0.43167253962574753,-74.53138644589431,81.63580209746301,0.18084725012741862,285.4686135541057,1.641023061968645
