timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744175656057,1744175655255,2.9940192699432373,8.087740898132324,4.820341110229492,1744175655340,-0.04214967042207718,0.09376774728298187,-0.017867794260382652,1744175655293,-0.9187500476837158,-52.406253814697266,-15.24375057220459,1001.0487060546875,59.20480940248112,20.31416350938089,31.845319896816594,69.68583649061911,-29.202404496050082,-106.21847496434958,72.35953187094432,0.10434674512866343,253.78152503565042,-0.43154396360181924
1744175656074,1744175655255,2.9940192699432373,8.087740898132324,4.820341110229492,1744175655340,-0.04214967042207718,0.09376774728298187,-0.017867794260382652,1744175655393,-2.418750047683716,-51.97500228881836,-14.737500190734863,1001.0487060546875,59.20480940248112,20.31416350938089,31.845319896816594,69.68583649061911,-29.202404496050082,-105.83067291600813,72.35953187094432,0.10434674512866343,254.16932708399187,-0.43154396360181924
1744175656091,1744175655406,2.7260231971740723,8.063812255859375,4.403990268707275,1744175655340,-0.04214967042207718,0.09376774728298187,-0.017867794260382652,1744175655393,-2.418750047683716,-51.97500228881836,-14.737500190734863,1001.0487060546875,61.35917222695752,18.678152446273668,31.757067559736864,71.32184755372633,-27.356072811279923,-105.83067291600813,73.47477954436619,0.10434674512866343,254.16932708399187,-0.43154396360181924
1744175656160,1744175655406,2.7260231971740723,8.063812255859375,4.403990268707275,1744175655340,-0.04214967042207718,0.09376774728298187,-0.017867794260382652,1744175655393,-2.418750047683716,-51.97500228881836,-14.737500190734863,1001.0537109375,61.35917222695752,18.678152446273668,31.757067559736864,71.32184755372633,-27.356072811279923,-105.83067291600813,73.47477954436619,0.10434674512866343,254.16932708399187,-0.473720126320023
1744175656213,1744175655536,2.100898265838623,8.395816802978516,4.797011375427246,1744175655340,-0.04214967042207718,0.09376774728298187,-0.017867794260382652,1744175655393,-2.418750047683716,-51.97500228881836,-14.737500190734863,1001.0537109375,60.25819636713714,14.048729311070637,23.65148742030581,75.95127068892936,-28.99819223574139,-105.83067291600813,77.74194525731824,0.10434674512866343,254.16932708399187,-0.473720126320023
1744175656223,1744175655536,2.100898265838623,8.395816802978516,4.797011375427246,1744175655548,-0.042913250625133514,-0.17776164412498474,0.08536835014820099,1744175655393,-2.418750047683716,-51.97500228881836,-14.737500190734863,1001.0537109375,60.25819636713714,14.048729311070637,23.65148742030581,75.95127068892936,-28.99819223574139,-105.83067291600813,77.74194525731824,0.20181304320647636,254.16932708399187,-0.473720126320023
1744175656266,1744175655536,2.100898265838623,8.395816802978516,4.797011375427246,1744175655548,-0.042913250625133514,-0.17776164412498474,0.08536835014820099,1744175655593,-0.28125,-52.66875076293945,-14.40000057220459,1001.0537109375,60.25819636713714,14.048729311070637,23.65148742030581,75.95127068892936,-28.99819223574139,-105.2913570980671,77.74194525731824,0.20181304320647636,254.7086429019329,-0.473720126320023
1744175656338,1744175655536,2.100898265838623,8.395816802978516,4.797011375427246,1744175655652,-0.049480047076940536,-0.1588248461484909,0.05329795181751251,1744175655593,-0.28125,-52.66875076293945,-14.40000057220459,1001.0537109375,60.25819636713714,14.048729311070637,23.65148742030581,75.95127068892936,-28.99819223574139,-105.2913570980671,77.74194525731824,0.1746833663540119,254.7086429019329,-0.473720126320023
1744175656354,1744175655536,2.100898265838623,8.395816802978516,4.797011375427246,1744175655652,-0.049480047076940536,-0.1588248461484909,0.05329795181751251,1744175655593,-0.28125,-52.66875076293945,-14.40000057220459,1001.052490234375,60.25819636713714,14.048729311070637,23.65148742030581,75.95127068892936,-28.99819223574139,-105.2913570980671,77.74194525731824,0.1746833663540119,254.7086429019329,-0.46343327310706117
1744175656370,1744175655666,2.008176326751709,8.054241180419922,4.388436794281006,1744175655652,-0.049480047076940536,-0.1588248461484909,0.05329795181751251,1744175655593,-0.28125,-52.66875076293945,-14.40000057220459,1001.052490234375,61.415784617983725,14.000190599945663,24.589130913141116,75.99980940005435,-27.86429981490984,-105.2913570980671,77.65043020702446,0.1746833663540119,254.7086429019329,-0.46343327310706117
1744175656370,1744175655666,2.008176326751709,8.054241180419922,4.388436794281006,1744175655652,-0.049480047076940536,-0.1588248461484909,0.05329795181751251,1744175655693,0.20625001192092896,-52.687503814697266,-14.718750953674316,1001.052490234375,61.415784617983725,14.000190599945663,24.589130913141116,75.99980940005435,-27.86429981490984,-105.60820700467545,77.65043020702446,0.1746833663540119,254.39179299532455,-0.46343327310706117
1744175656421,1744175655666,2.008176326751709,8.054241180419922,4.388436794281006,1744175655756,0.012522728182375431,-0.14782927930355072,-0.010537417605519295,1744175655693,0.20625001192092896,-52.687503814697266,-14.718750953674316,1001.052490234375,61.415784617983725,14.000190599945663,24.589130913141116,75.99980940005435,-27.86429981490984,-105.60820700467545,77.65043020702446,0.14873248370927575,254.39179299532455,-0.46343327310706117
1744175656477,1744175655666,2.008176326751709,8.054241180419922,4.388436794281006,1744175655756,0.012522728182375431,-0.14782927930355072,-0.010537417605519295,1744175655793,0.9937500357627869,-51.82500076293945,-14.362500190734863,1001.052490234375,61.415784617983725,14.000190599945663,24.589130913141116,75.99980940005435,-27.86429981490984,-105.48989305294248,77.65043020702446,0.14873248370927575,254.51010694705752,-0.46343327310706117
1744175656485,1744175655796,2.8875386714935303,8.0955171585083,4.710869789123535,1744175655756,0.012522728182375431,-0.14782927930355072,-0.010537417605519295,1744175655793,0.9937500357627869,-51.82500076293945,-14.362500190734863,1001.052490234375,59.80440774500134,19.630486743452767,31.50631237414044,70.36951325654724,-28.726687869770995,-105.48989305294248,72.86617595509348,0.14873248370927575,254.51010694705752,-0.46343327310706117
1744175656492,1744175655796,2.8875386714935303,8.0955171585083,4.710869789123535,1744175655756,0.012522728182375431,-0.14782927930355072,-0.010537417605519295,1744175655793,0.9937500357627869,-51.82500076293945,-14.362500190734863,1001.0512084960938,59.80440774500134,19.630486743452767,31.50631237414044,70.36951325654724,-28.726687869770995,-105.48989305294248,72.86617595509348,0.14873248370927575,254.51010694705752,-0.4526320663010597
1744175656546,1744175655796,2.8875386714935303,8.0955171585083,4.710869789123535,1744175655860,0.005955931730568409,-0.1178968995809555,0.0668896958231926,1744175655793,0.9937500357627869,-51.82500076293945,-14.362500190734863,1001.0512084960938,59.80440774500134,19.630486743452767,31.50631237414044,70.36951325654724,-28.726687869770995,-105.48989305294248,72.86617595509348,0.13568118314969224,254.51010694705752,-0.4526320663010597
1744175656623,1744175655926,1.6414763927459717,8.291728973388672,4.7126641273498535,1744175655860,0.005955931730568409,-0.1178968995809555,0.0668896958231926,1744175655793,0.9937500357627869,-51.82500076293945,-14.362500190734863,1001.0512084960938,60.38795212765332,11.19780468047306,19.20382865659132,78.80219531952694,-29.14129209405226,-105.48989305294248,80.2345282402634,0.13568118314969224,254.51010694705752,-0.4526320663010597
1744175656641,1744175655926,1.6414763927459717,8.291728973388672,4.7126641273498535,1744175655964,0.06536252796649933,-0.0032070400193333626,-0.0062613640911877155,1744175655793,0.9937500357627869,-51.82500076293945,-14.362500190734863,1001.0512084960938,60.38795212765332,11.19780468047306,19.20382865659132,78.80219531952694,-29.14129209405226,-105.48989305294248,80.2345282402634,0.06574001709871566,254.51010694705752,-0.4526320663010597
