timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744175547556,1744175546819,9.524630546569824,0.21355941891670227,0.16929219663143158,1744175546770,-0.0025961752980947495,0.08659008145332336,0.052687086164951324,1744175546793,-48.63750076293945,1.21875,20.118751525878906,1001.1349487304688,51.595536973171356,88.71554036342866,88.9817235355811,1.2844596365713536,-1.0180206519194182,3.4666168021611172,1.638910913109925,0.10139285665580498,3.466616802161127,-1.158287378725762
1744175547610,1744175546819,9.524630546569824,0.21355941891670227,0.16929219663143158,1744175546770,-0.0025961752980947495,0.08659008145332336,0.052687086164951324,1744175546893,-49.837501525878906,1.5562500953674316,19.837501525878906,1001.1349487304688,51.595536973171356,88.71554036342866,88.9817235355811,1.2844596365713536,-1.0180206519194182,4.485661304932855,1.638910913109925,0.10139285665580498,4.485661304932876,-1.158287378725762
1744175547677,1744175546949,10.123434066772461,0.11126625537872314,0.37926238775253296,1744175546770,-0.0025961752980947495,0.08659008145332336,0.052687086164951324,1744175546893,-49.837501525878906,1.5562500953674316,19.837501525878906,1001.1349487304688,16.350390900184607,89.37028975484516,87.85448532509494,0.6297102451548455,-2.1453852173648844,4.485661304932855,2.2358504832673227,0.10139285665580498,4.485661304932876,-1.158287378725762
1744175547684,1744175546949,10.123434066772461,0.11126625537872314,0.37926238775253296,1744175546979,0.00045814859913662076,-0.014508038759231567,-0.010079269297420979,1744175546893,-49.837501525878906,1.5562500953674316,19.837501525878906,1001.1349487304688,16.350390900184607,89.37028975484516,87.85448532509494,0.6297102451548455,-2.1453852173648844,4.485661304932855,2.2358504832673227,0.017671580527734057,4.485661304932876,-1.158287378725762
1744175547684,1744175546949,10.123434066772461,0.11126625537872314,0.37926238775253296,1744175546979,0.00045814859913662076,-0.014508038759231567,-0.010079269297420979,1744175546993,-48.48750305175781,1.7062500715255737,19.481250762939453,1001.1349487304688,16.350390900184607,89.37028975484516,87.85448532509494,0.6297102451548455,-2.1453852173648844,5.005433112018453,2.2358504832673227,0.017671580527734057,5.005433112018466,-1.158287378725762
1744175547693,1744175546949,10.123434066772461,0.11126625537872314,0.37926238775253296,1744175546979,0.00045814859913662076,-0.014508038759231567,-0.010079269297420979,1744175546993,-48.48750305175781,1.7062500715255737,19.481250762939453,1001.1275024414062,16.350390900184607,89.37028975484516,87.85448532509494,0.6297102451548455,-2.1453852173648844,5.005433112018453,2.2358504832673227,0.017671580527734057,5.005433112018466,-1.095541539117546
1744175547757,1744175546949,10.123434066772461,0.11126625537872314,0.37926238775253296,1744175547083,0,0.00045814859913662076,0.000610864779446274,1744175546993,-48.48750305175781,1.7062500715255737,19.481250762939453,1001.1275024414062,16.350390900184607,89.37028975484516,87.85448532509494,0.6297102451548455,-2.1453852173648844,5.005433112018453,2.2358504832673227,0.0007635809830389918,5.005433112018466,-1.095541539117546
1744175547820,1744175546949,10.123434066772461,0.11126625537872314,0.37926238775253296,1744175547083,0,0.00045814859913662076,0.000610864779446274,1744175547093,-49.781253814697266,1.9875000715255737,20.0625,1001.1275024414062,16.350390900184607,89.37028975484516,87.85448532509494,0.6297102451548455,-2.1453852173648844,5.657571163993063,2.2358504832673227,0.0007635809830389918,5.657571163993055,-1.095541539117546
1744175547820,1744175547080,9.900303840637207,0.14715859293937683,0.35533416271209717,1744175547083,0,0.00045814859913662076,0.000610864779446274,1744175547093,-49.781253814697266,1.9875000715255737,20.0625,1001.1275024414062,22.496471541666253,89.148415487446,87.9444658639321,0.8515845125539966,-2.055307293634124,5.657571163993063,2.2246737206164617,0.0007635809830389918,5.657571163993055,-1.095541539117546
1744175547856,1744175547080,9.900303840637207,0.14715859293937683,0.35533416271209717,1744175547083,0,0.00045814859913662076,0.000610864779446274,1744175547093,-49.781253814697266,1.9875000715255737,20.0625,1001.1099853515625,22.496471541666253,89.148415487446,87.9444658639321,0.8515845125539966,-2.055307293634124,5.657571163993063,2.2246737206164617,0.0007635809830389918,5.657571163993055,-0.9479330328590319
1744175547872,1744175547080,9.900303840637207,0.14715859293937683,0.35533416271209717,1744175547186,-0.0001527161948615685,0.000610864779446274,0.0010690133785828948,1744175547093,-49.781253814697266,1.9875000715255737,20.0625,1001.1099853515625,22.496471541666253,89.148415487446,87.9444658639321,0.8515845125539966,-2.055307293634124,5.657571163993063,2.2246737206164617,0.0012406722446037701,5.657571163993055,-0.9479330328590319
