timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675645651,-0.2745763957500458,10.365707397460938,3.4785659313201904,-0.17913609743118286,0.1233946830034256,-0.15225805342197418,-3.843750238418579,-38.19375228881836,-35.34375,982.9524536132812,91.51734850689385,18.55093057386026,94.51321533940263,71.44906942613974,1.4385429749486491,-95.74679460925285,71.45512930337661,0.265515543854289,264.25320539074715,1.0192580875575885
1744675645654,-0.2745763957500458,10.365707397460938,3.4785659313201904,-0.17913609743118286,0.1233946830034256,-0.15225805342197418,-3.843750238418579,-38.19375228881836,-35.34375,982.958740234375,91.51734850689385,18.55093057386026,94.51321533940263,71.44906942613974,1.4385429749486491,-95.74679460925285,71.45512930337661,0.265515543854289,264.25320539074715,0.9653071898899857
1744675645663,-0.2745763957500458,10.365707397460938,3.4785659313201904,-0.17913609743118286,0.1233946830034256,-0.15225805342197418,-3.750000238418579,-39.03750228881836,-35.36250305175781,982.958740234375,91.51734850689385,18.55093057386026,94.51321533940263,71.44906942613974,1.4385429749486491,-95.48708079115056,71.45512930337661,0.265515543854289,264.51291920884944,0.9653071898899857
1744675645761,-0.9326026439666748,11.522039413452148,3.768695592880249,-0.17913609743118286,0.1233946830034256,-0.15225805342197418,-3.750000238418579,-39.03750228881836,-35.36250305175781,982.958740234375,94.62747612500608,18.112186236395612,103.89920886116548,71.8878137636044,4.399106348506015,-95.48708079115056,71.94301595037186,0.265515543854289,264.51291920884944,0.9653071898899857
1744675645777,-0.9326026439666748,11.522039413452148,3.768695592880249,0.08277218043804169,0.20708316564559937,-0.1331685185432434,-3.750000238418579,-39.03750228881836,-35.36250305175781,982.958740234375,94.62747612500608,18.112186236395612,103.89920886116548,71.8878137636044,4.399106348506015,-95.48708079115056,71.94301595037186,0.259747041714189,264.51291920884944,0.9653071898899857
1744675645845,-0.9326026439666748,11.522039413452148,3.768695592880249,0.08277218043804169,0.20708316564559937,-0.1331685185432434,-3.750000238418579,-39.03750228881836,-35.36250305175781,982.969970703125,94.62747612500608,18.112186236395612,103.89920886116548,71.8878137636044,4.399106348506015,-95.48708079115056,71.94301595037186,0.259747041714189,264.51291920884944,0.8689295826103238
1744675645961,-0.6729813814163208,11.388041496276855,3.3439695835113525,0.37369653582572937,0.1487455666065216,-0.12553271651268005,-1.8000000715255737,-39.54375076293945,-34.25625228881836,982.969970703125,93.38198631594787,16.364279718010234,101.37890455871062,73.63572028198976,3.2452804044314725,-92.60625923463425,73.66269885574233,0.42134642206656825,267.39374076536575,0.8689295826103238
1744675645978,-0.6729813814163208,11.388041496276855,3.3439695835113525,0.37369653582572937,0.1487455666065216,-0.12553271651268005,-1.8000000715255737,-39.54375076293945,-34.25625228881836,982.9762573242188,93.38198631594787,16.364279718010234,101.37890455871062,73.63572028198976,3.2452804044314725,-92.60625923463425,73.66269885574233,0.42134642206656825,267.39374076536575,0.8149794634246754
1744675646028,-1.7748762369155884,9.55214786529541,3.2991042137145996,0.37369653582572937,0.1487455666065216,-0.12553271651268005,-1.8000000715255737,-39.54375076293945,-34.25625228881836,982.9762573242188,100.52603695093386,19.053799607603292,118.27968809422191,70.9462003923967,9.961215446673418,-92.60625923463425,71.2442474574372,0.42134642206656825,267.39374076536575,0.8149794634246754
1744675646052,-1.7748762369155884,9.55214786529541,3.2991042137145996,0.37369653582572937,0.1487455666065216,-0.12553271651268005,-1.125,-42.618751525878906,-30.187501907348633,982.9762573242188,100.52603695093386,19.053799607603292,118.27968809422191,70.9462003923967,9.961215446673418,-91.51207589782469,71.2442474574372,0.42134642206656825,268.4879241021753,0.8149794634246754
1744675646068,-1.7748762369155884,9.55214786529541,3.2991042137145996,0.6559160351753235,0.18417572975158691,0.1899789422750473,-1.125,-42.618751525878906,-30.187501907348633,982.9762573242188,100.52603695093386,19.053799607603292,118.27968809422191,70.9462003923967,9.961215446673418,-91.51207589782469,71.2442474574372,0.7072754365433537,268.4879241021753,0.8149794634246754
1744675646142,-1.7748762369155884,9.55214786529541,3.2991042137145996,0.6559160351753235,0.18417572975158691,0.1899789422750473,-1.125,-42.618751525878906,-30.187501907348633,982.9837036132812,100.52603695093386,19.053799607603292,118.27968809422191,70.9462003923967,9.961215446673418,-91.51207589782469,71.2442474574372,0.7072754365433537,268.4879241021753,0.7510777419400139
1744675646195,-0.9158528447151184,9.658628463745117,1.4673985242843628,0.6559160351753235,0.18417572975158691,0.1899789422750473,-1.125,-42.618751525878906,-30.187501907348633,982.9837036132812,95.41671887220281,8.6386684605199,121.9696757661077,81.3613315394801,5.355626823708863,-91.51207589782469,81.39932969569865,0.7072754365433537,268.4879241021753,0.7510777419400139
