timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675579507,-1.194616675376892,8.900702476501465,1.0630114078521729,0.06963858753442764,-0.17256930470466614,-0.19608759880065918,-12.206250190734863,-52.81875228881836,12.018750190734863,982.9774780273438,97.64432726134712,6.810579502171661,138.33620168358888,83.18942049782835,7.591017252054487,-103.01244060841896,83.24938559556064,0.2703332095830076,256.98755939158104,0.8045037445176706
1744675579602,-1.194616675376892,8.900702476501465,1.0630114078521729,0.06963858753442764,-0.17256930470466614,-0.19608759880065918,-11.831250190734863,-52.89375305175781,12.881250381469727,982.9774780273438,97.64432726134712,6.810579502171661,138.33620168358888,83.18942049782835,7.591017252054487,-102.60835177715953,83.24938559556064,0.2703332095830076,257.39164822284044,0.8045037445176706
1744675579604,-1.194616675376892,8.900702476501465,1.0630114078521729,0.06963858753442764,-0.17256930470466614,-0.19608759880065918,-11.831250190734863,-52.89375305175781,12.881250381469727,982.9786987304688,97.64432726134712,6.810579502171661,138.33620168358888,83.18942049782835,7.591017252054487,-102.60835177715953,83.24938559556064,0.2703332095830076,257.39164822284044,0.7940280361429297
1744675579840,-3.503690481185913,7.6630144119262695,1.6145570278167725,-0.21960589289665222,0.05803215503692627,-0.1533270627260208,-9.956250190734863,-53.625003814697266,12.375000953674316,982.9762573242188,114.5708706420155,11.897899595700363,155.25898828896115,78.10210040429965,24.103657689463123,-100.51801724388966,79.15270350140577,0.27405048326422426,259.48198275611037,0.8149794634246754
1744675579861,-3.503690481185913,7.6630144119262695,1.6145570278167725,-0.21960589289665222,0.05803215503692627,-0.1533270627260208,-8.700000762939453,-54.30000305175781,10.518750190734863,982.9762573242188,114.5708706420155,11.897899595700363,155.25898828896115,78.10210040429965,24.103657689463123,-99.10262277015595,79.15270350140577,0.27405048326422426,260.89737722984404,0.8149794634246754
1744675579924,-3.503690481185913,7.6630144119262695,1.6145570278167725,-0.21960589289665222,0.05803215503692627,-0.1533270627260208,-8.700000762939453,-54.30000305175781,10.518750190734863,982.9749755859375,114.5708706420155,11.897899595700363,155.25898828896115,78.10210040429965,24.103657689463123,-99.10262277015595,79.15270350140577,0.27405048326422426,260.89737722984404,0.8259789796152095
1744675579928,-3.972683906555176,7.346563816070557,1.6971094608306885,-0.21960589289665222,0.05803215503692627,-0.1533270627260208,-8.700000762939453,-54.30000305175781,10.518750190734863,982.9749755859375,118.40248424969053,13.007563757113068,156.86808390908521,76.99243624288694,27.783780424560405,-99.10262277015595,78.51385821875864,0.27405048326422426,260.89737722984404,0.8259789796152095
1744675579929,-3.972683906555176,7.346563816070557,1.6971094608306885,-0.3448331654071808,0.5294670462608337,0.3407098352909088,-8.700000762939453,-54.30000305175781,10.518750190734863,982.9749755859375,118.40248424969053,13.007563757113068,156.86808390908521,76.99243624288694,27.783780424560405,-99.10262277015595,78.51385821875864,0.7178638150128938,260.89737722984404,0.8259789796152095
1744675580045,0.26201409101486206,8.878568649291992,5.163711071014404,-0.3448331654071808,0.5294670462608337,0.3407098352909088,-8.700000762939453,-54.30000305175781,10.518750190734863,982.9749755859375,88.3096435433647,30.18197186531765,87.09522139662037,59.81802813468235,-1.4613071087938831,-99.10262277015595,59.828864956123596,0.7178638150128938,260.89737722984404,0.8259789796152095
1744675580051,0.26201409101486206,8.878568649291992,5.163711071014404,-0.3448331654071808,0.5294670462608337,0.3407098352909088,-8.700000762939453,-54.30000305175781,10.518750190734863,982.9762573242188,88.3096435433647,30.18197186531765,87.09522139662037,59.81802813468235,-1.4613071087938831,-99.10262277015595,59.828864956123596,0.7178638150128938,260.89737722984404,0.8149794634246754
1744675580053,0.26201409101486206,8.878568649291992,5.163711071014404,-0.3448331654071808,0.5294670462608337,0.3407098352909088,-15.675000190734863,-54.01875305175781,4.293750286102295,982.9762573242188,88.3096435433647,30.18197186531765,87.09522139662037,59.81802813468235,-1.4613071087938831,-106.18151367737173,59.828864956123596,0.7178638150128938,253.81848632262827,0.8149794634246754
1744675580122,0.26201409101486206,8.878568649291992,5.163711071014404,-0.8743002414703369,0.7388409376144409,0.5346593856811523,-15.675000190734863,-54.01875305175781,4.293750286102295,982.9762573242188,88.3096435433647,30.18197186531765,87.09522139662037,59.81802813468235,-1.4613071087938831,-106.18151367737173,59.828864956123596,1.263387312753703,253.81848632262827,0.8149794634246754
1744675580185,-0.13639089465141296,9.134600639343262,3.3852458000183105,-0.8743002414703369,0.7388409376144409,0.5346593856811523,-15.675000190734863,-54.01875305175781,4.293750286102295,982.9762573242188,90.85543334385568,20.334500563905582,92.30718795396973,69.66549943609442,0.8021298131404484,-106.18151367737173,69.6675802216085,1.263387312753703,253.81848632262827,0.8149794634246754
1744675580221,-0.13639089465141296,9.134600639343262,3.3852458000183105,-0.8743002414703369,0.7388409376144409,0.5346593856811523,-15.675000190734863,-54.01875305175781,4.293750286102295,982.9849853515625,90.85543334385568,20.334500563905582,92.30718795396973,69.66549943609442,0.8021298131404484,-106.18151367737173,69.6675802216085,1.263387312753703,253.81848632262827,0.7400783048300486
1744675580237,-0.13639089465141296,9.134600639343262,3.3852458000183105,-1.353829026222229,0.6047561168670654,0.7626646757125854,-15.675000190734863,-54.01875305175781,4.293750286102295,982.9849853515625,90.85543334385568,20.334500563905582,92.30718795396973,69.66549943609442,0.8021298131404484,-106.18151367737173,69.6675802216085,1.6674052898769824,253.81848632262827,0.7400783048300486
