timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675679550,4.30588436126709,7.549953460693359,-0.6610172390937805,0.07971785217523575,-0.09896009415388107,0.13790272176265717,-8.081250190734863,-50.55000305175781,7.556250095367432,982.84375,60.303052394180085,-5.003629295677809,-8.727618539460266,95.00362929567781,-29.602896645073262,-99.08281663621909,94.34915294942542,0.1875238567754156,260.9171833637809,1.9521813869769
1744675679567,4.30588436126709,7.549953460693359,-0.6610172390937805,0.07971785217523575,-0.09896009415388107,0.13790272176265717,-9.112500190734863,-50.625003814697266,8.418750762939453,982.84375,60.303052394180085,-5.003629295677809,-8.727618539460266,95.00362929567781,-29.602896645073262,-100.2039731780897,94.34915294942542,0.1875238567754156,259.7960268219103,1.9521813869769
1744675679583,4.30588436126709,7.549953460693359,-0.6610172390937805,0.07971785217523575,-0.09896009415388107,0.13790272176265717,-9.112500190734863,-50.625003814697266,8.418750762939453,982.84375,60.303052394180085,-5.003629295677809,-8.727618539460266,95.00362929567781,-29.602896645073262,-100.2039731780897,94.34915294942542,0.1875238567754156,259.7960268219103,1.9521813869769
1744675679583,4.244867324829102,6.171687602996826,-0.8614161610603333,0.07971785217523575,-0.09896009415388107,0.13790272176265717,-9.112500190734863,-50.625003814697266,8.418750762939453,982.84375,55.47992903906008,-7.945752473860829,-11.471328848704522,97.94575247386084,-34.26244011657301,-100.2039731780897,96.56020173510811,0.1875238567754156,259.7960268219103,1.9521813869769
1744675679657,4.244867324829102,6.171687602996826,-0.8614161610603333,0.07971785217523575,-0.09896009415388107,0.13790272176265717,-8.71875,-50.812503814697266,7.312500476837158,982.84375,55.47992903906008,-7.945752473860829,-11.471328848704522,97.94575247386084,-34.26244011657301,-99.73637993077612,96.56020173510811,0.1875238567754156,260.26362006922386,1.9521813869769
1744675679879,4.646263599395752,6.413362979888916,-1.246660590171814,-0.5088503360748291,-0.17195843160152435,0.2364046722650528,-9.84375,-51.16875076293945,8.268750190734863,982.8512573242188,54.077946890545114,-11.00025060781258,-15.019534716863614,101.00025060781259,-35.418723113590275,-100.88942038340947,98.94585879359704,0.5868437064424136,259.11057961659054,1.8877488496359751
1744675679886,4.646263599395752,6.413362979888916,-1.246660590171814,-0.5088503360748291,-0.17195843160152435,0.2364046722650528,-9.84375,-51.16875076293945,8.268750190734863,982.8574829101562,54.077946890545114,-11.00025060781258,-15.019534716863614,101.00025060781259,-35.418723113590275,-100.88942038340947,98.94585879359704,0.5868437064424136,259.11057961659054,1.8343172916532846
1744675679959,4.646263599395752,6.413362979888916,-1.246660590171814,-0.5088503360748291,-0.17195843160152435,0.2364046722650528,-10.762500762939453,-50.962501525878906,3.750000238418579,982.8574829101562,54.077946890545114,-11.00025060781258,-15.019534716863614,101.00025060781259,-35.418723113590275,-101.92477509678208,98.94585879359704,0.5868437064424136,258.07522490321793,1.8343172916532846
1744675679988,4.646263599395752,6.413362979888916,-1.246660590171814,-0.7927497625350952,0.291687935590744,0.4718930423259735,-10.762500762939453,-50.962501525878906,3.750000238418579,982.8574829101562,54.077946890545114,-11.00025060781258,-15.019534716863614,101.00025060781259,-35.418723113590275,-101.92477509678208,98.94585879359704,0.9675831133108426,258.07522490321793,1.8343172916532846
1744675679992,5.549553871154785,7.498507976531982,0.15912270545959473,-0.7927497625350952,0.291687935590744,0.4718930423259735,-10.762500762939453,-50.962501525878906,3.750000238418579,982.8574829101562,53.49531043127617,1.215667348122103,1.6423954749213325,88.7843326518779,-36.49852243698891,-101.92477509678208,89.02278475798084,0.9675831133108426,258.07522490321793,1.8343172916532846
1744675680059,5.549553871154785,7.498507976531982,0.15912270545959473,-0.7927497625350952,0.291687935590744,0.4718930423259735,-10.762500762939453,-50.962501525878906,3.750000238418579,982.8674926757812,53.49531043127617,1.215667348122103,1.6423954749213325,88.7843326518779,-36.49852243698891,-101.92477509678208,89.02278475798084,0.9675831133108426,258.07522490321793,1.7484083023642916
1744675680067,5.549553871154785,7.498507976531982,0.15912270545959473,-1.1811070442199707,0.3081812858581543,0.7661771774291992,-10.762500762939453,-50.962501525878906,3.750000238418579,982.8674926757812,53.49531043127617,1.215667348122103,1.6423954749213325,88.7843326518779,-36.49852243698891,-101.92477509678208,89.02278475798084,1.441185977614477,258.07522490321793,1.7484083023642916
