timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675700877,-0.8404789566993713,9.516854286193848,0.6167500615119934,0.17134757339954376,-0.1107192412018776,0.06811141967773438,-6.750000476837158,-48.056251525878906,14.418750762939453,982.7949829101562,95.0469704436547,3.707930030036994,143.7284860976941,86.29206996996301,5.036459900231521,-97.99548083794134,86.3064060604671,0.21507651376370235,262.00451916205867,2.3707406612918556
1744675700935,-0.4654040038585663,9.361918449401855,0.062213387340307236,0.17134757339954376,-0.1107192412018776,0.06811141967773438,-6.750000476837158,-48.056251525878906,14.418750762939453,982.7949829101562,92.84597129209486,0.380745898717187,172.3860620389254,89.61925410128282,2.8459085571433875,-97.99548083794134,89.61972369139778,0.21507651376370235,262.00451916205867,2.3707406612918556
1744675700952,-0.4654040038585663,9.361918449401855,0.062213387340307236,0.17134757339954376,-0.1107192412018776,0.06811141967773438,-7.087500095367432,-46.98750305175781,15.693750381469727,982.7949829101562,92.84597129209486,0.380745898717187,172.3860620389254,89.61925410128282,2.8459085571433875,-98.57771608989808,89.61972369139778,0.21507651376370235,261.4222839101019,2.3707406612918556
1744675700971,-0.4654040038585663,9.361918449401855,0.062213387340307236,0.19074252247810364,-0.29993459582328796,-0.05513054504990578,-7.087500095367432,-46.98750305175781,15.693750381469727,982.7949829101562,92.84597129209486,0.380745898717187,172.3860620389254,89.61925410128282,2.8459085571433875,-98.57771608989808,89.61972369139778,0.3596982744613722,261.4222839101019,2.3707406612918556
1744675700998,-0.4654040038585663,9.361918449401855,0.062213387340307236,0.19074252247810364,-0.29993459582328796,-0.05513054504990578,-7.087500095367432,-46.98750305175781,15.693750381469727,982.7962036132812,92.84597129209486,0.380745898717187,172.3860620389254,89.61925410128282,2.8459085571433875,-98.57771608989808,89.61972369139778,0.3596982744613722,261.4222839101019,2.3602633778810223
1744675701059,-0.4654040038585663,9.361918449401855,0.062213387340307236,0.19074252247810364,-0.29993459582328796,-0.05513054504990578,-6.056250095367432,-47.47500228881836,16.40625,982.7962036132812,92.84597129209486,0.380745898717187,172.3860620389254,89.61925410128282,2.8459085571433875,-97.26979351925982,89.61972369139778,0.3596982744613722,262.7302064807402,2.3602633778810223
1744675701069,-0.9906286001205444,9.029315948486328,-0.3206382393836975,0.19074252247810364,-0.29993459582328796,-0.05513054504990578,-6.056250095367432,-47.47500228881836,16.40625,982.7962036132812,96.26102096336292,-2.0337644258097773,-162.06471117176477,92.03376442580978,6.257108358287122,-97.26979351925982,92.0216438878863,0.3596982744613722,262.7302064807402,2.3602633778810223
1744675701185,-0.9906286001205444,9.029315948486328,-0.3206382393836975,0.3448331654071808,-0.12446369975805283,0.05787943676114082,-6.056250095367432,-47.47500228881836,16.40625,982.7974853515625,96.26102096336292,-2.0337644258097773,-162.06471117176477,92.03376442580978,6.257108358287122,-97.26979351925982,92.0216438878863,0.37114842546073895,262.7302064807402,2.349262241641271
1744675701222,-0.6891329288482666,8.02791976928711,-0.7387840151786804,0.3448331654071808,-0.12446369975805283,0.05787943676114082,-6.056250095367432,-47.47500228881836,16.40625,982.7974853515625,94.9063581957748,-5.257939333215262,-133.00853122614407,95.25793933321528,4.885813556555126,-97.26979351925982,95.23878064534543,0.37114842546073895,262.7302064807402,2.349262241641271
1744675701252,-0.6891329288482666,8.02791976928711,-0.7387840151786804,0.3448331654071808,-0.12446369975805283,0.05787943676114082,-5.568750381469727,-45.63750076293945,19.762500762939453,982.7974853515625,94.9063581957748,-5.257939333215262,-133.00853122614407,95.25793933321528,4.885813556555126,-96.95691788035411,95.23878064534543,0.37114842546073895,263.0430821196459,2.349262241641271
1744675701498,-0.882951557636261,7.298707485198975,0.4103690981864929,-0.2107483446598053,-0.2179260104894638,-0.1568395346403122,-5.006250381469727,-45.35625076293945,21.168750762939453,982.8062133789062,96.8977632938402,3.218061304399522,155.07242435034325,86.78193869560047,6.886990882317355,-96.29859431713852,86.80518249814799,0.3413286545997738,263.7014056828615,2.2743500513762047
1744675701697,-0.6131607890129089,8.237890243530273,1.2849457263946533,-0.7845031023025513,-0.6499601006507874,0.8304706811904907,-5.756250381469727,-47.60625076293945,16.23750114440918,982.8074951171875,94.25677714593104,8.865554675789724,115.50992034312891,81.13444532421029,4.206103753492644,-96.89437873602868,81.15851481240803,1.314372398628831,263.10562126397133,2.2633490058615724
1744675701772,1.5337992906570435,11.537592887878418,2.386840581893921,-0.7845031023025513,-0.6499601006507874,0.8304706811904907,-5.756250381469727,-47.60625076293945,16.23750114440918,982.8074951171875,82.42754100384336,11.68819005143716,57.274935992904624,78.31180994856284,-7.4172075097269925,-96.89437873602868,78.4109735549704,1.314372398628831,263.10562126397133,2.2633490058615724
1744675701800,1.5337992906570435,11.537592887878418,2.386840581893921,-0.9657772183418274,-0.13164135813713074,0.6974548697471619,-5.756250381469727,-47.60625076293945,16.23750114440918,982.8074951171875,82.42754100384336,11.68819005143716,57.274935992904624,78.31180994856284,-7.4172075097269925,-96.89437873602868,78.4109735549704,1.1985401027810028,263.10562126397133,2.2633490058615724
1744675701806,1.5337992906570435,11.537592887878418,2.386840581893921,-0.9657772183418274,-0.13164135813713074,0.6974548697471619,-5.756250381469727,-47.60625076293945,16.23750114440918,982.824951171875,82.42754100384336,11.68819005143716,57.274935992904624,78.31180994856284,-7.4172075097269925,-96.89437873602868,78.4109735549704,1.1985401027810028,263.10562126397133,2.113526399550362
1744675701873,1.5337992906570435,11.537592887878418,2.386840581893921,-0.9657772183418274,-0.13164135813713074,0.6974548697471619,-11.643750190734863,-48.67500305175781,7.143750190734863,982.824951171875,82.42754100384336,11.68819005143716,57.274935992904624,78.31180994856284,-7.4172075097269925,-103.45315283864294,78.4109735549704,1.1985401027810028,256.54684716135705,2.113526399550362
1744675701901,1.7425731420516968,12.89372444152832,4.396811485290527,-0.9657772183418274,-0.13164135813713074,0.6974548697471619,-11.643750190734863,-48.67500305175781,7.143750190734863,982.824951171875,82.30317171728169,18.829581088287597,68.38026225838128,71.17041891171242,-7.289468724676485,-103.45315283864294,71.32825609376883,1.1985401027810028,256.54684716135705,2.113526399550362
1744675702133,0.8602197170257568,11.581859588623047,3.7148571014404297,-0.15790854394435883,0.06536252796649933,-0.2744309902191162,-10.425000190734863,-48.97500228881836,-1.6875001192092896,982.8512573242188,85.75226867011352,17.78353411568084,76.96226534749526,72.21646588431916,-4.045453566853482,-102.01683597164447,72.26224944804333,0.32329512323176723,257.98316402835553,1.8877488496359751
1744675702133,0.8602197170257568,11.581859588623047,3.7148571014404297,-0.15790854394435883,0.06536252796649933,-0.2744309902191162,-10.425000190734863,-48.97500228881836,-1.6875001192092896,982.8637084960938,85.75226867011352,17.78353411568084,76.96226534749526,72.21646588431916,-4.045453566853482,-102.01683597164447,72.26224944804333,0.32329512323176723,257.98316402835553,1.7808860077112432
1744675702159,0.8602197170257568,11.581859588623047,3.7148571014404297,-0.15790854394435883,0.06536252796649933,-0.2744309902191162,-9.487500190734863,-49.743751525878906,-2.1937501430511475,982.8637084960938,85.75226867011352,17.78353411568084,76.96226534749526,72.21646588431916,-4.045453566853482,-100.79819076920079,72.26224944804333,0.32329512323176723,259.2018092307992,1.7808860077112432
1744675702182,-0.3535395562648773,9.681958198547363,3.7393836975097656,-0.15790854394435883,0.06536252796649933,-0.2744309902191162,-9.487500190734863,-49.743751525878906,-2.1937501430511475,982.8637084960938,92.09124313584064,21.11764966080971,95.40096776746401,68.8823503391903,1.9509131027424447,-100.79819076920079,68.89517657793208,0.32329512323176723,259.2018092307992,1.7808860077112432
1744675702552,0.3762713670730591,8.540582656860352,4.680361270904541,-0.5853611826896667,0.12125665694475174,-0.09056070446968079,-9.018750190734863,-50.10000228881836,-2.4000000953674316,982.864990234375,87.47735841967318,28.723370585746846,85.4036678886781,61.27662941425316,-2.2125611738573703,-100.20480427766256,61.30003541716485,0.6046090739042108,259.79519572233744,1.7698854832680655
1744675702588,0.3762713670730591,8.540582656860352,4.680361270904541,-0.5853611826896667,0.12125665694475174,-0.09056070446968079,-8.34375,-48.88125228881836,-9.018750190734863,982.864990234375,87.47735841967318,28.723370585746846,85.4036678886781,61.27662941425316,-2.2125611738573703,-99.6867026703801,61.30003541716485,0.6046090739042108,260.3132973296199,1.7698854832680655
1744675702624,0.005383851006627083,8.414958953857422,5.450850009918213,-0.5853611826896667,0.12125665694475174,-0.09056070446968079,-8.34375,-48.88125228881836,-9.018750190734863,982.864990234375,89.96334243579693,32.93343779502585,89.94340848870654,57.06656220497415,-0.030766794774488133,-99.6867026703801,57.0665675558403,0.6046090739042108,260.3132973296199,1.7698854832680655
1744675702624,0.005383851006627083,8.414958953857422,5.450850009918213,-0.5853611826896667,0.12125665694475174,-0.09056070446968079,-8.34375,-48.88125228881836,-9.018750190734863,982.864990234375,89.96334243579693,32.93343779502585,89.94340848870654,57.06656220497415,-0.030766794774488133,-99.6867026703801,57.0665675558403,0.6046090739042108,260.3132973296199,1.7698854832680655
