timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744175736362,1744175735576,6.223133563995361,7.995616912841797,-1.9208383560180664,1744175735680,0.018784092739224434,-0.035735588520765305,0.013286309316754341,1744175735593,-40.98750305175781,-28.89375114440918,12.90000057220459,1000.9512329101562,103.50854053224582,37.894268822964236,107.15341466933378,52.10573117703576,10.734822126895114,-65.94098963726974,52.88207243713128,0.04250176987163841,294.05901036273025,0.3898965676780841
1744175736368,1744175735685,6.20219612121582,8.062017440795898,-1.2233306169509888,1744175735680,0.018784092739224434,-0.035735588520765305,0.013286309316754341,1744175735593,-40.98750305175781,-28.89375114440918,12.90000057220459,1000.9512329101562,98.62824214949806,37.5714684118647,101.15788196435578,52.42853158813531,6.8579174679344534,-65.94098963726974,52.74323443960815,0.04250176987163841,294.05901036273025,0.3898965676780841
1744175736455,1744175735685,6.20219612121582,8.062017440795898,-1.2233306169509888,1744175735783,0.05085449293255806,-0.05024362727999687,0.2078467458486557,1744175735593,-40.98750305175781,-28.89375114440918,12.90000057220459,1000.9512329101562,98.62824214949806,37.5714684118647,101.15788196435578,52.42853158813531,6.8579174679344534,-65.94098963726974,52.74323443960815,0.21979734141602925,294.05901036273025,0.3898965676780841
1744175736481,1744175735685,6.20219612121582,8.062017440795898,-1.2233306169509888,1744175735783,0.05085449293255806,-0.05024362727999687,0.2078467458486557,1744175735793,-40.10625076293945,-29.943750381469727,12.281250953674316,1000.9512329101562,98.62824214949806,37.5714684118647,101.15788196435578,52.42853158813531,6.8579174679344534,-67.69930565030133,52.74323443960815,0.21979734141602925,292.3006943496987,0.3898965676780841
1744175736497,1744175735685,6.20219612121582,8.062017440795898,-1.2233306169509888,1744175735783,0.05085449293255806,-0.05024362727999687,0.2078467458486557,1744175735793,-40.10625076293945,-29.943750381469727,12.281250953674316,1000.9549560546875,98.62824214949806,37.5714684118647,101.15788196435578,52.42853158813531,6.8579174679344534,-67.69930565030133,52.74323443960815,0.21979734141602925,292.3006943496987,0.3585191272245025
1744175736593,1744175735815,5.519643783569336,8.176873207092285,-1.140179991722107,1744175735783,0.05085449293255806,-0.05024362727999687,0.2078467458486557,1744175735793,-40.10625076293945,-29.943750381469727,12.281250953674316,1000.9549560546875,97.93811707865862,34.02057444646067,101.67129833055026,55.979425553539336,6.592577409939289,-67.69930565030133,56.234784496971145,0.21979734141602925,292.3006943496987,0.3585191272245025
1744175736593,1744175735815,5.519643783569336,8.176873207092285,-1.140179991722107,1744175735888,0.05955931544303894,-0.09285144507884979,0.32559093832969666,1744175735793,-40.10625076293945,-29.943750381469727,12.281250953674316,1000.9549560546875,97.93811707865862,34.02057444646067,101.67129833055026,55.979425553539336,6.592577409939289,-67.69930565030133,56.234784496971145,0.34377050779798785,292.3006943496987,0.3585191272245025
1744175736640,1744175735945,5.074578762054443,8.100302696228027,-0.8279166221618652,1744175735888,0.05955931544303894,-0.09285144507884979,0.32559093832969666,1744175735793,-40.10625076293945,-29.943750381469727,12.281250953674316,1000.9549560546875,95.83582826671156,32.065818578604706,99.26615670451828,57.934181421395294,4.9503258775496795,-67.69930565030133,58.067972259784725,0.34377050779798785,292.3006943496987,0.3585191272245025
1744175736653,1744175735945,5.074578762054443,8.100302696228027,-0.8279166221618652,1744175735888,0.05955931544303894,-0.09285144507884979,0.32559093832969666,1744175735793,-40.10625076293945,-29.943750381469727,12.281250953674316,1000.9574584960938,95.83582826671156,32.065818578604706,99.26615670451828,57.934181421395294,4.9503258775496795,-67.69930565030133,58.067972259784725,0.34377050779798785,292.3006943496987,0.33742942527480557
1744175736669,1744175735945,5.074578762054443,8.100302696228027,-0.8279166221618652,1744175735991,0.08200860023498535,-0.08384118974208832,0.4384481906890869,1744175735793,-40.10625076293945,-29.943750381469727,12.281250953674316,1000.9574584960938,95.83582826671156,32.065818578604706,99.26615670451828,57.934181421395294,4.9503258775496795,-67.69930565030133,58.067972259784725,0.4538629435505882,292.3006943496987,0.33742942527480557
