timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675710124,-0.01615155301988125,9.76989459991455,1.2652050256729126,0.056199558079242706,0.09132428467273712,0.05742128938436508,-13.068750381469727,-48.07500076293945,7.987500190734863,982.79248046875,90.09472108097859,7.3787597399119065,90.7313957304879,82.6212402600881,0.09393668199859743,-105.20783735926483,82.62125023223648,0.12163765771278359,254.79216264073517,2.3922191252222436
1744675710126,-0.01615155301988125,9.76989459991455,1.2652050256729126,0.08536835014820099,0.08750637620687485,0.07589995115995407,-13.068750381469727,-48.07500076293945,7.987500190734863,982.79248046875,90.09472108097859,7.3787597399119065,90.7313957304879,82.6212402600881,0.09393668199859743,-105.20783735926483,82.62125023223648,0.14389553040302666,254.79216264073517,2.3922191252222436
1744675710126,-0.01615155301988125,9.76989459991455,1.2652050256729126,0.08536835014820099,0.08750637620687485,0.07589995115995407,-13.068750381469727,-48.07500076293945,7.987500190734863,982.7949829101562,90.09472108097859,7.3787597399119065,90.7313957304879,82.6212402600881,0.09393668199859743,-105.20783735926483,82.62125023223648,0.14389553040302666,254.79216264073517,2.3707406612918556
1744675710167,-0.01615155301988125,9.76989459991455,1.2652050256729126,0.08536835014820099,0.08750637620687485,0.07589995115995407,-13.08750057220459,-47.94375228881836,6.243750095367432,982.7949829101562,90.09472108097859,7.3787597399119065,90.7313957304879,82.6212402600881,0.09393668199859743,-105.26838989467473,82.62125023223648,0.14389553040302666,254.73161010532527,2.3707406612918556
1744675710221,-0.3487538993358612,9.737591743469238,0.9517452120780945,0.08536835014820099,0.08750637620687485,0.07589995115995407,-13.08750057220459,-47.94375228881836,6.243750095367432,982.7949829101562,92.05118367354808,5.582317432877932,110.12466273171806,84.41768256712207,2.041464120976874,-105.26838989467473,84.4212368562338,0.14389553040302666,254.73161010532527,2.3707406612918556
1744675710659,-0.47976094484329224,9.267401695251465,1.430907964706421,-0.25381430983543396,0.08368847519159317,0.07681624591350555,-13.162500381469727,-48.243751525878906,5.53125,982.7974853515625,92.96348010910025,8.777286687318146,108.53549271536005,81.22271331268186,2.928835430689332,-105.26077117985383,81.23426883802917,0.2780758896297479,254.73922882014617,2.349262241641271
1744675710680,-0.47976094484329224,9.267401695251465,1.430907964706421,-0.25381430983543396,0.08368847519159317,0.07681624591350555,-14.943750381469727,-48.468753814697266,6.712500095367432,982.7974853515625,92.96348010910025,8.777286687318146,108.53549271536005,81.22271331268186,2.928835430689332,-107.13543028931618,81.23426883802917,0.2780758896297479,252.86456971068384,2.349262241641271
1744675710771,-0.47976094484329224,9.267401695251465,1.430907964706421,-0.24862197041511536,0.11652245372533798,0.09285144507884979,-14.943750381469727,-48.468753814697266,6.712500095367432,982.7974853515625,92.96348010910025,8.777286687318146,108.53549271536005,81.22271331268186,2.928835430689332,-107.13543028931618,81.23426883802917,0.28984781739474713,252.86456971068384,2.349262241641271
1744675710774,-0.47976094484329224,9.267401695251465,1.430907964706421,-0.24862197041511536,0.11652245372533798,0.09285144507884979,-14.737500190734863,-48.26250076293945,4.331250190734863,982.7974853515625,92.96348010910025,8.777286687318146,108.53549271536005,81.22271331268186,2.928835430689332,-106.9806433623931,81.23426883802917,0.28984781739474713,253.0193566376069,2.349262241641271
1744675710782,-0.47976094484329224,9.267401695251465,1.430907964706421,-0.24862197041511536,0.11652245372533798,0.09285144507884979,-14.737500190734863,-48.26250076293945,4.331250190734863,982.7974853515625,92.96348010910025,8.777286687318146,108.53549271536005,81.22271331268186,2.928835430689332,-106.9806433623931,81.23426883802917,0.28984781739474713,253.0193566376069,2.349262241641271
