timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675640846,-0.7028916478157043,9.280562400817871,1.7934205532073975,-0.39675667881965637,0.15347976982593536,0.07376192510128021,-5.118750095367432,-47.23125076293945,-24,982.9337158203125,94.33120130705308,10.93729627527024,111.40160122950823,79.06270372472976,4.252818134651878,-96.18536567658954,79.09318879027094,0.43175539779888444,263.8146343234105,1.180064847723744
1744675640965,-0.7028916478157043,9.280562400817871,1.7934205532073975,-0.3197877109050751,-0.2730565667152405,0.2341139316558838,-5.118750095367432,-47.23125076293945,-24,982.9337158203125,94.33120130705308,10.93729627527024,111.40160122950823,79.06270372472976,4.252818134651878,-96.18536567658954,79.09318879027094,0.4812830785178285,263.8146343234105,1.180064847723744
1744675640965,0.28654050827026367,10.228120803833008,1.2251251935958862,-0.3197877109050751,-0.2730565667152405,0.2341139316558838,-5.118750095367432,-47.23125076293945,-24,982.9337158203125,88.39528012288764,6.830351834630691,76.83591199526595,83.16964816536931,-1.5933365032196445,-96.18536567658954,83.17230165755554,0.4812830785178285,263.8146343234105,1.180064847723744
1744675640973,0.28654050827026367,10.228120803833008,1.2251251935958862,-0.3197877109050751,-0.2730565667152405,0.2341139316558838,-7.443750381469727,-44.400001525878906,-27.093751907348633,982.9337158203125,88.39528012288764,6.830351834630691,76.83591199526595,83.16964816536931,-1.5933365032196445,-99.51724469833239,83.17230165755554,0.4812830785178285,260.4827553016676,1.180064847723744
1744675641161,-0.22552353143692017,10.386046409606934,2.706880569458008,-0.7573196291923523,0.17073670029640198,0.08200860023498535,-6.825000286102295,-42.07500076293945,-29.718751907348633,982.94873046875,91.24393014950694,14.607842459901638,94.76259381881228,75.39215754009835,1.2037317117960933,-99.21371632010992,75.39545292678379,0.7806468164929945,260.78628367989006,1.05120972178397
1744675641178,-0.22552353143692017,10.386046409606934,2.706880569458008,-0.7573196291923523,0.17073670029640198,0.08200860023498535,-6.825000286102295,-42.07500076293945,-29.718751907348633,982.9599609375,91.24393014950694,14.607842459901638,94.76259381881228,75.39215754009835,1.2037317117960933,-99.21371632010992,75.39545292678379,0.7806468164929945,260.78628367989006,0.9548313198253067
1744675641178,0.2554338276386261,11.71585750579834,4.532604217529297,-0.7573196291923523,0.17073670029640198,0.08200860023498535,-6.825000286102295,-42.07500076293945,-29.718751907348633,982.9599609375,88.75101229353919,21.1503436268128,86.7745217039319,68.84965637318722,-1.1648759914457,-99.21371632010992,68.85423735747746,0.7806468164929945,260.78628367989006,0.9548313198253067
1744675641280,0.2554338276386261,11.71585750579834,4.532604217529297,0.06536252796649933,0.11804962158203125,-0.1380554437637329,-5.8125,-39.41250228881836,-34.181251525878906,982.9599609375,88.75101229353919,21.1503436268128,86.7745217039319,68.84965637318722,-1.1648759914457,-98.38942604871436,68.85423735747746,0.19304734852008043,261.61057395128563,0.9548313198253067
1744675641345,-0.37926238775253296,10.391430854797363,2.827120065689087,0.06536252796649933,0.11804962158203125,-0.1380554437637329,-5.8125,-39.41250228881836,-34.181251525878906,982.9599609375,92.09023121335312,15.219668192732216,97.6406969046067,74.78033180726779,2.0169810041146508,-98.38942604871436,74.7899893154087,0.19304734852008043,261.61057395128563,0.9548313198253067
1744675641347,-0.37926238775253296,10.391430854797363,2.827120065689087,0.06536252796649933,0.11804962158203125,-0.1380554437637329,-5.8125,-39.41250228881836,-34.181251525878906,982.969970703125,92.09023121335312,15.219668192732216,97.6406969046067,74.78033180726779,2.0169810041146508,-98.38942604871436,74.7899893154087,0.19304734852008043,261.61057395128563,0.8689295826103238
1744675641354,-0.37926238775253296,10.391430854797363,2.827120065689087,0.06536252796649933,0.11804962158203125,-0.1380554437637329,-5.025000095367432,-39.09375,-33.431251525878906,982.969970703125,92.09023121335312,15.219668192732216,97.6406969046067,74.78033180726779,2.0169810041146508,-97.3244758524299,74.7899893154087,0.19304734852008043,262.6755241475701,0.8689295826103238
1744675641383,-0.37926238775253296,10.391430854797363,2.827120065689087,0.1698204129934311,-0.10048725455999374,-0.1311832070350647,-5.025000095367432,-39.09375,-33.431251525878906,982.969970703125,92.09023121335312,15.219668192732216,97.6406969046067,74.78033180726779,2.0169810041146508,-97.3244758524299,74.7899893154087,0.23695082782355736,262.6755241475701,0.8689295826103238
1744675641443,-0.6681957244873047,8.94377326965332,2.7116663455963135,0.1698204129934311,-0.10048725455999374,-0.1311832070350647,-5.025000095367432,-39.09375,-33.431251525878906,982.969970703125,94.27267105881279,16.866800679192863,103.84276749331183,73.13319932080714,4.089506275387987,-97.3244758524299,73.17742448422518,0.23695082782355736,262.6755241475701,0.8689295826103238
1744675641485,-0.6681957244873047,8.94377326965332,2.7116663455963135,0.1698204129934311,-0.10048725455999374,-0.1311832070350647,-4.856250286102295,-39.806251525878906,-33.76875305175781,982.969970703125,94.27267105881279,16.866800679192863,103.84276749331183,73.13319932080714,4.089506275387987,-96.95555199872885,73.17742448422518,0.23695082782355736,263.0444480012711,0.8689295826103238
