timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744175731511,1744175730819,9.239884376525879,3.355933666229248,0.5312066078186035,1744175730731,-0.0015271619195118546,-0.016646064817905426,0.030695954337716103,1744175730693,-47.64375305175781,-17.568750381469727,18.056251525878906,1001.0149536132812,81.00534751631328,70.0389364820423,86.70965243319773,19.96106351795769,-3.093075424360063,-44.21599962675686,20.189622759392172,0.034952329109137606,315.78400037324315,-0.14710757854590417
1744175731524,1744175730819,9.239884376525879,3.355933666229248,0.5312066078186035,1744175730835,-0.06230820715427399,0.036651886999607086,-0.046425722539424896,1744175730693,-47.64375305175781,-17.568750381469727,18.056251525878906,1001.0149536132812,81.00534751631328,70.0389364820423,86.70965243319773,19.96106351795769,-3.093075424360063,-44.21599962675686,20.189622759392172,0.08591286988990388,315.78400037324315,-0.14710757854590417
1744175731562,1744175730819,9.239884376525879,3.355933666229248,0.5312066078186035,1744175730835,-0.06230820715427399,0.036651886999607086,-0.046425722539424896,1744175730693,-47.64375305175781,-17.568750381469727,18.056251525878906,1001.0162353515625,81.00534751631328,70.0389364820423,86.70965243319773,19.96106351795769,-3.093075424360063,-44.21599962675686,20.189622759392172,0.08591286988990388,315.78400037324315,-0.15790910210728315
1744175731571,1744175730819,9.239884376525879,3.355933666229248,0.5312066078186035,1744175730835,-0.06230820715427399,0.036651886999607086,-0.046425722539424896,1744175730893,-46.81875228881836,-17.625,18.01875114440918,1001.0162353515625,81.00534751631328,70.0389364820423,86.70965243319773,19.96106351795769,-3.093075424360063,-44.36708790749035,20.189622759392172,0.08591286988990388,315.6329120925096,-0.15790910210728315
1744175731641,1744175730819,9.239884376525879,3.355933666229248,0.5312066078186035,1744175730939,0.002443459117785096,-0.036804601550102234,-0.01359174121171236,1744175730893,-46.81875228881836,-17.625,18.01875114440918,1001.0162353515625,81.00534751631328,70.0389364820423,86.70965243319773,19.96106351795769,-3.093075424360063,-44.36708790749035,20.189622759392172,0.03931010832964258,315.6329120925096,-0.15790910210728315
1744175731646,1744175730949,9.366703987121582,3.2793633937835693,0.3523431420326233,1744175730939,0.002443459117785096,-0.036804601550102234,-0.01359174121171236,1744175730893,-46.81875228881836,-17.625,18.01875114440918,1001.0162353515625,83.8675211214214,70.70441192775205,87.84574583048112,19.295588072247956,-2.033346553988241,-44.36708790749035,19.39836861419261,0.03931010832964258,315.6329120925096,-0.15790910210728315
1744175731655,1744175730949,9.366703987121582,3.2793633937835693,0.3523431420326233,1744175730939,0.002443459117785096,-0.036804601550102234,-0.01359174121171236,1744175730993,-46.89375305175781,-18.46875,17.587501525878906,1001.0162353515625,83.8675211214214,70.70441192775205,87.84574583048112,19.295588072247956,-2.033346553988241,-46.40008364199056,19.39836861419261,0.03931010832964258,313.5999163580094,-0.15790910210728315
1744175731717,1744175730949,9.366703987121582,3.2793633937835693,0.3523431420326233,1744175730939,0.002443459117785096,-0.036804601550102234,-0.01359174121171236,1744175730993,-46.89375305175781,-18.46875,17.587501525878906,1001.0174560546875,83.8675211214214,70.70441192775205,87.84574583048112,19.295588072247956,-2.033346553988241,-46.40008364199056,19.39836861419261,0.03931010832964258,313.5999163580094,-0.16819625698593965
1744175731737,1744175730949,9.366703987121582,3.2793633937835693,0.3523431420326233,1744175731043,-0.0007635809597559273,-0.0154243353754282,-0.007483093533664942,1744175730993,-46.89375305175781,-18.46875,17.587501525878906,1001.0174560546875,83.8675211214214,70.70441192775205,87.84574583048112,19.295588072247956,-2.033346553988241,-46.40008364199056,19.39836861419261,0.017160707050974493,313.5999163580094,-0.16819625698593965
1744175731777,1744175731100,9.55513858795166,3.1555347442626953,0.14656038582324982,1744175731043,-0.0007635809597559273,-0.0154243353754282,-0.007483093533664942,1744175730993,-46.89375305175781,-18.46875,17.587501525878906,1001.0174560546875,87.34077997357973,71.72446287668855,89.12124423579394,18.27553712331146,-0.8344372761573006,-46.40008364199056,18.293927055450844,0.017160707050974493,313.5999163580094,-0.16819625698593965
1744175731839,1744175731100,9.55513858795166,3.1555347442626953,0.14656038582324982,1744175731147,-0.004276053514331579,-0.015271619893610477,0.053756099194288254,1744175730993,-46.89375305175781,-18.46875,17.587501525878906,1001.0174560546875,87.34077997357973,71.72446287668855,89.12124423579394,18.27553712331146,-0.8344372761573006,-46.40008364199056,18.293927055450844,0.0560466342291712,313.5999163580094,-0.16819625698593965
1744175731839,1744175731100,9.55513858795166,3.1555347442626953,0.14656038582324982,1744175731147,-0.004276053514331579,-0.015271619893610477,0.053756099194288254,1744175730993,-46.89375305175781,-18.46875,17.587501525878906,1001.0174560546875,87.34077997357973,71.72446287668855,89.12124423579394,18.27553712331146,-0.8344372761573006,-46.40008364199056,18.293927055450844,0.0560466342291712,313.5999163580094,-0.16819625698593965
1744175731856,1744175731100,9.55513858795166,3.1555347442626953,0.14656038582324982,1744175731147,-0.004276053514331579,-0.015271619893610477,0.053756099194288254,1744175731193,-47.25,-18.262500762939453,17.64375114440918,1001.0174560546875,87.34077997357973,71.72446287668855,89.12124423579394,18.27553712331146,-0.8344372761573006,-45.98724403901346,18.293927055450844,0.0560466342291712,314.0127559609865,-0.16819625698593965
1744175731915,1744175731209,9.476774215698242,3.169891834259033,0.037088751792907715,1744175731147,-0.004276053514331579,-0.015271619893610477,0.053756099194288254,1744175731193,-47.25,-18.262500762939453,17.64375114440918,1001.0174560546875,89.32965157998447,71.50539638549097,89.77576567221676,18.494603614509032,-0.21265352694910186,-45.98724403901346,18.495783377523846,0.0560466342291712,314.0127559609865,-0.16819625698593965
1744175731976,1744175731209,9.476774215698242,3.169891834259033,0.037088751792907715,1744175731251,0.06047561392188072,-0.04413498193025589,0.11682789027690887,1744175731193,-47.25,-18.262500762939453,17.64375114440918,1001.0174560546875,89.32965157998447,71.50539638549097,89.77576567221676,18.494603614509032,-0.21265352694910186,-45.98724403901346,18.495783377523846,0.13875861218593188,314.0127559609865,-0.16819625698593965
1744175731976,1744175731209,9.476774215698242,3.169891834259033,0.037088751792907715,1744175731251,0.06047561392188072,-0.04413498193025589,0.11682789027690887,1744175731293,-46.98750305175781,-18.431251525878906,17.381250381469727,1001.0174560546875,89.32965157998447,71.50539638549097,89.77576567221676,18.494603614509032,-0.21265352694910186,-46.6793968911933,18.495783377523846,0.13875861218593188,313.3206031088067,-0.16819625698593965
1744175732018,1744175731209,9.476774215698242,3.169891834259033,0.037088751792907715,1744175731251,0.06047561392188072,-0.04413498193025589,0.11682789027690887,1744175731293,-46.98750305175781,-18.431251525878906,17.381250381469727,1001.0199584960938,89.32965157998447,71.50539638549097,89.77576567221676,18.494603614509032,-0.21265352694910186,-46.6793968911933,18.495783377523846,0.13875861218593188,313.3206031088067,-0.18928489274569804
1744175732028,1744175731209,9.476774215698242,3.169891834259033,0.037088751792907715,1744175731355,-0.055741410702466965,0.008246674202382565,0.011453714221715927,1744175731293,-46.98750305175781,-18.431251525878906,17.381250381469727,1001.0199584960938,89.32965157998447,71.50539638549097,89.77576567221676,18.494603614509032,-0.21265352694910186,-46.6793968911933,18.495783377523846,0.05750043540682173,313.3206031088067,-0.18928489274569804
1744175732053,1744175731339,8.931808471679688,3.352942705154419,0.33499518036842346,1744175731355,-0.055741410702466965,0.008246674202382565,0.011453714221715927,1744175731293,-46.98750305175781,-18.431251525878906,17.381250381469727,1001.0199584960938,84.2944672184563,69.42419185689066,87.85207914725824,20.575808143109352,-2.0110170389272066,-46.6793968911933,20.66960791630742,0.05750043540682173,313.3206031088067,-0.18928489274569804
