timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744675573798,-0.6478567123413086,9.538987159729004,2.263011932373047,0.06200277432799339,-0.06826414167881012,0.07422006875276566,-12.937500953674316,-49.29375076293945,-22.950000762939453,982.9949951171875,93.88537470121553,13.346017291987371,105.97539695384309,76.65398270801262,3.7807539995199493,-104.70601095084994,76.6835631477152,0.11837633069654592,255.29398904915007,0.6541783383199518
1744675573835,-0.3678964674472809,9.625128746032715,1.810170292854309,0.06200277432799339,-0.06826414167881012,0.07422006875276566,-12.937500953674316,-49.29375076293945,-22.950000762939453,982.9949951171875,92.18892227637498,10.651042362927178,101.4882418440424,79.34895763707283,2.151245263150926,-104.70601095084994,79.3565518659194,0.11837633069654592,255.29398904915007,0.6541783383199518
1744675573872,-0.3678964674472809,9.625128746032715,1.810170292854309,0.06200277432799339,-0.06826414167881012,0.07422006875276566,-12.937500953674316,-49.29375076293945,-22.950000762939453,982.9949951171875,92.18892227637498,10.651042362927178,101.4882418440424,79.34895763707283,2.151245263150926,-104.70601095084994,79.3565518659194,0.11837633069654592,255.29398904915007,0.6541783383199518
1744675573890,-0.3678964674472809,9.625128746032715,1.810170292854309,0.06200277432799339,-0.06826414167881012,0.07422006875276566,-12.675000190734863,-48.88125228881836,-23.512500762939453,982.9949951171875,92.18892227637498,10.651042362927178,101.4882418440424,79.34895763707283,2.151245263150926,-104.5367427778379,79.3565518659194,0.11837633069654592,255.4632572221621,0.6541783383199518
1744675574403,-0.05024927482008934,9.645467758178711,1.9381862878799438,0.05039634555578232,-0.31520622968673706,-0.09040798991918564,-13.65000057220459,-49.462501525878906,-22.668750762939453,982.9962158203125,90.29848685384678,11.361858100989055,91.48511347405535,78.63814189901095,0.29263737188733985,-105.42772917853445,78.63829206725838,0.33176552491169636,254.57227082146557,0.6437027810979634
1744675574440,-0.05024927482008934,9.645467758178711,1.9381862878799438,0.05039634555578232,-0.31520622968673706,-0.09040798991918564,-13.65000057220459,-49.462501525878906,-22.668750762939453,982.9962158203125,90.29848685384678,11.361858100989055,91.48511347405535,78.63814189901095,0.29263737188733985,-105.42772917853445,78.63829206725838,0.33176552491169636,254.57227082146557,0.6437027810979634
1744675574456,-0.05024927482008934,9.645467758178711,1.9381862878799438,0.05039634555578232,-0.31520622968673706,-0.09040798991918564,-14.137500762939453,-50.212501525878906,-20.568750381469727,982.9962158203125,90.29848685384678,11.361858100989055,91.48511347405535,78.63814189901095,0.29263737188733985,-105.7247460751549,78.63829206725838,0.33176552491169636,254.27525392484512,0.6437027810979634
1744675574487,-0.15553347766399384,9.606584548950195,1.8191434144973755,0.05039634555578232,-0.31520622968673706,-0.09040798991918564,-14.137500762939453,-50.212501525878906,-20.568750381469727,982.9962158203125,90.92755477071236,10.722804838226578,94.88680141915071,79.27719516177342,0.911361325679109,-105.7247460751549,79.27856767440304,0.33176552491169636,254.27525392484512,0.6437027810979634
1744675575451,-0.5808576941490173,9.46899700164795,2.1415762901306152,-0.07299833744764328,-0.8381064534187317,-0.14782927930355072,-21.39375114440918,-50.812503814697266,-11.737500190734863,982.9937133789062,93.51030246799914,12.744019318871201,105.17518920137572,77.2559806811288,3.424035731894196,-112.83270854153628,77.27911221590304,0.8541689998774551,247.16729145846372,0.6651776847343283
1744675575465,-0.5808576941490173,9.46899700164795,2.1415762901306152,-0.07299833744764328,-0.8381064534187317,-0.14782927930355072,-21.58125114440918,-51.11250305175781,-9.80625057220459,982.9937133789062,93.51030246799914,12.744019318871201,105.17518920137572,77.2559806811288,3.424035731894196,-112.89094792271963,77.27911221590304,0.8541689998774551,247.10905207728035,0.6651776847343283
