timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744177561320,1744177560478,-2.294118642807007,9.381061553955078,2.0709879398345947,1744177560611,0.11178825795650482,-0.004428769461810589,-0.15286891162395477,1744177560503,-5.793750286102295,-51.993751525878906,-3.562500238418579,1001.3212280273438,77.5509092029056,-13.741860020816203,-47.926235535560274,103.7418600208162,-12.103400070659339,-93.91965760715169,103.43059939551779,0.1894337159984685,266.0803423928483,1.105442702665349
1744177561341,1744177560478,-2.294118642807007,9.381061553955078,2.0709879398345947,1744177560611,0.11178825795650482,-0.004428769461810589,-0.15286891162395477,1744177560503,-5.793750286102295,-51.993751525878906,-3.562500238418579,1001.3299560546875,77.5509092029056,-13.741860020816203,-47.926235535560274,103.7418600208162,-12.103400070659339,-93.91965760715169,103.43059939551779,0.1894337159984685,266.0803423928483,1.0319142675293036
1744177561341,1744177560608,-1.810170292854309,8.726025581359863,2.8390841484069824,1744177560611,0.11178825795650482,-0.004428769461810589,-0.15286891162395477,1744177560503,-5.793750286102295,-51.993751525878906,-3.562500238418579,1001.3299560546875,71.9772766606287,-11.719499222171644,-32.52115734053042,101.71949922217165,-17.67061586588947,-93.91965760715169,101.1592577677269,0.1894337159984685,266.0803423928483,1.0319142675293036
1744177561399,1744177560608,-1.810170292854309,8.726025581359863,2.8390841484069824,1744177560611,0.11178825795650482,-0.004428769461810589,-0.15286891162395477,1744177560703,-7.518750190734863,-52.06875228881836,-3.9937500953674316,1001.3299560546875,71.9772766606287,-11.719499222171644,-32.52115734053042,101.71949922217165,-17.67061586588947,-94.38608296654398,101.1592577677269,0.1894337159984685,265.613917033456,1.0319142675293036
1744177561451,1744177560608,-1.810170292854309,8.726025581359863,2.8390841484069824,1744177560715,0.06841685622930527,0.053756099194288254,-0.1337793916463852,1744177560703,-7.518750190734863,-52.06875228881836,-3.9937500953674316,1001.3299560546875,71.9772766606287,-11.719499222171644,-32.52115734053042,101.71949922217165,-17.67061586588947,-94.38608296654398,101.1592577677269,0.15958543181056503,265.613917033456,1.0319142675293036
1744177561460,1744177560738,-1.7784653902053833,8.501100540161133,2.640479803085327,1744177560715,0.06841685622930527,0.053756099194288254,-0.1337793916463852,1744177560703,-7.518750190734863,-52.06875228881836,-3.9937500953674316,1001.3299560546875,72.7449722654844,-11.816098475022402,-33.96179268896084,101.81609847502241,-16.910463703671752,-94.38608296654398,101.29828979365388,0.15958543181056503,265.613917033456,1.0319142675293036
1744177561460,1744177560738,-1.7784653902053833,8.501100540161133,2.640479803085327,1744177560715,0.06841685622930527,0.053756099194288254,-0.1337793916463852,1744177560703,-7.518750190734863,-52.06875228881836,-3.9937500953674316,1001.3324584960938,72.7449722654844,-11.816098475022402,-33.96179268896084,101.81609847502241,-16.910463703671752,-94.38608296654398,101.29828979365388,0.15958543181056503,265.613917033456,1.0108327839494613
1744177561503,1744177560738,-1.7784653902053833,8.501100540161133,2.640479803085327,1744177560819,0.27519458532333374,-0.10018182545900345,-0.48243045806884766,1744177560703,-7.518750190734863,-52.06875228881836,-3.9937500953674316,1001.3324584960938,72.7449722654844,-11.816098475022402,-33.96179268896084,101.81609847502241,-16.910463703671752,-94.38608296654398,101.29828979365388,0.5643647799217258,265.613917033456,1.0108327839494613
1744177561602,1744177560889,-4.978865623474121,4.76829719543457,0.062213387340307236,1744177560819,0.27519458532333374,-0.10018182545900345,-0.48243045806884766,1744177560703,-7.518750190734863,-52.06875228881836,-3.9937500953674316,1001.3324584960938,89.25248739103415,-46.23757098818051,-89.28409816810534,136.23757098818052,-0.5170471530907751,-94.38608296654398,136.23513507291685,0.5643647799217258,265.613917033456,1.0108327839494613
1744177561604,1744177560889,-4.978865623474121,4.76829719543457,0.062213387340307236,1744177560819,0.27519458532333374,-0.10018182545900345,-0.48243045806884766,1744177560903,-13.312500953674316,-50.587501525878906,-8.081250190734863,1001.3324584960938,89.25248739103415,-46.23757098818051,-89.28409816810534,136.23757098818052,-0.5170471530907751,-99.0761960192872,136.23513507291685,0.5643647799217258,260.9238039807128,1.0108327839494613
