timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744177429314,1744177428536,2.933002471923828,9.132805824279785,0.33080771565437317,1744177428519,-0.10506874322891235,0.05299251899123192,0.020769402384757996,1744177428503,7.875000476837158,-48.39375305175781,-6.543750286102295,1001.2949829101562,87.92554407880696,17.80443208432877,83.56491434844897,72.19556791567122,-1.975182070635978,-97.70076524011243,72.2065002657983,0.11949483649162077,262.29923475988755,1.3265453193821664
1744177429323,1744177428536,2.933002471923828,9.132805824279785,0.33080771565437317,1744177428622,0.09789107739925385,-0.10094540566205978,-0.1519526094198227,1744177428503,7.875000476837158,-48.39375305175781,-6.543750286102295,1001.2949829101562,87.92554407880696,17.80443208432877,83.56491434844897,72.19556791567122,-1.975182070635978,-97.70076524011243,72.2065002657983,0.207031962431306,262.29923475988755,1.3265453193821664
1744177429372,1744177428675,3.3445677757263184,9.154939651489258,0.5790630578994751,1744177428622,0.09789107739925385,-0.10094540566205978,-0.1519526094198227,1744177428503,7.875000476837158,-48.39375305175781,-6.543750286102295,1001.2949829101562,86.38078118792438,20.068730214619162,80.1774467212031,69.93126978538083,-3.399998004230278,-97.70076524011243,69.9681090363364,0.207031962431306,262.29923475988755,1.3265453193821664
1744177429408,1744177428675,3.3445677757263184,9.154939651489258,0.5790630578994751,1744177428622,0.09789107739925385,-0.10094540566205978,-0.1519526094198227,1744177428703,8.193750381469727,-48.35625076293945,-7.500000476837158,1001.2949829101562,86.38078118792438,20.068730214619162,80.1774467212031,69.93126978538083,-3.399998004230278,-98.81626555668842,69.9681090363364,0.207031962431306,261.18373444331155,1.3265453193821664
1744177429418,1744177428675,3.3445677757263184,9.154939651489258,0.5790630578994751,1744177428726,0.09789107739925385,-0.2571740746498108,-0.053603384643793106,1744177428703,8.193750381469727,-48.35625076293945,-7.500000476837158,1001.2949829101562,86.38078118792438,20.068730214619162,80.1774467212031,69.93126978538083,-3.399998004230278,-98.81626555668842,69.9681090363364,0.2803470894295919,261.18373444331155,1.3265453193821664
1744177429467,1744177428675,3.3445677757263184,9.154939651489258,0.5790630578994751,1744177428726,0.09789107739925385,-0.2571740746498108,-0.053603384643793106,1744177428703,8.193750381469727,-48.35625076293945,-7.500000476837158,1001.2999877929688,86.38078118792438,20.068730214619162,80.1774467212031,69.93126978538083,-3.399998004230278,-98.81626555668842,69.9681090363364,0.2803470894295919,261.18373444331155,1.2843812024634582
1744177429488,1744177428813,2.2989044189453125,8.803792953491211,0.4582255482673645,1744177428726,0.09789107739925385,-0.2571740746498108,-0.053603384643793106,1744177428703,8.193750381469727,-48.35625076293945,-7.500000476837158,1001.2999877929688,87.02052055020738,14.634661150869205,78.72734520940774,75.36533884913081,-2.8829805238037833,-98.81626555668842,75.38427411990696,0.2803470894295919,261.18373444331155,1.2843812024634582
1744177429494,1744177428813,2.2989044189453125,8.803792953491211,0.4582255482673645,1744177428726,0.09789107739925385,-0.2571740746498108,-0.053603384643793106,1744177428803,7.331250190734863,-48.562503814697266,-7.200000286102295,1001.2999877929688,87.02052055020738,14.634661150869205,78.72734520940774,75.36533884913081,-2.8829805238037833,-98.43338246530402,75.38427411990696,0.2803470894295919,261.566617534696,1.2843812024634582
1744177429550,1744177428813,2.2989044189453125,8.803792953491211,0.4582255482673645,1744177428830,-0.05589412897825241,-0.08491020649671555,-0.10048725455999374,1744177428803,7.331250190734863,-48.562503814697266,-7.200000286102295,1001.2999877929688,87.02052055020738,14.634661150869205,78.72734520940774,75.36533884913081,-2.8829805238037833,-98.43338246530402,75.38427411990696,0.14293909594844012,261.566617534696,1.2843812024634582
1744177429611,1744177428813,2.2989044189453125,8.803792953491211,0.4582255482673645,1744177428830,-0.05589412897825241,-0.08491020649671555,-0.10048725455999374,1744177428903,7.931250095367432,-48.937503814697266,-7.856250286102295,1001.2999877929688,87.02052055020738,14.634661150869205,78.72734520940774,75.36533884913081,-2.8829805238037833,-99.12024027101656,75.38427411990696,0.14293909594844012,260.87975972898346,1.2843812024634582
