timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744177529364,1744177528526,-5.422136306762695,7.177271366119385,3.4408788681030273,1744177528668,0.06475166976451874,-0.10842850059270859,-0.05558869615197182,1744177528603,20.512500762939453,-30.881250381469727,-36.150001525878906,1001.2949829101562,64.38632429657711,-37.06956183997031,-57.600854760971266,127.06956183997032,-20.933145320994907,-139.49428894121272,124.26346689685502,0.1379841353850237,220.50571105878728,1.3265453193821664
1744177529438,1744177528656,-5.547759532928467,7.131807804107666,2.9587252140045166,1744177528668,0.06475166976451874,-0.10842850059270859,-0.05558869615197182,1744177528603,20.512500762939453,-30.881250381469727,-36.150001525878906,1001.2949829101562,67.46823260829493,-37.87897751880025,-61.92815527431594,127.87897751880026,-18.131318659714484,-139.49428894121272,125.69766770597813,0.1379841353850237,220.50571105878728,1.3265453193821664
1744177529483,1744177528656,-5.547759532928467,7.131807804107666,2.9587252140045166,1744177528772,-0.028863361105322838,-0.11881320178508759,0.07605266571044922,1744177528603,20.512500762939453,-30.881250381469727,-36.150001525878906,1001.2949829101562,67.46823260829493,-37.87897751880025,-61.92815527431594,127.87897751880026,-18.131318659714484,-139.49428894121272,125.69766770597813,0.14399193899099194,220.50571105878728,1.3265453193821664
1744177529485,1744177528656,-5.547759532928467,7.131807804107666,2.9587252140045166,1744177528772,-0.028863361105322838,-0.11881320178508759,0.07605266571044922,1744177528603,20.512500762939453,-30.881250381469727,-36.150001525878906,1001.2987060546875,67.46823260829493,-37.87897751880025,-61.92815527431594,127.87897751880026,-18.131318659714484,-139.49428894121272,125.69766770597813,0.14399193899099194,220.50571105878728,1.2951793137140444
1744177529485,1744177528807,-6.2775702476501465,7.094120979309082,3.152543783187866,1744177528772,-0.028863361105322838,-0.11881320178508759,0.07605266571044922,1744177528603,20.512500762939453,-30.881250381469727,-36.150001525878906,1001.2987060546875,66.04020121214702,-41.50553652176299,-63.33457599993376,131.505536521763,-18.40737245194532,-139.49428894121272,128.96061373978225,0.14399193899099194,220.50571105878728,1.2951793137140444
1744177529485,1744177528807,-6.2775702476501465,7.094120979309082,3.152543783187866,1744177528772,-0.028863361105322838,-0.11881320178508759,0.07605266571044922,1744177528803,22.668750762939453,-29.962501525878906,-36.41250228881836,1001.2987060546875,66.04020121214702,-41.50553652176299,-63.33457599993376,131.505536521763,-18.40737245194532,-140.55029907378096,128.96061373978225,0.14399193899099194,219.44970092621904,1.2951793137140444
1744177529569,1744177528807,-6.2775702476501465,7.094120979309082,3.152543783187866,1744177528876,0.06536252796649933,-0.02932151034474373,0.06383536756038666,1744177528803,22.668750762939453,-29.962501525878906,-36.41250228881836,1001.2987060546875,66.04020121214702,-41.50553652176299,-63.33457599993376,131.505536521763,-18.40737245194532,-140.55029907378096,128.96061373978225,0.09595293212110814,219.44970092621904,1.2951793137140444
1744177529619,1744177528807,-6.2775702476501465,7.094120979309082,3.152543783187866,1744177528876,0.06536252796649933,-0.02932151034474373,0.06383536756038666,1744177528903,20.83125114440918,-30.20625114440918,-35.08125305175781,1001.2987060546875,66.04020121214702,-41.50553652176299,-63.33457599993376,131.505536521763,-18.40737245194532,-139.27033702923902,128.96061373978225,0.09595293212110814,220.72966297076098,1.2951793137140444
1744177529642,1744177528807,-6.2775702476501465,7.094120979309082,3.152543783187866,1744177528876,0.06536252796649933,-0.02932151034474373,0.06383536756038666,1744177528903,20.83125114440918,-30.20625114440918,-35.08125305175781,1001.2949829101562,66.04020121214702,-41.50553652176299,-63.33457599993376,131.505536521763,-18.40737245194532,-139.27033702923902,128.96061373978225,0.09595293212110814,220.72966297076098,1.3265453193821664
1744177529674,1744177528938,-5.262415409088135,6.897311210632324,3.0233314037323,1744177528876,0.06536252796649933,-0.02932151034474373,0.06383536756038666,1744177528903,20.83125114440918,-30.20625114440918,-35.08125305175781,1001.2949829101562,66.33048918936933,-37.34240797817415,-60.122028741990434,127.34240797817417,-19.212781423474702,-139.27033702923902,124.94518444010386,0.09595293212110814,220.72966297076098,1.3265453193821664
