timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678473846,0.9445667266845703,0.5491527915000916,9.869794845581055,0.10598503798246384,0.07070759683847427,-0.31841325759887695,11.193750381469727,17.887500762939453,-54.26250076293945,982.9224853515625,30.17288942232163,86.81536148997615,84.53328442255398,3.1846385100238557,-5.458324323979175,57.962237372562974,6.317002514563405,0.3429568415144175,57.96223737256298,1.276445333372711
1744678473848,-1.6037893295288086,-0.9589236974716187,10.16171932220459,0.10598503798246384,0.07070759683847427,-0.31841325759887695,11.193750381469727,17.887500762939453,-54.26250076293945,982.9224853515625,-149.12432164655362,95.39082589745362,98.96881603521605,-5.3908258974536265,8.929787799456008,57.962237372562974,10.419514927834234,0.3429568415144175,57.96223737256298,1.276445333372711
1744678473879,-1.6037893295288086,-0.9589236974716187,10.16171932220459,0.10598503798246384,0.07070759683847427,-0.31841325759887695,10.350000381469727,17.306251525878906,-53.79375076293945,982.9224853515625,-149.12432164655362,95.39082589745362,98.96881603521605,-5.3908258974536265,8.929787799456008,59.11847433746555,10.419514927834234,0.3429568415144175,59.11847433746556,1.276445333372711
1744678473957,-1.6037893295288086,-0.9589236974716187,10.16171932220459,0.25411975383758545,0.34116798639297485,-0.4410443603992462,10.350000381469727,17.306251525878906,-53.79375076293945,982.9224853515625,-149.12432164655362,95.39082589745362,98.96881603521605,-5.3908258974536265,8.929787799456008,59.11847433746555,10.419514927834234,0.6127744871238459,59.11847433746556,1.276445333372711
1744678473983,-1.6037893295288086,-0.9589236974716187,10.16171932220459,0.25411975383758545,0.34116798639297485,-0.4410443603992462,10.350000381469727,17.306251525878906,-53.79375076293945,982.9049682617188,-149.12432164655362,95.39082589745362,98.96881603521605,-5.3908258974536265,8.929787799456008,59.11847433746555,10.419514927834234,0.6127744871238459,59.11847433746556,1.4267797187634712
1744678474012,-2.1918256282806396,-1.4243277311325073,8.962915420532227,0.25411975383758545,0.34116798639297485,-0.4410443603992462,10.350000381469727,17.306251525878906,-53.79375076293945,982.9049682617188,-146.98272878802848,99.02956536214819,103.74164126305735,-9.02956536214819,13.577689259185666,59.11847433746555,16.25891201673505,0.6127744871238459,59.11847433746556,1.4267797187634712
1744678474037,-2.1918256282806396,-1.4243277311325073,8.962915420532227,0.2309068888425827,-0.13179408013820648,-0.16752967238426208,10.350000381469727,17.306251525878906,-53.79375076293945,982.9049682617188,-146.98272878802848,99.02956536214819,103.74164126305735,-9.02956536214819,13.577689259185666,59.11847433746555,16.25891201673505,0.31425127207954945,59.11847433746556,1.4267797187634712
1744678474053,-2.1918256282806396,-1.4243277311325073,8.962915420532227,0.2309068888425827,-0.13179408013820648,-0.16752967238426208,9.75,10.6875,-52.98750305175781,982.9049682617188,-146.98272878802848,99.02956536214819,103.74164126305735,-9.02956536214819,13.577689259185666,47.626405638290755,16.25891201673505,0.31425127207954945,47.62640563829075,1.4267797187634712
1744678474137,-2.1918256282806396,-1.4243277311325073,8.962915420532227,-0.3594939112663269,-0.10842850059270859,0.32620179653167725,9.75,10.6875,-52.98750305175781,982.9049682617188,-146.98272878802848,99.02956536214819,103.74164126305735,-9.02956536214819,13.577689259185666,47.626405638290755,16.25891201673505,0.4973934298307915,47.62640563829075,1.4267797187634712
1744678474144,-2.1918256282806396,-1.4243277311325073,8.962915420532227,-0.3594939112663269,-0.10842850059270859,0.32620179653167725,9.75,10.6875,-52.98750305175781,982.8937377929688,-146.98272878802848,99.02956536214819,103.74164126305735,-9.02956536214819,13.577689259185666,47.626405638290755,16.25891201673505,0.4973934298307915,47.62640563829075,1.5231624868869198
1744678474144,0.6604190468788147,0.7214360237121582,9.615557670593262,-0.3594939112663269,-0.10842850059270859,0.32620179653167725,9.75,10.6875,-52.98750305175781,982.8937377929688,47.528301176168284,85.70925158669918,86.07096187034148,4.290748413300825,-3.918060275542651,47.626405638290755,5.808011814929242,0.4973934298307915,47.62640563829075,1.5231624868869198
1744678474153,0.6604190468788147,0.7214360237121582,9.615557670593262,-0.3594939112663269,-0.10842850059270859,0.32620179653167725,10.537500381469727,12.393750190734863,-54.093753814697266,982.8937377929688,47.528301176168284,85.70925158669918,86.07096187034148,4.290748413300825,-3.918060275542651,49.62791531331772,5.808011814929242,0.4973934298307915,49.627915313317715,1.5231624868869198
