timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678379273,0.649053156375885,-0.03349951654672623,9.822537422180176,0.05085449293255806,0.11667517572641373,-0.06856957077980042,10.96875,16.05000114440918,-47.92500305175781,982.8812255859375,-2.954579718259747,90.19540505571581,86.21950808776688,-0.19540505571579925,-3.7804699900905563,55.650862720352926,3.7855093520630834,0.1445719963172093,55.650862720352904,1.6305465124105278
1744678379364,-1.6959130764007568,0.5605186820030212,9.644271850585938,0.05085449293255806,0.11667517572641373,-0.06856957077980042,10.96875,16.05000114440918,-47.92500305175781,982.8812255859375,161.71068820164763,86.67374913704295,99.97330778035068,3.326250862957065,9.956842632126056,55.650862720352926,10.492427530560022,0.1445719963172093,55.650862720352904,1.6305465124105278
1744678379403,-1.6959130764007568,0.5605186820030212,9.644271850585938,-0.3442223072052002,-0.1893680840730667,-0.12186752259731293,10.96875,16.05000114440918,-47.92500305175781,982.8812255859375,161.71068820164763,86.67374913704295,99.97330778035068,3.326250862957065,9.956842632126056,55.650862720352926,10.492427530560022,0.4113404442881612,55.650862720352904,1.6305465124105278
1744678379410,-1.6959130764007568,0.5605186820030212,9.644271850585938,-0.3442223072052002,-0.1893680840730667,-0.12186752259731293,10.96875,16.05000114440918,-47.92500305175781,982.8724975585938,161.71068820164763,86.67374913704295,99.97330778035068,3.326250862957065,9.956842632126056,55.650862720352926,10.492427530560022,0.4113404442881612,55.650862720352904,1.7054540733764667
1744678379449,-1.6959130764007568,0.5605186820030212,9.644271850585938,-0.3442223072052002,-0.1893680840730667,-0.12186752259731293,11.418750762939453,12.862500190734863,-54.618751525878906,982.8724975585938,161.71068820164763,86.67374913704295,99.97330778035068,3.326250862957065,9.956842632126056,48.40276829226988,10.492427530560022,0.4113404442881612,48.40276829226991,1.7054540733764667
1744678379761,1.597209095954895,1.2478569746017456,9.025128364562988,-0.4657844007015228,-0.08536835014820099,0.1805105358362198,15.225000381469727,13.93125057220459,-56.13750076293945,982.875,37.99956485689796,82.12792491816411,79.96407479515162,7.872075081835901,-9.94324615707851,42.459282037030626,12.657549769732064,0.5067809356041146,42.45928203703062,1.6839770252973374
1744678379761,1.597209095954895,1.2478569746017456,9.025128364562988,-0.4657844007015228,-0.08536835014820099,0.1805105358362198,15.225000381469727,13.93125057220459,-56.13750076293945,982.8812255859375,37.99956485689796,82.12792491816411,79.96407479515162,7.872075081835901,-9.94324615707851,42.459282037030626,12.657549769732064,0.5067809356041146,42.45928203703062,1.6305465124105278
1744678379763,1.597209095954895,1.2478569746017456,9.025128364562988,-0.4657844007015228,-0.08536835014820099,0.1805105358362198,16.556251525878906,16.575000762939453,-54.30000305175781,982.8812255859375,37.99956485689796,82.12792491816411,79.96407479515162,7.872075081835901,-9.94324615707851,45.03242413020244,12.657549769732064,0.5067809356041146,45.03242413020246,1.6305465124105278
1744678379776,1.4051851034164429,0.381655216217041,9.573683738708496,-0.4657844007015228,-0.08536835014820099,0.1805105358362198,16.556251525878906,16.575000762939453,-54.30000305175781,982.8812255859375,15.195248638591929,87.71711069700554,81.64998722604803,2.2828893029944664,-8.343478991952963,45.03242413020244,8.648024691503924,0.5067809356041146,45.03242413020246,1.6305465124105278
1744678380038,0.5024927258491516,-0.646660327911377,9.930213928222656,0.1824958473443985,-0.14981459081172943,0.08628465235233307,18.46875,17.83125114440918,-54.056251525878906,982.8837280273438,-52.15071315091398,93.72586804726353,87.10316651248365,-3.7258680472635244,-2.890721082171231,43.99387773356982,4.7145070757791485,0.2513845403949871,43.99387773356983,1.6090696187570275
