timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678363671,0.534795880317688,0.3451646566390991,9.806983947753906,-0.09621120244264603,0.05589412897825241,0.4834994673728943,15.281250953674316,17.92500114440918,-44.79375076293945,982.9312133789062,32.83875742144948,87.98426119271626,86.87862980080598,2.0157388072837445,-3.1194425193463453,49.55206102706799,3.713503563945524,0.4961375656806989,49.55206102706802,1.2015408569968211
1744678363682,0.9966106414794922,-0.5736792087554932,9.808777809143066,-0.09621120244264603,0.05589412897825241,0.4834994673728943,15.281250953674316,17.92500114440918,-44.79375076293945,982.9312133789062,-29.926031536362146,93.34720559593599,84.19843130479376,-3.347205595935973,-5.791738855783878,49.55206102706799,6.686540876822436,0.4961375656806989,49.55206102706802,1.2015408569968211
1744678363753,0.9966106414794922,-0.5736792087554932,9.808777809143066,-0.09621120244264603,0.05589412897825241,0.4834994673728943,15.281250953674316,17.92500114440918,-44.79375076293945,982.9299926757812,-29.926031536362146,93.34720559593599,84.19843130479376,-3.347205595935973,-5.791738855783878,49.55206102706799,6.686540876822436,0.4961375656806989,49.55206102706802,1.2120169751406107
1744678363798,0.9966106414794922,-0.5736792087554932,9.808777809143066,0.1805105358362198,-0.06001746281981468,0.4789179861545563,15.281250953674316,17.92500114440918,-44.79375076293945,982.9299926757812,-29.926031536362146,93.34720559593599,84.19843130479376,-3.347205595935973,-5.791738855783878,49.55206102706799,6.686540876822436,0.5153140662290743,49.55206102706802,1.2120169751406107
1744678363876,2.043470621109009,-0.26440688967704773,10.17009449005127,0.1805105358362198,-0.06001746281981468,0.4789179861545563,15.281250953674316,17.92500114440918,-44.79375076293945,982.9299926757812,-7.372601258819671,91.48926708483049,78.63887605989314,-1.4892670848304814,-11.357386034798592,49.55206102706799,11.453340431055206,0.5153140662290743,49.55206102706802,1.2120169751406107
1744678363879,2.043470621109009,-0.26440688967704773,10.17009449005127,0.1805105358362198,-0.06001746281981468,0.4789179861545563,15.768750190734863,13.612500190734863,-45.39375305175781,982.9299926757812,-7.372601258819671,91.48926708483049,78.63887605989314,-1.4892670848304814,-11.357386034798592,40.80266534947276,11.453340431055206,0.5153140662290743,40.80266534947276,1.2120169751406107
1744678363901,2.043470621109009,-0.26440688967704773,10.17009449005127,0.2776380479335785,0.41187557578086853,-0.07498364895582199,15.768750190734863,13.612500190734863,-45.39375305175781,982.9299926757812,-7.372601258819671,91.48926708483049,78.63887605989314,-1.4892670848304814,-11.357386034798592,40.80266534947276,11.453340431055206,0.5023414408506628,40.80266534947276,1.2120169751406107
1744678363934,2.043470621109009,-0.26440688967704773,10.17009449005127,0.2776380479335785,0.41187557578086853,-0.07498364895582199,15.768750190734863,13.612500190734863,-45.39375305175781,982.927490234375,-7.372601258819671,91.48926708483049,78.63887605989314,-1.4892670848304814,-11.357386034798592,40.80266534947276,11.453340431055206,0.5023414408506628,40.80266534947276,1.2334930502797103
1744678363980,2.043470621109009,-0.26440688967704773,10.17009449005127,0.2776380479335785,0.41187557578086853,-0.07498364895582199,16.59375,10.950000762939453,-46.29375076293945,982.927490234375,-7.372601258819671,91.48926708483049,78.63887605989314,-1.4892670848304814,-11.357386034798592,33.420303101586846,11.453340431055206,0.5023414408506628,33.42030310158685,1.2334930502797103
1744678363985,0.5300102233886719,0.4989035129547119,9.140582084655762,0.2776380479335785,0.41187557578086853,-0.07498364895582199,16.59375,10.950000762939453,-46.29375076293945,982.927490234375,43.268328578274044,86.87583021539486,86.68146036812412,3.124169784605147,-3.313618513065523,33.420303101586846,4.552979017525581,0.5023414408506628,33.42030310158685,1.2334930502797103
1744678364005,0.5300102233886719,0.4989035129547119,9.140582084655762,-0.053603384643793106,-0.06352993845939636,-0.06215549260377884,16.59375,10.950000762939453,-46.29375076293945,982.927490234375,43.268328578274044,86.87583021539486,86.68146036812412,3.124169784605147,-3.313618513065523,33.420303101586846,4.552979017525581,0.10379152752871272,33.42030310158685,1.2334930502797103
1744678364070,0.5300102233886719,0.4989035129547119,9.140582084655762,-0.053603384643793106,-0.06352993845939636,-0.06215549260377884,16.59375,10.950000762939453,-46.29375076293945,982.9262084960938,43.268328578274044,86.87583021539486,86.68146036812412,3.124169784605147,-3.313618513065523,33.420303101586846,4.552979017525581,0.10379152752871272,33.42030310158685,1.2444930083479333
1744678364082,0.5300102233886719,0.4989035129547119,9.140582084655762,-0.053603384643793106,-0.06352993845939636,-0.06215549260377884,15.037500381469727,9.918750762939453,-48.07500076293945,982.9262084960938,43.268328578274044,86.87583021539486,86.68146036812412,3.124169784605147,-3.313618513065523,33.408885156054836,4.552979017525581,0.10379152752871272,33.40888515605485,1.2444930083479333
1744678364108,0.5300102233886719,0.4989035129547119,9.140582084655762,-0.1948658674955368,-0.14859285950660706,-0.05803215503692627,15.037500381469727,9.918750762939453,-48.07500076293945,982.9262084960938,43.268328578274044,86.87583021539486,86.68146036812412,3.124169784605147,-3.313618513065523,33.408885156054836,4.552979017525581,0.251833824633166,33.40888515605485,1.2444930083479333
1744678364189,-0.7692924737930298,1.3094722032546997,9.803394317626953,-0.1948658674955368,-0.14859285950660706,-0.05803215503692627,15.037500381469727,9.918750762939453,-48.07500076293945,982.9262084960938,120.43350564317788,82.3918454213929,94.48692254284303,7.608154578607092,4.447582030563391,33.408885156054836,8.806165790570732,0.251833824633166,33.40888515605485,1.2444930083479333
1744678364191,-0.7692924737930298,1.3094722032546997,9.803394317626953,-0.1948658674955368,-0.14859285950660706,-0.05803215503692627,14.100000381469727,10.518750190734863,-49.66875076293945,982.9262084960938,120.43350564317788,82.3918454213929,94.48692254284303,7.608154578607092,4.447582030563391,36.72332996225709,8.806165790570732,0.251833824633166,36.72332996225708,1.2444930083479333
1744678364412,-0.34217363595962524,0.7968099117279053,9.464211463928223,-0.15699224174022675,-0.18264856934547424,-0.17394374310970306,12,11.625,-50.32500076293945,982.927490234375,113.24010980659547,85.18750900340565,92.07059718834908,4.812490996594347,2.063303811077776,44.09061955080086,5.23519580532265,0.2970917192006278,44.09061955080085,1.2334930502797103
1744678364491,-0.34217363595962524,0.7968099117279053,9.464211463928223,-0.15699224174022675,-0.18264856934547424,-0.17394374310970306,12.375000953674316,12.225000381469727,-51.618751525878906,982.927490234375,113.24010980659547,85.18750900340565,92.07059718834908,4.812490996594347,2.063303811077776,44.65063850678776,5.23519580532265,0.2970917192006278,44.65063850678774,1.2334930502797103
1744678364515,-0.34217363595962524,0.7968099117279053,9.464211463928223,-0.11636973917484283,-0.11606431007385254,-0.13041962683200836,12.375000953674316,12.225000381469727,-51.618751525878906,982.927490234375,113.24010980659547,85.18750900340565,92.07059718834908,4.812490996594347,2.063303811077776,44.65063850678776,5.23519580532265,0.2098144878971437,44.65063850678774,1.2334930502797103
