timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678367855,-0.3858426511287689,-0.9188438653945923,10.354940414428711,-0.058795735239982605,0.26939135789871216,-0.3410152494907379,11.625,16.837501525878906,-52.781253814697266,982.918701171875,-112.77860125232664,95.07084994827022,92.13395071858498,-5.070849948270223,2.1256064590071113,55.37790479457468,5.497264598487138,0.43854309090231075,55.377904794574704,1.3089215674214483
1744678367860,-0.4546363055706024,-1.2747762203216553,10.52662467956543,-0.058795735239982605,0.26939135789871216,-0.3410152494907379,11.625,16.837501525878906,-52.781253814697266,982.918701171875,-109.62827218690455,96.90490655658336,92.47302094748966,-6.904906556583345,2.4551062785741733,55.37790479457468,7.326395378613169,0.43854309090231075,55.377904794574704,1.3089215674214483
1744678367894,-0.4546363055706024,-1.2747762203216553,10.52662467956543,-0.058795735239982605,0.26939135789871216,-0.3410152494907379,9.975000381469727,14.287500381469727,-50.13750076293945,982.918701171875,-109.62827218690455,96.90490655658336,92.47302094748966,-6.904906556583345,2.4551062785741733,55.07869004336952,7.326395378613169,0.43854309090231075,55.078690043369534,1.3089215674214483
1744678367955,-0.4546363055706024,-1.2747762203216553,10.52662467956543,-0.058795735239982605,0.26939135789871216,-0.3410152494907379,9.975000381469727,14.287500381469727,-50.13750076293945,982.90625,-109.62827218690455,96.90490655658336,92.47302094748966,-6.904906556583345,2.4551062785741733,55.07869004336952,7.326395378613169,0.43854309090231075,55.078690043369534,1.415779568225507
1744678368053,-0.4743770956993103,0.2584248483181,8.748757362365723,-0.23945899307727814,-0.10415244847536087,0.6075050234794617,11.8125,12.037500381469727,-52.087501525878906,982.90625,151.41992261212536,88.30806268835056,93.10366542194154,1.6919373116494527,3.1023149447025427,45.54051109482391,3.533300390487389,0.6612493443790912,45.5405110948239,1.415779568225507
1744678368057,-0.4743770956993103,0.2584248483181,8.748757362365723,-0.23945899307727814,-0.10415244847536087,0.6075050234794617,11.8125,12.037500381469727,-52.087501525878906,982.896240234375,151.41992261212536,88.30806268835056,93.10366542194154,1.6919373116494527,3.1023149447025427,45.54051109482391,3.533300390487389,0.6612493443790912,45.5405110948239,1.5016858146078271
1744678368099,-0.4743770956993103,0.2584248483181,8.748757362365723,-0.23945899307727814,-0.10415244847536087,0.6075050234794617,14.02500057220459,13.237500190734863,-54.86250305175781,982.896240234375,151.41992261212536,88.30806268835056,93.10366542194154,1.6919373116494527,3.1023149447025427,43.34542305883734,3.533300390487389,0.6612493443790912,43.345423058837355,1.5016858146078271
1744678368163,1.4428720474243164,2.032702922821045,10.378270149230957,-0.23945899307727814,-0.10415244847536087,0.6075050234794617,14.02500057220459,13.237500190734863,-54.86250305175781,982.896240234375,54.631752017084956,78.918249939947,82.08500748931345,11.081750060052988,-7.769228277551633,43.34542305883734,13.505947531419588,0.6612493443790912,43.345423058837355,1.5016858146078271
1744678368177,1.4428720474243164,2.032702922821045,10.378270149230957,-0.4079049527645111,-0.05940660089254379,0.3329212963581085,14.02500057220459,13.237500190734863,-54.86250305175781,982.896240234375,54.631752017084956,78.918249939947,82.08500748931345,11.081750060052988,-7.769228277551633,43.34542305883734,13.505947531419588,0.5298605328651942,43.345423058837355,1.5016858146078271
1744678368210,1.4428720474243164,2.032702922821045,10.378270149230957,-0.4079049527645111,-0.05940660089254379,0.3329212963581085,14.02500057220459,13.237500190734863,-54.86250305175781,982.8999633789062,54.631752017084956,78.918249939947,82.08500748931345,11.081750060052988,-7.769228277551633,43.34542305883734,13.505947531419588,0.5298605328651942,43.345423058837355,1.469732798760045
1744678368679,-1.0845468044281006,1.5134602785110474,10.460224151611328,0.1977674663066864,0.09575305134057999,0.585972011089325,11.287500381469727,12.468750953674316,-50.38125228881836,982.907470703125,125.62541286811351,81.7671680406207,95.91944375850282,8.232831959379306,5.8588665232801125,47.84661813274449,10.093022632701027,0.6258145215241222,47.84661813274448,1.4053032451750458
1744678368681,-1.587039589881897,2.4945175647735596,9.346963882446289,0.1977674663066864,0.09575305134057999,0.585972011089325,11.287500381469727,12.468750953674316,-50.38125228881836,982.907470703125,122.46496841374089,75.05717271421133,99.63646153275592,14.942827285788676,9.316401851724061,47.84661813274449,17.55286735196457,0.6258145215241222,47.84661813274448,1.4053032451750458
1744678368690,-1.587039589881897,2.4945175647735596,9.346963882446289,0.1977674663066864,0.09575305134057999,0.585972011089325,11.287500381469727,12.468750953674316,-50.38125228881836,982.9087524414062,122.46496841374089,75.05717271421133,99.63646153275592,14.942827285788676,9.316401851724061,47.84661813274449,17.55286735196457,0.6258145215241222,47.84661813274448,1.3943031173109788
1744678368811,-1.587039589881897,2.4945175647735596,9.346963882446289,-0.08643736690282822,0.44868019223213196,0.5758927464485168,11.287500381469727,12.468750953674316,-50.38125228881836,982.9087524414062,122.46496841374089,75.05717271421133,99.63646153275592,14.942827285788676,9.316401851724061,47.84661813274449,17.55286735196457,0.73514473997341,47.84661813274448,1.3943031173109788
