timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678375239,1.1850453615188599,-1.810768485069275,9.958928108215332,-0.30451610684394836,0.1571449637413025,0.43753188848495483,10.706250190734863,15.33750057220459,-48.54375076293945,982.9299926757812,-56.797526101596986,100.30514877939864,83.21409623975296,-10.305148779398625,-6.677436594097181,55.08326421694295,12.25977082751861,0.5557506206904866,55.08326421694295,1.2120169751406107
1744678375244,1.1850453615188599,-1.810768485069275,9.958928108215332,-0.30451610684394836,0.1571449637413025,0.43753188848495483,10.706250190734863,15.33750057220459,-48.54375076293945,982.9199829101562,-56.797526101596986,100.30514877939864,83.21409623975296,-10.305148779398625,-6.677436594097181,55.08326421694295,12.25977082751861,0.5557506206904866,55.08326421694295,1.2979215413216905
1744678375250,1.1850453615188599,-1.810768485069275,9.958928108215332,-0.30451610684394836,0.1571449637413025,0.43753188848495483,13.406250953674316,14.381250381469727,-48.26250076293945,982.9199829101562,-56.797526101596986,100.30514877939864,83.21409623975296,-10.305148779398625,-6.677436594097181,47.00955253815161,12.25977082751861,0.5557506206904866,47.00955253815164,1.2979215413216905
1744678375345,1.1060823202133179,-0.3978067636489868,9.617950439453125,-0.30451610684394836,0.1571449637413025,0.43753188848495483,13.406250953674316,14.381250381469727,-48.26250076293945,982.9199829101562,-19.781316877299233,92.36845311245754,83.43969765427599,-2.3684531124575448,-6.55474690156015,47.00955253815161,6.967767262300172,0.5557506206904866,47.00955253815164,1.2979215413216905
1744678375401,1.1060823202133179,-0.3978067636489868,9.617950439453125,-0.30451610684394836,0.1571449637413025,0.43753188848495483,13.406250953674316,14.381250381469727,-48.26250076293945,982.9087524414062,-19.781316877299233,92.36845311245754,83.43969765427599,-2.3684531124575448,-6.55474690156015,47.00955253815161,6.967767262300172,0.5557506206904866,47.00955253815164,1.3943031173109788
1744678375419,1.1060823202133179,-0.3978067636489868,9.617950439453125,0.12171480804681778,-0.12996147572994232,-0.16997312009334564,13.406250953674316,14.381250381469727,-48.26250076293945,982.9087524414062,-19.781316877299233,92.36845311245754,83.43969765427599,-2.3684531124575448,-6.55474690156015,47.00955253815161,6.967767262300172,0.24616120983218495,47.00955253815164,1.3943031173109788
1744678375448,1.1060823202133179,-0.3978067636489868,9.617950439453125,0.12171480804681778,-0.12996147572994232,-0.16997312009334564,13.237500190734863,13.950000762939453,-49.63125228881836,982.9087524414062,-19.781316877299233,92.36845311245754,83.43969765427599,-2.3684531124575448,-6.55474690156015,46.50120210623738,6.967767262300172,0.24616120983218495,46.50120210623737,1.3943031173109788
1744678375472,-0.6317051649093628,1.9070796966552734,9.077771186828613,0.12171480804681778,-0.12996147572994232,-0.16997312009334564,13.237500190734863,13.950000762939453,-49.63125228881836,982.9087524414062,108.3270464964157,78.13570076874917,93.98068919686004,11.864299231250827,3.8959155685922413,46.50120210623738,12.478867207981308,0.24616120983218495,46.50120210623737,1.3943031173109788
1744678376168,0.8584251403808594,-0.10468599200248718,10.318449020385742,-0.10277800261974335,-0.08429934084415436,-0.32940882444381714,11.58750057220459,14.86875057220459,-49.85625076293945,982.9112548828125,-6.9529574203687154,90.58127531764862,85.24433016209123,-0.5812753176486015,-4.755426225098041,52.07003450720288,4.7907393342055435,0.35521806022599756,52.07003450720288,1.372826710671332
1744678376188,-0.13519448041915894,-0.5324030518531799,9.965508460998535,-0.10277800261974335,-0.08429934084415436,-0.32940882444381714,11.58750057220459,14.86875057220459,-49.85625076293945,982.9112548828125,-104.24811254722938,93.05809541061176,90.77724062159851,-3.058095410611744,0.776133931505193,52.07003450720288,3.1549578899642454,0.35521806022599756,52.07003450720288,1.372826710671332
