timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744178620035,1744178619253,-0.2949153780937195,-9.583852767944336,-3.218944549560547,1744178619243,0.20051635801792145,0.1182023361325264,0.0665842592716217,1744178619303,12,40.81875228881836,21.356250762939453,1001.521240234375,-108.56574092235704,-178.23744412582639,-174.7652517484431,-91.76255587417363,18.557558683219305,62.38156832331796,91.67088405031882,0.2420992888934384,62.381568323317936,-0.5794107868925447
1744178620041,1744178619253,-0.2949153780937195,-9.583852767944336,-3.218944549560547,1744178619243,0.20051635801792145,0.1182023361325264,0.0665842592716217,1744178619303,12,40.81875228881836,21.356250762939453,1001.5174560546875,-108.56574092235704,-178.23744412582639,-174.7652517484431,-91.76255587417363,18.557558683219305,62.38156832331796,91.67088405031882,0.2420992888934384,62.381568323317936,-0.5475363194241312
1744178620055,1744178619253,-0.2949153780937195,-9.583852767944336,-3.218944549560547,1744178619347,-0.009773836471140385,0.01359174121171236,-0.018325943499803543,1744178619303,12,40.81875228881836,21.356250762939453,1001.5174560546875,-108.56574092235704,-178.23744412582639,-174.7652517484431,-91.76255587417363,18.557558683219305,62.38156832331796,91.67088405031882,0.024821432547069998,62.381568323317936,-0.5475363194241312
1744178620109,1744178619383,-0.1944168359041214,-9.282357215881348,-3.193819999694824,1744178619347,-0.009773836471140385,0.01359174121171236,-0.018325943499803543,1744178619303,12,40.81875228881836,21.356250762939453,1001.5174560546875,-108.98702048869666,-178.80012851659063,-176.51654262777743,-91.1998714834094,18.983155296803766,62.38156832331796,91.13460679657472,0.024821432547069998,62.381568323317936,-0.5475363194241312
1744178620176,1744178619383,-0.1944168359041214,-9.282357215881348,-3.193819999694824,1744178619452,-0.01282816007733345,0.019394956529140472,0.047952886670827866,1744178619303,12,40.81875228881836,21.356250762939453,1001.5174560546875,-108.98702048869666,-178.80012851659063,-176.51654262777743,-91.1998714834094,18.983155296803766,62.38156832331796,91.13460679657472,0.05329357719089798,62.381568323317936,-0.5475363194241312
1744178620210,1744178619383,-0.1944168359041214,-9.282357215881348,-3.193819999694824,1744178619452,-0.01282816007733345,0.019394956529140472,0.047952886670827866,1744178619303,12,40.81875228881836,21.356250762939453,1001.5149536132812,-108.98702048869666,-178.80012851659063,-176.51654262777743,-91.1998714834094,18.983155296803766,62.38156832331796,91.13460679657472,0.05329357719089798,62.381568323317936,-0.5264579889924859
1744178620219,1744178619383,-0.1944168359041214,-9.282357215881348,-3.193819999694824,1744178619452,-0.01282816007733345,0.019394956529140472,0.047952886670827866,1744178619503,12.15000057220459,40.33125305175781,21.11250114440918,1001.5149536132812,-108.98702048869666,-178.80012851659063,-176.51654262777743,-91.1998714834094,18.983155296803766,62.3689570641904,91.13460679657472,0.05329357719089798,62.3689570641904,-0.5264579889924859
1744178620219,1744178619513,-0.29371899366378784,-6.829115867614746,-3.432504177093506,1744178619452,-0.01282816007733345,0.019394956529140472,0.047952886670827866,1744178619503,12.15000057220459,40.33125305175781,21.11250114440918,1001.5149536132812,-116.6853786447783,-177.5372370879291,-175.10912075771955,-92.46276291207091,26.66413990609687,62.3689570641904,92.20071750723625,0.05329357719089798,62.3689570641904,-0.5264579889924859
1744178620288,1744178619513,-0.29371899366378784,-6.829115867614746,-3.432504177093506,1744178619555,0.6168206930160522,0.37919431924819946,-0.27779075503349304,1744178619503,12.15000057220459,40.33125305175781,21.11250114440918,1001.5149536132812,-116.6853786447783,-177.5372370879291,-175.10912075771955,-92.46276291207091,26.66413990609687,62.3689570641904,92.20071750723625,0.7755151853219809,62.3689570641904,-0.5264579889924859
1744178620345,1744178619513,-0.29371899366378784,-6.829115867614746,-3.432504177093506,1744178619555,0.6168206930160522,0.37919431924819946,-0.27779075503349304,1744178619603,13.443750381469727,39.712501525878906,22.087501525878906,1001.5149536132812,-116.6853786447783,-177.5372370879291,-175.10912075771955,-92.46276291207091,26.66413990609687,60.91784027729667,92.20071750723625,0.7755151853219809,60.91784027729665,-0.5264579889924859
1744178620356,1744178619513,-0.29371899366378784,-6.829115867614746,-3.432504177093506,1744178619555,0.6168206930160522,0.37919431924819946,-0.27779075503349304,1744178619603,13.443750381469727,39.712501525878906,22.087501525878906,1001.5137329101562,-116.6853786447783,-177.5372370879291,-175.10912075771955,-92.46276291207091,26.66413990609687,60.91784027729667,92.20071750723625,0.7755151853219809,60.91784027729665,-0.5161758611043532
1744178620382,1744178619513,-0.29371899366378784,-6.829115867614746,-3.432504177093506,1744178619659,1.3836086988449097,-0.5383245944976807,0.6826413869857788,1744178619603,13.443750381469727,39.712501525878906,22.087501525878906,1001.5137329101562,-116.6853786447783,-177.5372370879291,-175.10912075771955,-92.46276291207091,26.66413990609687,60.91784027729667,92.20071750723625,1.6340641553458861,60.91784027729665,-0.5161758611043532
1744178620464,1744178619643,0.38763725757598877,-0.600000262260437,-3.0993034839630127,1744178619659,1.3836086988449097,-0.5383245944976807,0.6826413869857788,1744178619603,13.443750381469727,39.712501525878906,22.087501525878906,1001.5137329101562,-169.0435305124769,147.1350411689627,172.87090052022458,-57.135041168962694,77.02112749679608,60.91784027729667,82.99954949028572,1.6340641553458861,60.91784027729665,-0.5161758611043532
