timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678229196,-4.149752616882324,5.727818965911865,-0.06340979784727097,0.7078395485877991,-0.46456265449523926,-0.34238970279693604,13.500000953674316,-49.10625076293945,-11.475000381469727,982.7687377929688,125.92298702259161,-0.6342667966872704,-179.1245668341811,90.63426679668729,35.9213190408136,-74.62832428437436,90.51364048453048,0.9132830859476246,285.37167571562566,2.5960048033219163
1744678229259,-4.149752616882324,5.727818965911865,-0.06340979784727097,0.7078395485877991,-0.46456265449523926,-0.34238970279693604,14.287500381469727,-49.837501525878906,-9.637500762939453,982.7687377929688,125.92298702259161,-0.6342667966872704,-179.1245668341811,90.63426679668729,35.9213190408136,-74.00337098633953,90.51364048453048,0.9132830859476246,285.9966290136605,2.5960048033219163
1744678229300,-4.149752616882324,5.727818965911865,-0.06340979784727097,0.13713914155960083,-0.38957902789115906,-0.29596397280693054,14.287500381469727,-49.837501525878906,-9.637500762939453,982.7687377929688,125.92298702259161,-0.6342667966872704,-179.1245668341811,90.63426679668729,35.9213190408136,-74.00337098633953,90.51364048453048,0.508107898305061,285.9966290136605,2.5960048033219163
1744678229329,-3.6047873497009277,5.532206058502197,-0.4366901218891144,0.13713914155960083,-0.38957902789115906,-0.29596397280693054,14.287500381469727,-49.837501525878906,-9.637500762939453,982.7687377929688,123.08827929385222,-4.513340146062313,-173.09274848052803,94.51334014606232,33.00693750164674,-74.00337098633953,93.78374441488178,0.508107898305061,285.9966290136605,2.5960048033219163
1744678229337,-3.6047873497009277,5.532206058502197,-0.4366901218891144,0.13713914155960083,-0.38957902789115906,-0.29596397280693054,14.287500381469727,-49.837501525878906,-9.637500762939453,982.7674560546875,123.08827929385222,-4.513340146062313,-173.09274848052803,94.51334014606232,33.00693750164674,-74.00337098633953,93.78374441488178,0.508107898305061,285.9966290136605,2.6070062001220027
1744678229352,-3.6047873497009277,5.532206058502197,-0.4366901218891144,0.13713914155960083,-0.38957902789115906,-0.29596397280693054,15.562500953674316,-49.44375228881836,-8.606250762939453,982.7674560546875,123.08827929385222,-4.513340146062313,-173.09274848052803,94.51334014606232,33.00693750164674,-72.5285202943287,93.78374441488178,0.508107898305061,287.4714797056713,2.6070062001220027
1744678229412,-3.6047873497009277,5.532206058502197,-0.4366901218891144,-0.2292270064353943,-0.15286891162395477,-0.4175260663032532,15.562500953674316,-49.44375228881836,-8.606250762939453,982.7674560546875,123.08827929385222,-4.513340146062313,-173.09274848052803,94.51334014606232,33.00693750164674,-72.5285202943287,93.78374441488178,0.5002418821561159,287.4714797056713,2.6070062001220027
1744678229475,-3.6047873497009277,5.532206058502197,-0.4366901218891144,-0.2292270064353943,-0.15286891162395477,-0.4175260663032532,16.5,-48.95625305175781,-10.21875,982.7674560546875,123.08827929385222,-4.513340146062313,-173.09274848052803,94.51334014606232,33.00693750164674,-71.37435198600909,93.78374441488178,0.5002418821561159,288.62564801399094,2.6070062001220027
1744678229491,-6.369693756103516,9.187840461730957,-1.2185449600219727,-0.2292270064353943,-0.15286891162395477,-0.4175260663032532,16.5,-48.95625305175781,-10.21875,982.7674560546875,124.73257558055673,-7.554810753527159,-169.16996514428195,97.55481075352716,34.499043213737686,-71.37435198600909,96.22037530773076,0.5002418821561159,288.62564801399094,2.6070062001220027
1744678229491,-6.369693756103516,9.187840461730957,-1.2185449600219727,-0.2292270064353943,-0.15286891162395477,-0.4175260663032532,16.5,-48.95625305175781,-10.21875,982.7687377929688,124.73257558055673,-7.554810753527159,-169.16996514428195,97.55481075352716,34.499043213737686,-71.37435198600909,96.22037530773076,0.5002418821561159,288.62564801399094,2.5960048033219163
1744678229527,-6.369693756103516,9.187840461730957,-1.2185449600219727,-0.2643517255783081,0.3225366175174713,0.6401863098144531,16.5,-48.95625305175781,-10.21875,982.7687377929688,124.73257558055673,-7.554810753527159,-169.16996514428195,97.55481075352716,34.499043213737686,-71.37435198600909,96.22037530773076,0.7640354806746135,288.62564801399094,2.5960048033219163
1744678229608,-3.9535412788391113,12.400803565979004,-2.0745773315429688,-0.2643517255783081,0.3225366175174713,0.6401863098144531,16.5,-48.95625305175781,-10.21875,982.7687377929688,107.68297395381943,-9.497278615070453,-152.31225109649748,99.49727861507047,17.455414759149022,-71.37435198600909,99.05616491045757,0.7640354806746135,288.62564801399094,2.5960048033219163
1744678229630,-3.9535412788391113,12.400803565979004,-2.0745773315429688,-2.249204158782959,0.8668171167373657,0.8533781170845032,16.5,-48.95625305175781,-10.21875,982.7687377929688,107.68297395381943,-9.497278615070453,-152.31225109649748,99.49727861507047,17.455414759149022,-71.37435198600909,99.05616491045757,2.5570579720597126,288.62564801399094,2.5960048033219163
1744678229653,-3.9535412788391113,12.400803565979004,-2.0745773315429688,-2.249204158782959,0.8668171167373657,0.8533781170845032,16.5,-48.95625305175781,-10.21875,982.7724609375,107.68297395381943,-9.497278615070453,-152.31225109649748,99.49727861507047,17.455414759149022,-71.37435198600909,99.05616491045757,2.5570579720597126,288.62564801399094,2.5640484308760647
