timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678222154,-4.600201606750488,7.682755470275879,2.8103702068328857,-0.2987128794193268,-0.3223838806152344,0.08781181275844574,40.23750305175781,-31.762500762939453,2.1000001430511475,982.864990234375,120.91189908014037,20.09263974453187,148.57827112251383,69.90736025546813,29.350252165736112,-38.286698930621434,72.57589147034243,0.4481870873546529,321.7133010693786,1.7698854832680655
1744678222169,-4.600201606750488,7.682755470275879,2.8103702068328857,-0.2987128794193268,-0.3223838806152344,0.08781181275844574,40.125,-31.725000381469727,-2.2125000953674316,982.864990234375,120.91189908014037,20.09263974453187,148.57827112251383,69.90736025546813,29.350252165736112,-38.33180793887598,72.57589147034243,0.4481870873546529,321.66819206112405,1.7698854832680655
1744678222226,-4.600201606750488,7.682755470275879,2.8103702068328857,-0.12522727251052856,-0.4535670876502991,0.10690133273601532,40.125,-31.725000381469727,-2.2125000953674316,982.864990234375,120.91189908014037,20.09263974453187,148.57827112251383,69.90736025546813,29.350252165736112,-38.33180793887598,72.57589147034243,0.48252758234191806,321.66819206112405,1.7698854832680655
1744678222256,-4.207778453826904,8.193622589111328,2.4604198932647705,-0.12522727251052856,-0.4535670876502991,0.10690133273601532,40.125,-31.725000381469727,-2.2125000953674316,982.864990234375,117.18245312005932,16.71421081376968,149.68383596798483,73.28578918623032,26.190106101305492,-38.33180793887598,75.04432548021495,0.48252758234191806,321.66819206112405,1.7698854832680655
1744678222267,-4.207778453826904,8.193622589111328,2.4604198932647705,-0.12522727251052856,-0.4535670876502991,0.10690133273601532,39.31875228881836,-32.23125076293945,-4.40625,982.864990234375,117.18245312005932,16.71421081376968,149.68383596798483,73.28578918623032,26.190106101305492,-39.34292832363288,75.04432548021495,0.48252758234191806,320.65707167636714,1.7698854832680655
1744678222290,-4.207778453826904,8.193622589111328,2.4604198932647705,-0.12522727251052856,-0.4535670876502991,0.10690133273601532,39.31875228881836,-32.23125076293945,-4.40625,982.8699951171875,117.18245312005932,16.71421081376968,149.68383596798483,73.28578918623032,26.190106101305492,-39.34292832363288,75.04432548021495,0.48252758234191806,320.65707167636714,1.7269311657304776
1744678222348,-4.207778453826904,8.193622589111328,2.4604198932647705,-0.4240928590297699,-0.5364919900894165,-0.20799945294857025,39.31875228881836,-32.23125076293945,-4.40625,982.8699951171875,117.18245312005932,16.71421081376968,149.68383596798483,73.28578918623032,26.190106101305492,-39.34292832363288,75.04432548021495,0.7148021970706661,320.65707167636714,1.7269311657304776
1744678222382,-6.000002861022949,8.349156379699707,2.8079774379730225,-0.4240928590297699,-0.5364919900894165,-0.20799945294857025,39.31875228881836,-32.23125076293945,-4.40625,982.8699951171875,125.70237764380572,18.588754834859106,154.92059320839172,71.4112451651409,34.26055045135187,-39.34292832363288,74.72443365546407,0.7148021970706661,320.65707167636714,1.7269311657304776
1744678222451,-6.000002861022949,8.349156379699707,2.8079774379730225,-0.41844236850738525,-0.6168206930160522,-0.4686860144138336,39.31875228881836,-32.23125076293945,-4.40625,982.8699951171875,125.70237764380572,18.588754834859106,154.92059320839172,71.4112451651409,34.26055045135187,-39.34292832363288,74.72443365546407,0.8804705351129006,320.65707167636714,1.7269311657304776
1744678222458,-6.000002861022949,8.349156379699707,2.8079774379730225,-0.41844236850738525,-0.6168206930160522,-0.4686860144138336,39.31875228881836,-32.23125076293945,-4.40625,982.8712158203125,125.70237764380572,18.588754834859106,154.92059320839172,71.4112451651409,34.26055045135187,-39.34292832363288,74.72443365546407,0.8804705351129006,320.65707167636714,1.716454529783188
1744678222460,-6.000002861022949,8.349156379699707,2.8079774379730225,-0.41844236850738525,-0.6168206930160522,-0.4686860144138336,39.75,-28.725000381469727,-11.737500190734863,982.8712158203125,125.70237764380572,18.588754834859106,154.92059320839172,71.4112451651409,34.26055045135187,-35.85343836352101,74.72443365546407,0.8804705351129006,324.14656163647896,1.716454529783188
1744678222525,-8.47477912902832,8.067401885986328,3.8045880794525146,-0.41844236850738525,-0.6168206930160522,-0.4686860144138336,39.75,-28.725000381469727,-11.737500190734863,982.8712158203125,136.4107136094937,25.24857271904052,155.8232267511271,64.75142728095949,43.535364526375,-35.85343836352101,71.98750442220988,0.8804705351129006,324.14656163647896,1.716454529783188
1744678222565,-8.47477912902832,8.067401885986328,3.8045880794525146,-0.6039925217628479,-0.2741255760192871,-0.6268999576568604,39.75,-28.725000381469727,-11.737500190734863,982.8712158203125,136.4107136094937,25.24857271904052,155.8232267511271,64.75142728095949,43.535364526375,-35.85343836352101,71.98750442220988,0.9126638782616103,324.14656163647896,1.716454529783188
1744678222586,-8.47477912902832,8.067401885986328,3.8045880794525146,-0.6039925217628479,-0.2741255760192871,-0.6268999576568604,41.45625305175781,-24.993751525878906,-16.087501525878906,982.8712158203125,136.4107136094937,25.24857271904052,155.8232267511271,64.75142728095949,43.535364526375,-31.085548573480494,71.98750442220988,0.9126638782616103,328.9144514265195,1.716454529783188
1744678222648,-8.47477912902832,8.067401885986328,3.8045880794525146,-0.6039925217628479,-0.2741255760192871,-0.6268999576568604,41.45625305175781,-24.993751525878906,-16.087501525878906,982.8687133789062,136.4107136094937,25.24857271904052,155.8232267511271,64.75142728095949,43.535364526375,-31.085548573480494,71.98750442220988,0.9126638782616103,328.9144514265195,1.7379316448160176
1744678222665,-8.47477912902832,8.067401885986328,3.8045880794525146,-0.09880737960338593,-0.3094030022621155,-0.3364337682723999,41.45625305175781,-24.993751525878906,-16.087501525878906,982.8687133789062,136.4107136094937,25.24857271904052,155.8232267511271,64.75142728095949,43.535364526375,-31.085548573480494,71.98750442220988,0.4676331858485507,328.9144514265195,1.7379316448160176
1744678222688,-6.085546016693115,6.028716564178467,4.829314231872559,-0.09880737960338593,-0.3094030022621155,-0.3364337682723999,41.45625305175781,-24.993751525878906,-16.087501525878906,982.8687133789062,135.26877937262506,38.6965354279936,141.56549557887445,51.303464572006405,38.23193303025967,-31.085548573480494,60.58718451685951,0.4676331858485507,328.9144514265195,1.7379316448160176
1744678222870,-4.627718925476074,6.466004848480225,5.678168296813965,0.31520622968673706,0.22220206260681152,0.1049160286784172,40.72500228881836,-21.75,-19.05000114440918,982.875,125.59129426859586,41.288216296086226,129.18010541143767,48.71178370391378,28.270332380444664,-28.10533553940293,54.46906888945997,0.39966998502977413,331.8946644605971,1.6839770252973374
1744678222949,-4.627718925476074,6.466004848480225,5.678168296813965,0.31520622968673706,0.22220206260681152,0.1049160286784172,40.72500228881836,-21.75,-19.05000114440918,982.887451171875,125.59129426859586,41.288216296086226,129.18010541143767,48.71178370391378,28.270332380444664,-28.10533553940293,54.46906888945997,0.39966998502977413,331.8946644605971,1.5771162735496025
1744678222953,-5.7792649269104,6.486942291259766,3.1238300800323486,0.31520622968673706,0.22220206260681152,0.1049160286784172,40.72500228881836,-21.75,-19.05000114440918,982.887451171875,131.69808049226052,25.71344913758763,151.60772408725964,64.28655086241237,38.75350658633331,-28.10533553940293,70.22348004427384,0.39966998502977413,331.8946644605971,1.5771162735496025
1744678222955,-5.7792649269104,6.486942291259766,3.1238300800323486,0.31520622968673706,0.22220206260681152,0.1049160286784172,40.96875,-22.856250762939453,-16.33125114440918,982.887451171875,131.69808049226052,25.71344913758763,151.60772408725964,64.28655086241237,38.75350658633331,-29.156918696034197,70.22348004427384,0.39966998502977413,330.8430813039658,1.5771162735496025
1744678223280,-5.970092296600342,8.703293800354004,4.808377265930176,0.2606865465641022,0.08597921580076218,0.1805105358362198,41.55000305175781,-23.681251525878906,-17.756250381469727,982.8937377929688,124.44847842962213,28.919679137918592,141.151653265385,61.08032086208141,30.981355965777002,-29.680798095806086,65.50633692397969,0.32853303434679293,330.3192019041939,1.5231624868869198
1744678223369,-5.032105922698975,10.159924507141113,3.8530426025390625,0.2606865465641022,0.08597921580076218,0.1805105358362198,41.55000305175781,-23.681251525878906,-17.756250381469727,982.8937377929688,116.3487402250048,20.768695749919672,142.55901297766167,69.23130425008033,24.849116441145096,-29.680798095806086,71.23019386465386,0.32853303434679293,330.3192019041939,1.5231624868869198
1744678223372,-5.032105922698975,10.159924507141113,3.8530426025390625,0.2606865465641022,0.08597921580076218,0.1805105358362198,40.61250305175781,-25.500001907348633,-16.012500762939453,982.8937377929688,116.3487402250048,20.768695749919672,142.55901297766167,69.23130425008033,24.849116441145096,-32.12411599405304,71.23019386465386,0.32853303434679293,327.87588400594694,1.5231624868869198
1744678223480,-5.032105922698975,10.159924507141113,3.8530426025390625,0.4592176079750061,-0.2799287736415863,0.16875138878822327,40.61250305175781,-25.500001907348633,-16.012500762939453,982.8775024414062,116.3487402250048,20.768695749919672,142.55901297766167,69.23130425008033,24.849116441145096,-32.12411599405304,71.23019386465386,0.5636647594135391,327.87588400594694,1.6625000214930896
