timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744178905415,1744178904612,8.892925262451172,3.765106439590454,-0.04486542567610741,1744178904657,0.049021899700164795,-0.04810560122132301,-0.019242240116000175,1744178904703,-42.525001525878906,-21.46875,-19.462501525878906,1001.5887451171875,90.68271054730094,67.05306462231165,90.2890587351383,22.94693537768836,0.2661848013557759,-132.1938886838389,22.948395762849465,0.07132712894656407,227.8061113161611,-1.1479937730126144
1744178905466,1744178904742,9.54377269744873,3.8560338020324707,-0.19262222945690155,1744178904657,0.049021899700164795,-0.04810560122132301,-0.019242240116000175,1744178904703,-42.525001525878906,-21.46875,-19.462501525878906,1001.5887451171875,92.85974531177517,67.99948731354935,91.15624532588859,22.00051268645065,1.0720685442551892,-132.1938886838389,22.025322666613942,0.07132712894656407,227.8061113161611,-1.1479937730126144
1744178905472,1744178904742,9.54377269744873,3.8560338020324707,-0.19262222945690155,1744178904761,0.07513637095689774,-0.11942406743764877,0.000305432389723137,1744178904703,-42.525001525878906,-21.46875,-19.462501525878906,1001.5887451171875,92.85974531177517,67.99948731354935,91.15624532588859,22.00051268645065,1.0720685442551892,-132.1938886838389,22.025322666613942,0.1410945619535683,227.8061113161611,-1.1479937730126144
1744178905473,1744178904742,9.54377269744873,3.8560338020324707,-0.19262222945690155,1744178904761,0.07513637095689774,-0.11942406743764877,0.000305432389723137,1744178904703,-42.525001525878906,-21.46875,-19.462501525878906,1001.5899658203125,92.85974531177517,67.99948731354935,91.15624532588859,22.00051268645065,1.0720685442551892,-132.1938886838389,22.025322666613942,0.1410945619535683,227.8061113161611,-1.1582752773710348
1744178905493,1744178904742,9.54377269744873,3.8560338020324707,-0.19262222945690155,1744178904761,0.07513637095689774,-0.11942406743764877,0.000305432389723137,1744178904803,-42.45000076293945,-21.337501525878906,-20.043750762939453,1001.5899658203125,92.85974531177517,67.99948731354935,91.15624532588859,22.00051268645065,1.0720685442551892,-133.2092779481022,22.025322666613942,0.1410945619535683,226.7907220518978,-1.1582752773710348
1744178905558,1744178904742,9.54377269744873,3.8560338020324707,-0.19262222945690155,1744178904866,0.07513637095689774,-0.11407899856567383,0.05436696484684944,1744178904803,-42.45000076293945,-21.337501525878906,-20.043750762939453,1001.5899658203125,92.85974531177517,67.99948731354935,91.15624532588859,22.00051268645065,1.0720685442551892,-133.2092779481022,22.025322666613942,0.14702128764562675,226.7907220518978,-1.1582752773710348
1744178905595,1744178904871,9.028717994689941,3.7567315101623535,-0.050847481936216354,1744178904866,0.07513637095689774,-0.11407899856567383,0.05436696484684944,1744178904803,-42.45000076293945,-21.337501525878906,-20.043750762939453,1001.5899658203125,90.77545286906147,67.40844388997706,90.32267209094665,22.59155611002294,0.2979129072432054,-133.2092779481022,22.593417442735465,0.14702128764562675,226.7907220518978,-1.1582752773710348
1744178905605,1744178904871,9.028717994689941,3.7567315101623535,-0.050847481936216354,1744178904866,0.07513637095689774,-0.11407899856567383,0.05436696484684944,1744178904903,-42.150001525878906,-21.39375114440918,-20.681251525878906,1001.5899658203125,90.77545286906147,67.40844388997706,90.32267209094665,22.59155611002294,0.2979129072432054,-134.02984392275752,22.593417442735465,0.14702128764562675,225.97015607724248,-1.1582752773710348
1744178905667,1744178904871,9.028717994689941,3.7567315101623535,-0.050847481936216354,1744178904866,0.07513637095689774,-0.11407899856567383,0.05436696484684944,1744178904903,-42.150001525878906,-21.39375114440918,-20.681251525878906,1001.5924682617188,90.77545286906147,67.40844388997706,90.32267209094665,22.59155611002294,0.2979129072432054,-134.02984392275752,22.593417442735465,0.14702128764562675,225.97015607724248,-1.179352329579566
1744178905710,1744178904871,9.028717994689941,3.7567315101623535,-0.050847481936216354,1744178904969,0.08017600327730179,-0.19730933010578156,0.5012145638465881,1744178904903,-42.150001525878906,-21.39375114440918,-20.681251525878906,1001.5924682617188,90.77545286906147,67.40844388997706,90.32267209094665,22.59155611002294,0.2979129072432054,-134.02984392275752,22.593417442735465,0.5445871851781309,225.97015607724248,-1.179352329579566
