timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678404447,0.45643091201782227,0.8662018179893494,9.78544807434082,-0.10018182545900345,-0.30863943696022034,-0.15699224174022675,14.58750057220459,18.01875114440918,-47.45625305175781,982.9912109375,62.21374342234549,84.94139803087435,87.32944021739013,5.058601969125646,-2.660173014985635,51.007291554957945,5.713805650084041,0.3604736663974802,51.00729155495793,0.6866526326357314
1744678404463,0.45643091201782227,0.8662018179893494,9.78544807434082,-0.10018182545900345,-0.30863943696022034,-0.15699224174022675,15.206250190734863,19.162500381469727,-51.60000228881836,982.9912109375,62.21374342234549,84.94139803087435,87.32944021739013,5.058601969125646,-2.660173014985635,51.56652076263817,5.713805650084041,0.3604736663974802,51.56652076263816,0.6866526326357314
1744678404529,0.2805584669113159,0.6975077986717224,9.866804122924805,-0.10018182545900345,-0.30863943696022034,-0.15699224174022675,15.206250190734863,19.162500381469727,-51.60000228881836,982.9912109375,68.08853579901668,85.95635234657132,88.37125723171263,4.043647653428682,-1.6246903854837897,51.56652076263817,4.35732957317841,0.3604736663974802,51.56652076263816,0.6866526326357314
1744678404552,0.2805584669113159,0.6975077986717224,9.866804122924805,-0.10018182545900345,-0.30863943696022034,-0.15699224174022675,15.206250190734863,19.162500381469727,-51.60000228881836,982.9874877929688,68.08853579901668,85.95635234657132,88.37125723171263,4.043647653428682,-1.6246903854837897,51.56652076263817,4.35732957317841,0.3604736663974802,51.56652076263816,0.7186032468025061
1744678404759,1.2011969089508057,0.0005982056609354913,9.802796363830566,-0.5027416944503784,-0.14217877388000488,0.16966769099235535,13.406250953674316,19.162500381469727,-48.093753814697266,982.9824829101562,0.028533753761377026,89.99650358343295,83.01402202465377,0.0034964165670477018,-6.985977962467144,55.023031500752886,6.985978833088784,0.5493187967360452,55.02303150075289,0.7615534071275509
1744678404808,3.3655049800872803,-2.414358139038086,11.794820785522461,-0.5027416944503784,-0.14217877388000488,0.16966769099235535,13.406250953674316,19.162500381469727,-48.093753814697266,982.9824829101562,-35.65503734005688,101.56843543476408,74.07456364923378,-11.568435434764083,-15.61786436328958,55.023031500752886,19.34958338519901,0.5493187967360452,55.02303150075289,0.7615534071275509
1744678404861,3.3655049800872803,-2.414358139038086,11.794820785522461,-0.5027416944503784,-0.14217877388000488,0.16966769099235535,13.406250953674316,19.162500381469727,-48.093753814697266,982.9724731445312,-35.65503734005688,101.56843543476408,74.07456364923378,-11.568435434764083,-15.61786436328958,55.023031500752886,19.34958338519901,0.5493187967360452,55.02303150075289,0.8474542589777867
1744678404866,3.3655049800872803,-2.414358139038086,11.794820785522461,-0.5027416944503784,-0.14217877388000488,0.16966769099235535,10.762500762939453,18.618751525878906,-45.54375076293945,982.9724731445312,-35.65503734005688,101.56843543476408,74.07456364923378,-11.568435434764083,-15.61786436328958,59.970098526008165,19.34958338519901,0.5493187967360452,59.970098526008144,0.8474542589777867
1744678404868,3.3655049800872803,-2.414358139038086,11.794820785522461,0.6085740327835083,-0.21960589289665222,-0.8736893534660339,10.762500762939453,18.618751525878906,-45.54375076293945,982.9724731445312,-35.65503734005688,101.56843543476408,74.07456364923378,-11.568435434764083,-15.61786436328958,59.970098526008165,19.34958338519901,1.087162447812292,59.970098526008144,0.8474542589777867
1744678404930,1.9399809837341309,-1.1629117727279663,7.9316086769104,0.6085740327835083,-0.21960589289665222,-0.8736893534660339,10.762500762939453,18.618751525878906,-45.54375076293945,982.9724731445312,-30.940366290836636,98.34112774465571,76.255938686008,-8.341127744655696,-13.604105512120498,59.970098526008165,15.916402982060813,1.087162447812292,59.970098526008144,0.8474542589777867
