timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678339147,-0.2721835672855377,9.620942115783691,0.7986045479774475,-0.07910698652267456,-0.23258677124977112,0.07742711156606674,17.850000381469727,-51.750003814697266,4.612500190734863,982.8825073242188,91.620507732676,4.7450667351769145,108.82034029344487,85.2549332648231,1.6149565973136557,-70.96927690749635,85.256822360317,0.2575839262891924,289.03072309250365,1.6195461467141603
1744678339148,0.1657029688358307,9.673583984375,1.1670992374420166,-0.07910698652267456,-0.23258677124977112,0.07742711156606674,17.850000381469727,-51.750003814697266,4.612500190734863,982.8825073242188,89.01865199393507,6.879375170126288,81.91924083561464,83.12062482987372,-0.9742841808675364,-70.96927690749635,83.12162420406868,0.2575839262891924,289.03072309250365,1.6195461467141603
1744678339180,0.1657029688358307,9.673583984375,1.1670992374420166,-0.07910698652267456,-0.23258677124977112,0.07742711156606674,18.76875114440918,-51.093753814697266,4.050000190734863,982.8825073242188,89.01865199393507,6.879375170126288,81.91924083561464,83.12062482987372,-0.9742841808675364,-69.82972492461484,83.12162420406868,0.2575839262891924,290.1702750753852,1.6195461467141603
1744678339363,-0.27337998151779175,7.913662910461426,1.8957136869430542,-0.12980876863002777,-0.19837833940982819,-0.27779075503349304,18.76875114440918,-51.093753814697266,4.050000190734863,982.88623046875,91.97851398799932,13.471322723717142,98.2060243397403,76.52867727628286,1.9241199183098865,-69.82972492461484,76.53641581574102,0.36520129455181727,290.1702750753852,1.5875927693784087
1744678339380,-0.27337998151779175,7.913662910461426,1.8957136869430542,-0.12980876863002777,-0.19837833940982819,-0.27779075503349304,19.51875114440918,-50.94375228881836,2.34375,982.88623046875,91.97851398799932,13.471322723717142,98.2060243397403,76.52867727628286,1.9241199183098865,-69.0360064268145,76.53641581574102,0.36520129455181727,290.9639935731855,1.5875927693784087
1744678339402,-0.27337998151779175,7.913662910461426,1.8957136869430542,-0.12980876863002777,-0.19837833940982819,-0.27779075503349304,19.51875114440918,-50.94375228881836,2.34375,982.8912353515625,91.97851398799932,13.471322723717142,98.2060243397403,76.52867727628286,1.9241199183098865,-69.0360064268145,76.53641581574102,0.36520129455181727,290.9639935731855,1.5446392034458156
1744678339427,-1.4889339208602905,4.933402061462402,2.9066812992095947,-0.12980876863002777,-0.19837833940982819,-0.27779075503349304,19.51875114440918,-50.94375228881836,2.34375,982.8912353515625,106.79416734491943,30.505909288402894,117.12358221406753,59.49409071159712,14.575808815520773,-69.0360064268145,60.57462782698283,0.36520129455181727,290.9639935731855,1.5446392034458156
1744678339544,-1.4889339208602905,4.933402061462402,2.9066812992095947,-0.5248855352401733,-0.24266603589057922,0.6084213256835938,20.137500762939453,-51.22500228881836,1.40625,982.8912353515625,106.79416734491943,30.505909288402894,117.12358221406753,59.49409071159712,14.575808815520773,-68.53928774872236,60.57462782698283,0.8393855726814661,291.46071225127764,1.5446392034458156
1744678339554,-1.4889339208602905,4.933402061462402,2.9066812992095947,-0.5248855352401733,-0.24266603589057922,0.6084213256835938,16.96875,-52.650001525878906,-0.3187500238418579,982.8912353515625,106.79416734491943,30.505909288402894,117.12358221406753,59.49409071159712,14.575808815520773,-72.13620944846063,60.57462782698283,0.8393855726814661,287.86379055153935,1.5446392034458156
1744678339560,0.7567301392555237,9.634101867675781,1.7736797332763672,-0.5248855352401733,-0.24266603589057922,0.6084213256835938,16.96875,-52.650001525878906,-0.3187500238418579,982.8912353515625,85.50880758028698,10.43158955104342,66.8947630132374,79.56841044895658,-4.417257309273903,-72.13620944846063,79.59974184718173,0.8393855726814661,287.86379055153935,1.5446392034458156
1744678339574,0.7567301392555237,9.634101867675781,1.7736797332763672,-0.5248855352401733,-0.24266603589057922,0.6084213256835938,16.96875,-52.650001525878906,-0.3187500238418579,982.8987426757812,85.50880758028698,10.43158955104342,66.8947630132374,79.56841044895658,-4.417257309273903,-72.13620944846063,79.59974184718173,0.8393855726814661,287.86379055153935,1.480209186603616
1744678339672,0.7567301392555237,9.634101867675781,1.7736797332763672,-1.2366957664489746,0.17821979522705078,0.2909243404865265,16.96875,-52.650001525878906,-0.3187500238418579,982.8987426757812,85.50880758028698,10.43158955104342,66.8947630132374,79.56841044895658,-4.417257309273903,-72.13620944846063,79.59974184718173,1.282893481958307,287.86379055153935,1.480209186603616
1744678339693,0.7567301392555237,9.634101867675781,1.7736797332763672,-1.2366957664489746,0.17821979522705078,0.2909243404865265,15.937500953674316,-52.38750076293945,-6,982.8987426757812,85.50880758028698,10.43158955104342,66.8947630132374,79.56841044895658,-4.417257309273903,-73.07901453111252,79.59974184718173,1.282893481958307,286.92098546888747,1.480209186603616
1744678339710,2.2169501781463623,12.416357040405273,3.1956145763397217,-1.2366957664489746,0.17821979522705078,0.2909243404865265,15.937500953674316,-52.38750076293945,-6,982.8987426757812,79.8764751160876,14.43305217434213,55.24911076717957,75.56694782565786,-9.810327796444287,-73.07901453111252,75.78247606064254,1.282893481958307,286.92098546888747,1.480209186603616
1744678339722,2.2169501781463623,12.416357040405273,3.1956145763397217,-1.2366957664489746,0.17821979522705078,0.2909243404865265,15.937500953674316,-52.38750076293945,-6,982.8999633789062,79.8764751160876,14.43305217434213,55.24911076717957,75.56694782565786,-9.810327796444287,-73.07901453111252,75.78247606064254,1.282893481958307,286.92098546888747,1.469732798760045
1744678339782,2.2169501781463623,12.416357040405273,3.1956145763397217,-1.1533126831054688,0.09529490768909454,0.09086613357067108,15.937500953674316,-52.38750076293945,-6,982.8999633789062,79.8764751160876,14.43305217434213,55.24911076717957,75.56694782565786,-9.810327796444287,-73.07901453111252,75.78247606064254,1.1608048581365826,286.92098546888747,1.469732798760045
1744678339837,1.1054840087890625,12.428918838500977,5.574080467224121,-1.1533126831054688,0.09529490768909454,0.09086613357067108,15.937500953674316,-52.38750076293945,-6,982.8999633789062,84.91723068178553,24.155122805463026,78.78233193444305,65.84487719453698,-4.63976224366726,-73.07901453111252,65.92905516841638,1.1608048581365826,286.92098546888747,1.469732798760045
1744678339852,1.1054840087890625,12.428918838500977,5.574080467224121,-1.1533126831054688,0.09529490768909454,0.09086613357067108,16.70625114440918,-49.61250305175781,-18.46875,982.8999633789062,84.91723068178553,24.155122805463026,78.78233193444305,65.84487719453698,-4.63976224366726,-71.38983515104611,65.92905516841638,1.1608048581365826,288.6101648489539,1.469732798760045
1744678340222,1.3956137895584106,11.390434265136719,5.714658737182617,-0.09666935354471207,-0.22586725652217865,-0.11316270381212234,18.150001525878906,-49.81875228881836,-17.793750762939453,982.9287109375,83.0146472074199,26.643233355603385,76.27605777781068,63.356766644396615,-6.249834314246425,-69.9822719273963,63.527484870499435,0.2704935840600999,290.0177280726037,1.2230169105349364
