timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678262284,-3.119642496109009,9.340383529663086,0.06161518394947052,0.187382772564888,-0.10430516302585602,-0.05528326332569122,17.887500762939453,-47.681251525878906,-13.706250190734863,982.8162231445312,108.46906774977198,0.37795437164436974,178.86851424118353,89.62204562835564,18.468693177576327,-69.43654755837925,89.64151171440975,0.2214680782683876,290.56345244162077,2.1884374333728465
1744678262296,-3.119642496109009,9.340383529663086,0.06161518394947052,0.187382772564888,-0.10430516302585602,-0.05528326332569122,17.887500762939453,-47.681251525878906,-13.706250190734863,982.8087158203125,108.46906774977198,0.37795437164436974,178.86851424118353,89.62204562835564,18.468693177576327,-69.43654755837925,89.64151171440975,0.2214680782683876,290.56345244162077,2.252871830450739
1744678262318,-3.417548894882202,7.726424217224121,-0.7028916478157043,0.187382772564888,-0.10430516302585602,-0.05528326332569122,17.887500762939453,-47.681251525878906,-13.706250190734863,982.8087158203125,113.8607459737147,-5.19802865613176,-168.3779684271856,95.19802865613177,23.773518725363726,-69.43654755837925,94.755892269055,0.2214680782683876,290.56345244162077,2.252871830450739
1744678262490,-3.720241069793701,5.819942951202393,-0.5593222975730896,-0.3964512348175049,-0.1951712965965271,-0.7096721529960632,18.975000381469727,-47.13750076293945,-12.768750190734863,982.7949829101562,122.58764707787813,-5.48951912110028,-171.44986332682294,95.48951912110029,32.468241643327545,-68.0729592171502,94.62940051387791,0.8360023811817534,291.9270407828498,2.3707406612918556
1744678262596,-3.720241069793701,5.819942951202393,-0.5593222975730896,-1.0502293109893799,-0.4802924394607544,-0.3500255048274994,18.975000381469727,-47.13750076293945,-12.768750190734863,982.7949829101562,122.58764707787813,-5.48951912110028,-171.44986332682294,95.48951912110029,32.468241643327545,-68.0729592171502,94.62940051387791,1.2067229537446182,291.9270407828498,2.3707406612918556
1744678262614,-4.5583271980285645,6.196812629699707,0.20338992774486542,-1.0502293109893799,-0.4802924394607544,-0.3500255048274994,18.975000381469727,-47.13750076293945,-12.768750190734863,982.7949829101562,126.33791078852315,1.879870066023072,177.4451899507189,88.12012993397694,36.323189236367625,-68.0729592171502,88.48550546575103,1.2067229537446182,291.9270407828498,2.3707406612918556
1744678262628,-4.5583271980285645,6.196812629699707,0.20338992774486542,-1.0502293109893799,-0.4802924394607544,-0.3500255048274994,18.975000381469727,-47.13750076293945,-12.768750190734863,982.8037109375,126.33791078852315,1.879870066023072,177.4451899507189,88.12012993397694,36.323189236367625,-68.0729592171502,88.48550546575103,1.2067229537446182,291.9270407828498,2.295828316581474
1744678262652,-4.5583271980285645,6.196812629699707,0.20338992774486542,-1.0502293109893799,-0.4802924394607544,-0.3500255048274994,22.012500762939453,-41.51250076293945,-21.637500762939453,982.8037109375,126.33791078852315,1.879870066023072,177.4451899507189,88.12012993397694,36.323189236367625,-62.0646930532402,88.48550546575103,1.2067229537446182,297.9353069467598,2.295828316581474
1744678262704,-4.5583271980285645,6.196812629699707,0.20338992774486542,-1.7041599750518799,-0.1588248461484909,0.08872810751199722,22.012500762939453,-41.51250076293945,-21.637500762939453,982.8037109375,126.33791078852315,1.879870066023072,177.4451899507189,88.12012993397694,36.323189236367625,-62.0646930532402,88.48550546575103,1.713843408653654,297.9353069467598,2.295828316581474
1744678262785,-4.642076015472412,11.235498428344727,6.225526332855225,-1.7041599750518799,-0.1588248461484909,0.08872810751199722,22.012500762939453,-41.51250076293945,-21.637500762939453,982.8037109375,112.44853250246354,28.99058952617064,126.71012563713512,61.00941047382936,19.869457042105005,-62.0646930532402,62.88270976751887,1.713843408653654,297.9353069467598,2.295828316581474
1744678262788,-4.642076015472412,11.235498428344727,6.225526332855225,-1.7041599750518799,-0.1588248461484909,0.08872810751199722,22.012500762939453,-41.51250076293945,-21.637500762939453,982.8324584960938,112.44853250246354,28.99058952617064,126.71012563713512,61.00941047382936,19.869457042105005,-62.0646930532402,62.88270976751887,1.713843408653654,297.9353069467598,2.0490928643168003
