timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678308051,0.4630111753940582,9.271589279174805,2.7774689197540283,0.08903354406356812,0.06291907280683517,0.10216713696718216,-18.337501525878906,-45.30000305175781,-23.625,982.833740234375,87.14109788821195,16.67651909354591,80.53567692643782,73.3234809064541,-2.7388443042293757,-112.03816787397966,73.34308614520354,0.1494118655511071,247.96183212602034,2.038092056663998
1744678308052,0.4630111753940582,9.271589279174805,2.7774689197540283,0.08903354406356812,0.06291907280683517,0.10216713696718216,-17.53125,-44.66250228881836,-24,982.833740234375,87.14109788821195,16.67651909354591,80.53567692643782,73.3234809064541,-2.7388443042293757,-111.43136106575197,73.34308614520354,0.1494118655511071,248.56863893424804,2.038092056663998
1744678308091,0.9104689955711365,9.559326171875,1.9423737525939941,0.08903354406356812,0.06291907280683517,0.10216713696718216,-17.53125,-44.66250228881836,-24,982.833740234375,84.55932952247714,11.485650089042425,64.88561737866341,78.51434991095758,-5.332353298264239,-111.43136106575197,78.56472762941573,0.1494118655511071,248.56863893424804,2.038092056663998
1744678308358,0.9332008361816406,8.645268440246582,3.115455150604248,-0.1539379209280014,0.25579962134361267,-0.08567378669977188,-18.243751525878906,-45,-25.162500381469727,982.8362426757812,83.83914548411218,19.817405331166793,73.32498256940433,70.1825946688332,-5.798558869921514,-112.06845537555694,70.28820729737025,0.3105967281003605,247.93154462444306,2.0166143228212885
1744678308360,0.7106683254241943,6.795018196105957,3.888935089111328,-0.1539379209280014,0.25579962134361267,-0.08567378669977188,-18.243751525878906,-45,-25.162500381469727,982.8362426757812,84.0293318745618,29.783434538671617,79.64397397503713,60.216565461328386,-5.186622718290339,-112.06845537555694,60.35073985143178,0.3105967281003605,247.93154462444306,2.0166143228212885
1744678308365,0.7106683254241943,6.795018196105957,3.888935089111328,-0.1539379209280014,0.25579962134361267,-0.08567378669977188,-18.243751525878906,-45,-25.162500381469727,982.8374633789062,84.0293318745618,29.783434538671617,79.64397397503713,60.216565461328386,-5.186622718290339,-112.06845537555694,60.35073985143178,0.3105967281003605,247.93154462444306,2.0061373955535466
1744678308451,0.7106683254241943,6.795018196105957,3.888935089111328,-0.09010255336761475,0.44929105043411255,-0.10934479534626007,-18.243751525878906,-45,-25.162500381469727,982.8374633789062,84.0293318745618,29.783434538671617,79.64397397503713,60.216565461328386,-5.186622718290339,-112.06845537555694,60.35073985143178,0.47110211461302914,247.93154462444306,2.0061373955535466
1744678308470,0.7106683254241943,6.795018196105957,3.888935089111328,-0.09010255336761475,0.44929105043411255,-0.10934479534626007,-16.875,-44.400001525878906,-25.181251525878906,982.8374633789062,84.0293318745618,29.783434538671617,79.64397397503713,60.216565461328386,-5.186622718290339,-110.81017313543968,60.35073985143178,0.47110211461302914,249.1898268645603,2.0061373955535466
1744678308501,0.1256231814622879,5.544768333435059,4.383052825927734,-0.09010255336761475,0.44929105043411255,-0.10934479534626007,-16.875,-44.400001525878906,-25.181251525878906,982.8374633789062,88.7021194527516,38.325820161947355,88.3582885043069,51.674179838052645,-1.018250355708616,-110.81017313543968,51.68133166434114,0.47110211461302914,249.1898268645603,2.0061373955535466
1744678308555,0.1256231814622879,5.544768333435059,4.383052825927734,-0.09010255336761475,0.44929105043411255,-0.10934479534626007,-16.875,-44.400001525878906,-25.181251525878906,982.8424682617188,88.7021194527516,38.325820161947355,88.3582885043069,51.674179838052645,-1.018250355708616,-110.81017313543968,51.68133166434114,0.47110211461302914,249.1898268645603,1.9631821039095054
1744678308630,0.1256231814622879,5.544768333435059,4.383052825927734,-0.20631958544254303,0.8104648590087891,0.3257436454296112,-16.875,-44.400001525878906,-25.181251525878906,982.8424682617188,88.7021194527516,38.325820161947355,88.3582885043069,51.674179838052645,-1.018250355708616,-110.81017313543968,51.68133166434114,0.8975132208291371,249.1898268645603,1.9631821039095054
1744678308655,0.4384847581386566,7.310671329498291,3.2889347076416016,-0.20631958544254303,0.8104648590087891,0.3257436454296112,-16.875,-44.400001525878906,-25.181251525878906,982.8424682617188,86.56758413351209,24.22209185829799,82.4060390587303,65.77790814170201,-3.1308629045004803,-110.81017313543968,65.81637616294276,0.8975132208291371,249.1898268645603,1.9631821039095054
1744678308657,0.4384847581386566,7.310671329498291,3.2889347076416016,-0.20631958544254303,0.8104648590087891,0.3257436454296112,-16.012500762939453,-41.55000305175781,-30.356250762939453,982.8424682617188,86.56758413351209,24.22209185829799,82.4060390587303,65.77790814170201,-3.1308629045004803,-111.07561763874344,65.81637616294276,0.8975132208291371,248.92438236125656,1.9631821039095054
1744678308666,0.4384847581386566,7.310671329498291,3.2889347076416016,-0.3484983444213867,0.7150171995162964,1.319009780883789,-16.012500762939453,-41.55000305175781,-30.356250762939453,982.8424682617188,86.56758413351209,24.22209185829799,82.4060390587303,65.77790814170201,-3.1308629045004803,-111.07561763874344,65.81637616294276,1.5402881203643934,248.92438236125656,1.9631821039095054
1744678308682,0.4384847581386566,7.310671329498291,3.2889347076416016,-0.3484983444213867,0.7150171995162964,1.319009780883789,-16.012500762939453,-41.55000305175781,-30.356250762939453,982.844970703125,86.56758413351209,24.22209185829799,82.4060390587303,65.77790814170201,-3.1308629045004803,-111.07561763874344,65.81637616294276,1.5402881203643934,248.92438236125656,1.9417045245071896
1744678308769,0.4384847581386566,7.310671329498291,3.2889347076416016,-0.37629270553588867,0.3727802336215973,1.5922189950942993,-16.012500762939453,-41.55000305175781,-30.356250762939453,982.844970703125,86.56758413351209,24.22209185829799,82.4060390587303,65.77790814170201,-3.1308629045004803,-111.07561763874344,65.81637616294276,1.6780115110325053,248.92438236125656,1.9417045245071896
1744678308784,5.24327278137207,11.138589859008789,1.1102696657180786,-0.37629270553588867,0.3727802336215973,1.5922189950942993,-16.012500762939453,-41.55000305175781,-30.356250762939453,982.844970703125,64.79220840548064,5.6923122578923095,11.95584741303128,84.30768774210769,-25.098822468394882,-111.07561763874344,84.84670061768442,1.6780115110325053,248.92438236125656,1.9417045245071896
1744678308858,5.24327278137207,11.138589859008789,1.1102696657180786,-0.37629270553588867,0.3727802336215973,1.5922189950942993,-16.012500762939453,-41.55000305175781,-30.356250762939453,982.8462524414062,64.79220840548064,5.6923122578923095,11.95584741303128,84.30768774210769,-25.098822468394882,-111.07561763874344,84.84670061768442,1.6780115110325053,248.92438236125656,1.9307038302484814
1744678308859,5.24327278137207,11.138589859008789,1.1102696657180786,-0.37629270553588867,0.3727802336215973,1.5922189950942993,-22.256250381469727,-33.03750228881836,-36.35625076293945,982.8462524414062,64.79220840548064,5.6923122578923095,11.95584741303128,84.30768774210769,-25.098822468394882,-123.96681906010517,84.84670061768442,1.6780115110325053,236.03318093989483,1.9307038302484814
1744678308870,5.24327278137207,11.138589859008789,1.1102696657180786,-1.3261874914169312,0.17806708812713623,0.9210313558578491,-22.256250381469727,-33.03750228881836,-36.35625076293945,982.8462524414062,64.79220840548064,5.6923122578923095,11.95584741303128,84.30768774210769,-25.098822468394882,-123.96681906010517,84.84670061768442,1.6244321804058666,236.03318093989483,1.9307038302484814
1744678308911,7.855038642883301,11.819945335388184,8.730812072753906,-1.3261874914169312,0.17806708812713623,0.9210313558578491,-22.256250381469727,-33.03750228881836,-36.35625076293945,982.8462524414062,56.393658902557036,36.45145832489307,48.02255013738209,53.54854167510694,-28.126472270342926,-123.96681906010517,58.40047413369906,1.6244321804058666,236.03318093989483,1.9307038302484814
1744678308979,7.855038642883301,11.819945335388184,8.730812072753906,-1.3261874914169312,0.17806708812713623,0.9210313558578491,-22.462501525878906,-26.868751525878906,-41.10000228881836,982.8462524414062,56.393658902557036,36.45145832489307,48.02255013738209,53.54854167510694,-28.126472270342926,-129.89590605379118,58.40047413369906,1.6244321804058666,230.10409394620882,1.9307038302484814
