timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678470193,0.5455635786056519,0.6382854580879211,9.452845573425293,-0.05604684352874756,0.09758564829826355,-0.141262486577034,15.581250190734863,16.556251525878906,-46.03125,982.9262084960938,49.47839958196152,86.13707493525054,86.69688319320247,3.8629250647494606,-3.295628953930612,46.73773095950485,5.07611021788696,0.18060813253354627,46.73773095950486,1.2444930083479333
1744678470272,0.3840480446815491,-0.03170489892363548,10.020543098449707,-0.05604684352874756,0.09758564829826355,-0.141262486577034,15.581250190734863,16.556251525878906,-46.03125,982.9262084960938,-4.719323415248933,90.18128267287044,87.80515213640423,-0.18128267287042155,-2.194836888294736,46.73773095950485,2.2023070397050413,0.18060813253354627,46.73773095950486,1.2444930083479333
1744678470274,0.3840480446815491,-0.03170489892363548,10.020543098449707,-0.05604684352874756,0.09758564829826355,-0.141262486577034,15.468750953674316,16.818750381469727,-45.82500076293945,982.9262084960938,-4.719323415248933,90.18128267287044,87.80515213640423,-0.18128267287042155,-2.194836888294736,47.394246653967436,2.2023070397050413,0.18060813253354627,47.39424665396746,1.2444930083479333
1744678470397,0.3840480446815491,-0.03170489892363548,10.020543098449707,-0.1360701322555542,-0.2435823380947113,0.49999281764030457,15.393750190734863,16.931251525878906,-46.16250228881836,982.9249877929688,-4.719323415248933,90.18128267287044,87.80515213640423,-0.18128267287042155,-2.194836888294736,47.723155200478764,2.2023070397050413,0.5725733612521815,47.72315520047874,1.25496916968877
1744678470448,1.2831511497497559,-1.5290136337280273,10.822138786315918,-0.1360701322555542,-0.2435823380947113,0.49999281764030457,15.393750190734863,16.931251525878906,-46.16250228881836,982.9249877929688,-49.99656156485594,98.0418476382509,83.23816590210414,-8.041847638250884,-6.69594602130981,47.723155200478764,10.450451213563097,0.5725733612521815,47.72315520047874,1.25496916968877
1744678470457,1.2831511497497559,-1.5290136337280273,10.822138786315918,-0.1360701322555542,-0.2435823380947113,0.49999281764030457,15.393750190734863,16.931251525878906,-46.16250228881836,982.91748046875,-49.99656156485594,98.0418476382509,83.23816590210414,-8.041847638250884,-6.69594602130981,47.723155200478764,10.450451213563097,0.5725733612521815,47.72315520047874,1.319397793550473
1744678470499,1.2831511497497559,-1.5290136337280273,10.822138786315918,-0.1360701322555542,-0.2435823380947113,0.49999281764030457,14.456250190734863,14.718750953674316,-45.30000305175781,982.91748046875,-49.99656156485594,98.0418476382509,83.23816590210414,-8.041847638250884,-6.69594602130981,45.51550229339386,10.450451213563097,0.5725733612521815,45.515502293393865,1.319397793550473
1744678470559,1.2831511497497559,-1.5290136337280273,10.822138786315918,0.5244274139404297,0.2600756883621216,0.1617264449596405,14.456250190734863,14.718750953674316,-45.30000305175781,982.91748046875,-49.99656156485594,98.0418476382509,83.23816590210414,-8.041847638250884,-6.69594602130981,45.51550229339386,10.450451213563097,0.6073046345686502,45.515502293393865,1.319397793550473
1744678470560,1.1306086778640747,-0.14117653667926788,8.994620323181152,0.5244274139404297,0.2600756883621216,0.1617264449596405,14.456250190734863,14.718750953674316,-45.30000305175781,982.91748046875,-7.117554185265321,90.8992214555171,82.8355917157041,-0.8992214555170858,-7.163535124256395,45.51550229339386,7.21946098707609,0.6073046345686502,45.515502293393865,1.319397793550473
1744678470567,1.1306086778640747,-0.14117653667926788,8.994620323181152,0.5244274139404297,0.2600756883621216,0.1617264449596405,14.77500057220459,10.200000762939453,-46.78125,982.91748046875,-7.117554185265321,90.8992214555171,82.8355917157041,-0.8992214555170858,-7.163535124256395,34.61946658969417,7.21946098707609,0.6073046345686502,34.619466589694184,1.319397793550473
