timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744178647236,1744178646490,1.5469598770141602,7.529016494750977,0.9296116232872009,1744178646494,0.09941824525594711,0.23304490745067596,0.10644318908452988,1744178646403,14.21250057220459,-45.76875305175781,-10.443750381469727,1001.5087280273438,82.96128407236807,11.610768614593987,58.99716031066452,78.389231385406,-6.896087001397297,-102.85396725895255,78.47438501205228,0.2748164276038657,257.14603274104746,-0.47401903069129947
1744178647242,1744178646490,1.5469598770141602,7.529016494750977,0.9296116232872009,1744178646494,0.09941824525594711,0.23304490745067596,0.10644318908452988,1744178646403,14.21250057220459,-45.76875305175781,-10.443750381469727,1001.4949951171875,82.96128407236807,11.610768614593987,58.99716031066452,78.389231385406,-6.896087001397297,-102.85396725895255,78.47438501205228,0.2748164276038657,257.14603274104746,-0.3583439246919684
1744178647313,1744178646490,1.5469598770141602,7.529016494750977,0.9296116232872009,1744178646598,0.26679518818855286,0.03588830679655075,0.07910698652267456,1744178646403,14.21250057220459,-45.76875305175781,-10.443750381469727,1001.4949951171875,82.96128407236807,11.610768614593987,58.99716031066452,78.389231385406,-6.896087001397297,-102.85396725895255,78.47438501205228,0.2805807518736581,257.14603274104746,-0.3583439246919684
1744178647332,1744178646490,1.5469598770141602,7.529016494750977,0.9296116232872009,1744178646598,0.26679518818855286,0.03588830679655075,0.07910698652267456,1744178646603,14.568750381469727,-45.95625305175781,-12.356250762939453,1001.4949951171875,82.96128407236807,11.610768614593987,58.99716031066452,78.389231385406,-6.896087001397297,-105.04920477146062,78.47438501205228,0.2805807518736581,254.9507952285394,-0.3583439246919684
1744178647341,1744178646621,4.3549370765686035,8.873783111572266,1.698904037475586,1744178646598,0.26679518818855286,0.03588830679655075,0.07910698652267456,1744178646603,14.568750381469727,-45.95625305175781,-12.356250762939453,1001.4949951171875,79.16175631338729,26.140161775939934,68.68875142459963,63.85983822406007,-9.752154785483041,-105.04920477146062,64.26546136343612,0.2805807518736581,254.9507952285394,-0.3583439246919684
1744178647401,1744178646621,4.3549370765686035,8.873783111572266,1.698904037475586,1744178646598,0.26679518818855286,0.03588830679655075,0.07910698652267456,1744178646603,14.568750381469727,-45.95625305175781,-12.356250762939453,1001.5,79.16175631338729,26.140161775939934,68.68875142459963,63.85983822406007,-9.752154785483041,-105.04920477146062,64.26546136343612,0.2805807518736581,254.9507952285394,-0.4005012231804872
1744178647406,1744178646621,4.3549370765686035,8.873783111572266,1.698904037475586,1744178646701,-0.18784092366695404,-0.06780599057674408,0.2689332067966461,1744178646603,14.568750381469727,-45.95625305175781,-12.356250762939453,1001.5,79.16175631338729,26.140161775939934,68.68875142459963,63.85983822406007,-9.752154785483041,-105.04920477146062,64.26546136343612,0.3349730357507535,254.9507952285394,-0.4005012231804872
1744178647427,1744178646621,4.3549370765686035,8.873783111572266,1.698904037475586,1744178646701,-0.18784092366695404,-0.06780599057674408,0.2689332067966461,1744178646703,15.881250381469727,-45.82500076293945,-10.93125057220459,1001.5,79.16175631338729,26.140161775939934,68.68875142459963,63.85983822406007,-9.752154785483041,-103.41679443856425,64.26546136343612,0.3349730357507535,256.58320556143576,-0.4005012231804872
1744178647493,1744178646772,2.017747640609741,1.5954145193099976,-1.8197416067123413,1744178646701,-0.18784092366695404,-0.06780599057674408,0.2689332067966461,1744178646703,15.881250381469727,-45.82500076293945,-10.93125057220459,1001.5,138.7581174385072,51.66690184155845,132.04628276385634,38.33309815844155,35.277173694132564,-103.41679443856425,50.18030732756989,0.3349730357507535,256.58320556143576,-0.4005012231804872
1744178647556,1744178646772,2.017747640609741,1.5954145193099976,-1.8197416067123413,1744178646806,0.33337944746017456,0.7011200785636902,-0.8235984444618225,1744178646703,15.881250381469727,-45.82500076293945,-10.93125057220459,1001.5,138.7581174385072,51.66690184155845,132.04628276385634,38.33309815844155,35.277173694132564,-103.41679443856425,50.18030732756989,1.1318240226616239,256.58320556143576,-0.4005012231804872
1744178647556,1744178646772,2.017747640609741,1.5954145193099976,-1.8197416067123413,1744178646806,0.33337944746017456,0.7011200785636902,-0.8235984444618225,1744178646703,15.881250381469727,-45.82500076293945,-10.93125057220459,1001.5037231445312,138.7581174385072,51.66690184155845,132.04628276385634,38.33309815844155,35.277173694132564,-103.41679443856425,50.18030732756989,1.1318240226616239,256.58320556143576,-0.4318620296949427
1744178647566,1744178646881,0.706480860710144,0.6305087804794312,-2.0853450298309326,1744178646806,0.33337944746017456,0.7011200785636902,-0.8235984444618225,1744178646703,15.881250381469727,-45.82500076293945,-10.93125057220459,1001.5037231445312,163.17718961565856,48.252234350808536,161.28445861050983,41.747765649191464,65.57801393659476,-103.41679443856425,72.0328879602383,1.1318240226616239,256.58320556143576,-0.4318620296949427
