timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678331234,-1.0079765319824219,6.6245293617248535,2.1990039348602295,-0.5129737257957458,0.1000291109085083,0.4085158109664917,1.443750023841858,-48.07500076293945,-25.481250762939453,982.8536987304688,98.65166245276066,18.363519102813733,114.62571211313394,71.63648089718627,8.217266335183771,-88.27985590656256,71.83163780430894,0.6633498580655054,271.72014409343745,1.866795264824881
1744678331249,1.4231312274932861,7.911269664764404,2.905484914779663,-0.5129737257957458,0.1000291109085083,0.4085158109664917,1.443750023841858,-48.07500076293945,-25.481250762939453,982.8536987304688,79.80232105875996,20.16621338699553,63.90399413634981,69.83378661300448,-9.5844894013574,-88.27985590656256,70.12723953403419,0.6633498580655054,271.72014409343745,1.866795264824881
1744678331254,1.4231312274932861,7.911269664764404,2.905484914779663,-0.5129737257957458,0.1000291109085083,0.4085158109664917,1.443750023841858,-48.07500076293945,-25.481250762939453,982.8574829101562,79.80232105875996,20.16621338699553,63.90399413634981,69.83378661300448,-9.5844894013574,-88.27985590656256,70.12723953403419,0.6633498580655054,271.72014409343745,1.8343172916532846
1744678331255,1.4231312274932861,7.911269664764404,2.905484914779663,-0.5129737257957458,0.1000291109085083,0.4085158109664917,-0.4312500059604645,-47.83125305175781,-26.775001525878906,982.8574829101562,79.80232105875996,20.16621338699553,63.90399413634981,69.83378661300448,-9.5844894013574,-90.51656885802055,70.12723953403419,0.6633498580655054,269.48343114197945,1.8343172916532846
1744678331542,1.0426725149154663,11.046465873718262,3.4055848121643066,-0.6194168925285339,-0.11743875592947006,0.05940660089254379,-0.30000001192092896,-45.63750076293945,-29.493751525878906,982.8674926757812,84.60784477956285,17.13433804919765,72.97722007186121,72.86566195080236,-5.154151831712838,-90.37663076795698,72.93707111160323,0.6332442596451807,269.62336923204305,1.7484083023642916
1744678331582,1.0426725149154663,11.046465873718262,3.4055848121643066,-0.6194168925285339,-0.11743875592947006,0.05940660089254379,-1.2750000953674316,-41.94375228881836,-34.78125,982.8674926757812,84.60784477956285,17.13433804919765,72.97722007186121,72.86566195080236,-5.154151831712838,-91.74113263716684,72.93707111160323,0.6332442596451807,268.25886736283314,1.7484083023642916
1744678331621,1.0426725149154663,11.046465873718262,3.4055848121643066,-0.6194168925285339,-0.11743875592947006,0.05940660089254379,-1.2750000953674316,-41.94375228881836,-34.78125,982.8800048828125,84.60784477956285,17.13433804919765,72.97722007186121,72.86566195080236,-5.154151831712838,-91.74113263716684,72.93707111160323,0.6332442596451807,268.25886736283314,1.641023061968645
1744678331645,1.0426725149154663,11.046465873718262,3.4055848121643066,-0.494647741317749,0.1253799945116043,0.05757400393486023,-1.2750000953674316,-41.94375228881836,-34.78125,982.8800048828125,84.60784477956285,17.13433804919765,72.97722007186121,72.86566195080236,-5.154151831712838,-91.74113263716684,72.93707111160323,0.5135282825157461,268.25886736283314,1.641023061968645
1744678331670,1.0426725149154663,11.046465873718262,3.4055848121643066,-0.494647741317749,0.1253799945116043,0.05757400393486023,-0.8062500357627869,-39.243751525878906,-38.0625,982.8800048828125,84.60784477956285,17.13433804919765,72.97722007186121,72.86566195080236,-5.154151831712838,-91.17695747185616,72.93707111160323,0.5135282825157461,268.82304252814384,1.641023061968645
1744678331712,1.7443677186965942,11.536993980407715,4.241876125335693,-0.494647741317749,0.1253799945116043,0.05757400393486023,-0.8062500357627869,-39.243751525878906,-38.0625,982.8800048828125,81.40212939124179,20.187265188608553,67.64628441702587,69.81273481139145,-8.076893671219466,-91.17695747185616,70.02156446408547,0.5135282825157461,268.82304252814384,1.641023061968645
1744678331751,1.7443677186965942,11.536993980407715,4.241876125335693,-0.494647741317749,0.1253799945116043,0.05757400393486023,-0.8062500357627869,-39.243751525878906,-38.0625,982.8887329101562,81.40212939124179,20.187265188608553,67.64628441702587,69.81273481139145,-8.076893671219466,-91.17695747185616,70.02156446408547,0.5135282825157461,268.82304252814384,1.5661159642746714
1744678331755,1.7443677186965942,11.536993980407715,4.241876125335693,-0.16264274716377258,0.24755294620990753,-0.19181154668331146,-0.8062500357627869,-39.243751525878906,-38.0625,982.8887329101562,81.40212939124179,20.187265188608553,67.64628441702587,69.81273481139145,-8.076893671219466,-91.17695747185616,70.02156446408547,0.35288354144565653,268.82304252814384,1.5661159642746714
1744678331755,1.7443677186965942,11.536993980407715,4.241876125335693,-0.16264274716377258,0.24755294620990753,-0.19181154668331146,0.13125000894069672,-38.55000305175781,-39.07500076293945,982.8887329101562,81.40212939124179,20.187265188608553,67.64628441702587,69.81273481139145,-8.076893671219466,-89.80492757662105,70.02156446408547,0.35288354144565653,270.195072423379,1.5661159642746714
1744678331789,0.503689169883728,10.030712127685547,4.663012981414795,-0.16264274716377258,0.24755294620990753,-0.19181154668331146,0.13125000894069672,-38.55000305175781,-39.07500076293945,982.8887329101562,87.12532435160536,24.932471427886444,83.8349301460977,65.06752857211356,-2.6071595865527377,-89.80492757662105,65.09509585566563,0.35288354144565653,270.195072423379,1.5661159642746714
1744678331844,0.503689169883728,10.030712127685547,4.663012981414795,0.14691297709941864,0.05283980444073677,-0.07803797721862793,0.13125000894069672,-38.55000305175781,-39.07500076293945,982.8887329101562,87.12532435160536,24.932471427886444,83.8349301460977,65.06752857211356,-2.6071595865527377,-89.80492757662105,65.09509585566563,0.17454338618786075,270.195072423379,1.5661159642746714
1744678331968,0.503689169883728,10.030712127685547,4.663012981414795,0.14691297709941864,0.05283980444073677,-0.07803797721862793,0.13125000894069672,-38.55000305175781,-39.07500076293945,982.8937377929688,87.12532435160536,24.932471427886444,83.8349301460977,65.06752857211356,-2.6071595865527377,-89.80492757662105,65.09509585566563,0.17454338618786075,270.195072423379,1.5231624868869198
1744678331968,0.833898663520813,10.883753776550293,6.50907564163208,0.14691297709941864,0.05283980444073677,-0.07803797721862793,0.13125000894069672,-38.55000305175781,-39.07500076293945,982.8937377929688,85.61863407941638,30.88171487761204,82.6994211179948,59.11828512238796,-3.7621445952932855,-89.80492757662105,59.192098614717246,0.17454338618786075,270.195072423379,1.5231624868869198
1744678331975,0.833898663520813,10.883753776550293,6.50907564163208,0.14691297709941864,0.05283980444073677,-0.07803797721862793,1.3312500715255737,-38.962501525878906,-37.20000076293945,982.8937377929688,85.61863407941638,30.88171487761204,82.6994211179948,59.11828512238796,-3.7621445952932855,-88.04310948200643,59.192098614717246,0.17454338618786075,271.95689051799354,1.5231624868869198
1744678332072,0.833898663520813,10.883753776550293,6.50907564163208,0.4673115611076355,-0.1493564397096634,-0.11957678198814392,1.3312500715255737,-38.962501525878906,-37.20000076293945,982.8974609375,85.61863407941638,30.88171487761204,82.6994211179948,59.11828512238796,-3.7621445952932855,-88.04310948200643,59.192098614717246,0.5049614322086804,271.95689051799354,1.491209405173115
