timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678118240,-0.364905446767807,-0.23330020904541016,9.838089942932129,-0.13423752784729004,-0.09330959618091583,0.27030766010284424,6.168750286102295,14.812500953674316,-48.01875305175781,982.8674926757812,-147.40741792841305,91.35845601970387,92.12418896427414,-1.3584560197038489,2.1235924911941297,67.39043578280166,2.520754390461043,0.31589970834470915,67.39043578280166,1.7484083023642916
1744678118303,0.23330020904541016,0.6622136831283569,9.857233047485352,-0.13423752784729004,-0.09330959618091583,0.27030766010284424,6.168750286102295,14.812500953674316,-48.01875305175781,982.8674926757812,70.59245993274051,86.1566168892659,88.64418116552369,3.8433831107340968,-1.3527707337765058,67.39043578280166,4.074166991875193,0.31589970834470915,67.39043578280166,1.7484083023642916
1744678118319,0.23330020904541016,0.6622136831283569,9.857233047485352,-0.13423752784729004,-0.09330959618091583,0.27030766010284424,6.168750286102295,14.812500953674316,-48.01875305175781,982.8624877929688,70.59245993274051,86.1566168892659,88.64418116552369,3.8433831107340968,-1.3527707337765058,67.39043578280166,4.074166991875193,0.31589970834470915,67.39043578280166,1.7913627084516426
1744678118444,1.0767701864242554,0.8327022790908813,9.781859397888184,-0.08429934084415436,0.10216713696718216,0.25503605604171753,6.937500476837158,14.887500762939453,-48.843753814697266,982.8624877929688,37.715976398507976,85.13430154313735,83.71827046816561,4.86569845686265,-6.259271782064735,65.0147175996703,7.922070544414532,0.2873810930178671,65.01471759967029,1.7913627084516426
1744678118446,1.0767701864242554,0.8327022790908813,9.781859397888184,-0.08429934084415436,0.10216713696718216,0.25503605604171753,6.937500476837158,14.887500762939453,-48.843753814697266,982.8599853515625,37.715976398507976,85.13430154313735,83.71827046816561,4.86569845686265,-6.259271782064735,65.0147175996703,7.922070544414532,0.2873810930178671,65.01471759967029,1.8128399779150228
1744678118459,1.0767701864242554,0.8327022790908813,9.781859397888184,-0.08429934084415436,0.10216713696718216,0.25503605604171753,5.756250381469727,14.58750057220459,-47.85000228881836,982.8599853515625,37.715976398507976,85.13430154313735,83.71827046816561,4.86569845686265,-6.259271782064735,68.46573089287114,7.922070544414532,0.2873810930178671,68.46573089287114,1.8128399779150228
1744678119580,0.5168496966362,-0.6251249313354492,10.079167366027832,0.125074565410614,-0.07819069176912308,0.1156061589717865,13.012500762939453,12.093750953674316,-44.92500305175781,982.8687133789062,-50.4162532198238,93.54902337514712,87.0645005051936,-3.5490233751471045,-2.92987960855899,42.904226881956234,4.600954033678362,0.18740921851445289,42.90422688195622,1.7379316448160176
1744678119678,0.8183453679084778,-0.33080771565437317,9.44327449798584,0.125074565410614,-0.07819069176912308,0.1156061589717865,13.012500762939453,12.093750953674316,-44.92500305175781,982.8687133789062,-22.01051577129093,92.00631024847144,85.04717464193325,-2.0063102484714253,-4.949804252507942,42.904226881956234,5.340020897988341,0.18740921851445289,42.90422688195622,1.7379316448160176
1744678119689,0.8183453679084778,-0.33080771565437317,9.44327449798584,0.20021092891693115,0.1701258420944214,-0.13255766034126282,13.012500762939453,12.093750953674316,-44.92500305175781,982.8687133789062,-22.01051577129093,92.00631024847144,85.04717464193325,-2.0063102484714253,-4.949804252507942,42.904226881956234,5.340020897988341,0.29427665813187776,42.90422688195622,1.7379316448160176
1744678119736,0.8183453679084778,-0.33080771565437317,9.44327449798584,0.20021092891693115,0.1701258420944214,-0.13255766034126282,13.012500762939453,12.093750953674316,-44.92500305175781,982.8712158203125,-22.01051577129093,92.00631024847144,85.04717464193325,-2.0063102484714253,-4.949804252507942,42.904226881956234,5.340020897988341,0.29427665813187776,42.90422688195622,1.716454529783188
1744678119752,0.8183453679084778,-0.33080771565437317,9.44327449798584,0.20021092891693115,0.1701258420944214,-0.13255766034126282,13.631250381469727,13.46250057220459,-43.3125,982.8712158203125,-22.01051577129093,92.00631024847144,85.04717464193325,-2.0063102484714253,-4.949804252507942,44.64314550391752,5.340020897988341,0.29427665813187776,44.64314550391754,1.716454529783188
