timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678225763,3.923032760620117,4.887340068817139,-0.7746763229370117,-0.3666715919971466,-0.5543597936630249,0.24495677649974823,-11.700000762939453,-52.44375228881836,-9.09375,982.8112182617188,51.246237825194854,-9.006835433101342,-11.17041222915382,99.00683543310134,-38.407217224526136,-102.57651649367062,97.04661131566306,0.7083548966167885,257.4234835063294,2.231393653809998
1744678225814,3.923032760620117,4.887340068817139,-0.7746763229370117,-0.3666715919971466,-0.5543597936630249,0.24495677649974823,-11.700000762939453,-52.44375228881836,-9.09375,982.8112182617188,51.246237825194854,-9.006835433101342,-11.17041222915382,99.00683543310134,-38.407217224526136,-102.57651649367062,97.04661131566306,0.7083548966167885,257.4234835063294,2.231393653809998
1744678225864,4.556532382965088,5.037489891052246,-0.4546363055706024,-0.3666715919971466,-0.5543597936630249,0.24495677649974823,-11.700000762939453,-52.44375228881836,-9.09375,982.8112182617188,47.86988968964868,-5.1570051672187285,-5.697932119949089,95.15700516721874,-42.01451834738932,-102.57651649367062,93.82920587712272,0.7083548966167885,257.4234835063294,2.231393653809998
1744678225888,4.556532382965088,5.037489891052246,-0.4546363055706024,-0.3666715919971466,-0.5543597936630249,0.24495677649974823,-14.550000190734863,-51.39375305175781,-10.425000190734863,982.8112182617188,47.86988968964868,-5.1570051672187285,-5.697932119949089,95.15700516721874,-42.01451834738932,-105.80726012600984,93.82920587712272,0.7083548966167885,254.19273987399015,2.231393653809998
1744678225888,4.556532382965088,5.037489891052246,-0.4546363055706024,-0.8587231636047363,-0.4511236250400543,0.5560396909713745,-14.550000190734863,-51.39375305175781,-10.425000190734863,982.8112182617188,47.86988968964868,-5.1570051672187285,-5.697932119949089,95.15700516721874,-42.01451834738932,-105.80726012600984,93.82920587712272,1.1180778750678093,254.19273987399015,2.231393653809998
1744678225968,4.556532382965088,5.037489891052246,-0.4546363055706024,-0.8587231636047363,-0.4511236250400543,0.5560396909713745,-14.550000190734863,-51.39375305175781,-10.425000190734863,982.8125,47.86988968964868,-5.1570051672187285,-5.697932119949089,95.15700516721874,-42.01451834738932,-105.80726012600984,93.82920587712272,1.1180778750678093,254.19273987399015,2.2203926536579246
1744678226027,4.556532382965088,5.037489891052246,-0.4546363055706024,-1.4842487573623657,0.39996370673179626,0.7848085165023804,-14.550000190734863,-51.39375305175781,-10.425000190734863,982.8125,47.86988968964868,-5.1570051672187285,-5.697932119949089,95.15700516721874,-42.01451834738932,-105.80726012600984,93.82920587712272,1.7259460443504693,254.19273987399015,2.2203926536579246
1744678226045,5.545366287231445,9.769296646118164,1.3441680669784546,-1.4842487573623657,0.39996370673179626,0.7848085165023804,-14.550000190734863,-51.39375305175781,-10.425000190734863,982.8125,60.419365197700586,7.834198061043752,13.625402680247982,82.16580193895626,-29.350536162009174,-105.80726012600984,83.1765607995815,1.7259460443504693,254.19273987399015,2.2203926536579246
1744678226062,5.545366287231445,9.769296646118164,1.3441680669784546,-1.4842487573623657,0.39996370673179626,0.7848085165023804,-19.70625114440918,-44.66250228881836,-24.693750381469727,982.8125,60.419365197700586,7.834198061043752,13.625402680247982,82.16580193895626,-29.350536162009174,-113.80831240721723,83.1765607995815,1.7259460443504693,246.19168759278278,2.2203926536579246
1744678226250,7.94716215133667,11.427522659301758,5.522634506225586,-1.0810779333114624,0.205861434340477,-0.8046616315841675,-19.70625114440918,-44.66250228881836,-24.693750381469727,982.8200073242188,55.18368428202847,25.79331098220646,34.79617358728316,64.20668901779354,-32.05288341393902,-113.80831240721723,68.35869229588273,1.363300689277826,246.19168759278278,2.1559584574608195
1744678226273,7.94716215133667,11.427522659301758,5.522634506225586,-1.0810779333114624,0.205861434340477,-0.8046616315841675,-14.02500057220459,-39.13125228881836,-35.45625305175781,982.8200073242188,55.18368428202847,25.79331098220646,34.79617358728316,64.20668901779354,-32.05288341393902,-109.71814629667466,68.35869229588273,1.363300689277826,250.28185370332534,2.1559584574608195
1744678226281,6.547360897064209,10.63370418548584,6.729215621948242,-1.0810779333114624,0.205861434340477,-0.8046616315841675,-14.02500057220459,-39.13125228881836,-35.45625305175781,982.8200073242188,58.37865356051872,32.32642736545342,45.78475476309637,57.67357263454659,-27.487551756545063,-109.71814629667466,61.6812884889219,1.363300689277826,250.28185370332534,2.1559584574608195
1744678226281,6.547360897064209,10.63370418548584,6.729215621948242,-1.0810779333114624,0.205861434340477,-0.8046616315841675,-14.02500057220459,-39.13125228881836,-35.45625305175781,982.8299560546875,58.37865356051872,32.32642736545342,45.78475476309637,57.67357263454659,-27.487551756545063,-109.71814629667466,61.6812884889219,1.363300689277826,250.28185370332534,2.0705706651132108
1744678226304,6.547360897064209,10.63370418548584,6.729215621948242,-0.3040579557418823,-0.25503605604171753,-1.0161736011505127,-14.02500057220459,-39.13125228881836,-35.45625305175781,982.8299560546875,58.37865356051872,32.32642736545342,45.78475476309637,57.67357263454659,-27.487551756545063,-109.71814629667466,61.6812884889219,1.0909186119992855,250.28185370332534,2.0705706651132108
1744678226419,6.547360897064209,10.63370418548584,6.729215621948242,0.32330018281936646,-0.8733839392662048,-1.440571904182434,-14.02500057220459,-39.13125228881836,-35.45625305175781,982.8299560546875,58.37865356051872,32.32642736545342,45.78475476309637,57.67357263454659,-27.487551756545063,-109.71814629667466,61.6812884889219,1.7153920615121763,250.28185370332534,2.0705706651132108
1744678226445,9.025128364562988,12.771092414855957,7.249654293060303,0.32330018281936646,-0.8733839392662048,-1.440571904182434,-14.02500057220459,-39.13125228881836,-35.45625305175781,982.8299560546875,54.751757523723406,29.581898358033733,38.77402051192175,60.41810164196627,-31.57357466436472,-109.71814629667466,65.12822988617832,1.7153920615121763,250.28185370332534,2.0705706651132108
1744678226445,9.025128364562988,12.771092414855957,7.249654293060303,0.32330018281936646,-0.8733839392662048,-1.440571904182434,-14.02500057220459,-39.13125228881836,-35.45625305175781,982.8349609375,54.751757523723406,29.581898358033733,38.77402051192175,60.41810164196627,-31.57357466436472,-109.71814629667466,65.12822988617832,1.7153920615121763,250.28185370332534,2.027615107795272
1744678226446,9.025128364562988,12.771092414855957,7.249654293060303,0.32330018281936646,-0.8733839392662048,-1.440571904182434,-9.412500381469727,-42.26250076293945,-32.56875228881836,982.8349609375,54.751757523723406,29.581898358033733,38.77402051192175,60.41810164196627,-31.57357466436472,-102.55572004219385,65.12822988617832,1.7153920615121763,257.44427995780615,2.027615107795272
1744678226491,9.025128364562988,12.771092414855957,7.249654293060303,0.36483898758888245,-1.6552908420562744,-2.545473575592041,-9.412500381469727,-42.26250076293945,-32.56875228881836,982.8349609375,54.751757523723406,29.581898358033733,38.77402051192175,60.41810164196627,-31.57357466436472,-102.55572004219385,65.12822988617832,3.058190802206033,257.44427995780615,2.027615107795272
1744678226542,0.5808576941490173,8.173283576965332,4.433900356292725,0.36483898758888245,-1.6552908420562744,-2.545473575592041,-9.412500381469727,-42.26250076293945,-32.56875228881836,982.8349609375,85.93494662877076,28.479257114792286,82.53653875553886,61.520742885207724,-3.574503228428902,-102.55572004219385,61.581193826483094,3.058190802206033,257.44427995780615,2.027615107795272
