timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678293890,-3.0418758392333984,9.282955169677734,0.8662018179893494,0.2283107042312622,0.13454297184944153,-0.10613775253295898,26.475000381469727,-40.80000305175781,-19.631250381469727,982.8374633789062,108.14314188897076,5.330890251322201,164.1052146869318,84.6691097486778,18.069779192235657,-57.020580931921444,84.93273775671244,0.28546945800453355,302.9794190680785,2.0061373955535466
1744678294207,-1.6767704486846924,6.416952133178711,1.7539390325546265,-0.324063777923584,0.3165806829929352,0.210442915558815,25.875001907348633,-40.98750305175781,-18.600000381469727,982.84375,104.64413658585917,15.28720276186496,133.71143600681827,74.71279723813505,14.147134908897119,-57.7361908225969,75.18723172611844,0.49952665766230514,302.2638091774031,1.9521813869769
1744678294247,-0.592223584651947,6.156732559204102,2.093719720840454,-0.324063777923584,0.3165806829929352,0.210442915558815,25.875001907348633,-40.98750305175781,-18.600000381469727,982.84375,95.4944460066503,18.78162558158472,105.79393476491369,71.21837441841528,5.203531645380728,-57.7361908225969,71.29865493994221,0.49952665766230514,302.2638091774031,1.9521813869769
1744678294290,-0.592223584651947,6.156732559204102,2.093719720840454,-0.324063777923584,0.3165806829929352,0.210442915558815,25.631250381469727,-40.70625305175781,-17.17500114440918,982.84375,95.4944460066503,18.78162558158472,105.79393476491369,71.21837441841528,5.203531645380728,-57.8028677011761,71.29865493994221,0.49952665766230514,302.19713229882393,1.9521813869769
1744678294291,-0.592223584651947,6.156732559204102,2.093719720840454,-0.324063777923584,0.3165806829929352,0.210442915558815,25.631250381469727,-40.70625305175781,-17.17500114440918,982.8462524414062,95.4944460066503,18.78162558158472,105.79393476491369,71.21837441841528,5.203531645380728,-57.8028677011761,71.29865493994221,0.49952665766230514,302.19713229882393,1.9307038302484814
1744678294309,-0.592223584651947,6.156732559204102,2.093719720840454,-0.6763800382614136,-0.3825540542602539,0.3802633285522461,25.631250381469727,-40.70625305175781,-17.17500114440918,982.8462524414062,95.4944460066503,18.78162558158472,105.79393476491369,71.21837441841528,5.203531645380728,-57.8028677011761,71.29865493994221,0.8651229737043757,302.19713229882393,1.9307038302484814
1744678294359,-0.592223584651947,6.156732559204102,2.093719720840454,-0.6763800382614136,-0.3825540542602539,0.3802633285522461,23.793750762939453,-40.33125305175781,-23.025001525878906,982.8462524414062,95.4944460066503,18.78162558158472,105.79393476491369,71.21837441841528,5.203531645380728,-59.4611745663591,71.29865493994221,0.8651229737043757,300.5388254336409,1.9307038302484814
1744678294370,-1.0157532691955566,8.386244773864746,1.0336993932724,-0.6763800382614136,-0.3825540542602539,0.3802633285522461,23.793750762939453,-40.33125305175781,-23.025001525878906,982.8462524414062,96.90610143232706,7.026907629360937,134.49829976192186,82.97309237063907,6.854723787240932,-59.4611745663591,83.02357156581802,0.8651229737043757,300.5388254336409,1.9307038302484814
1744678294407,-1.0157532691955566,8.386244773864746,1.0336993932724,-1.3529127836227417,-0.581848680973053,0.0948367565870285,23.793750762939453,-40.33125305175781,-23.025001525878906,982.8462524414062,96.90610143232706,7.026907629360937,134.49829976192186,82.97309237063907,6.854723787240932,-59.4611745663591,83.02357156581802,1.4757760324791374,300.5388254336409,1.9307038302484814
1744678294473,-1.0157532691955566,8.386244773864746,1.0336993932724,-1.3529127836227417,-0.581848680973053,0.0948367565870285,23.793750762939453,-40.33125305175781,-23.025001525878906,982.8474731445312,96.90610143232706,7.026907629360937,134.49829976192186,82.97309237063907,6.854723787240932,-59.4611745663591,83.02357156581802,1.4757760324791374,300.5388254336409,1.9202269893797552
1744678294529,-2.9700911045074463,12.368500709533691,7.389634609222412,-1.3529127836227417,-0.581848680973053,0.0948367565870285,23.793750762939453,-40.33125305175781,-23.025001525878906,982.8474731445312,103.50296432046947,30.856458223842736,111.89650921712618,59.14354177615728,11.648002117097304,-59.4611745663591,59.84593966808966,1.4757760324791374,300.5388254336409,1.9202269893797552
1744678294529,-2.9700911045074463,12.368500709533691,7.389634609222412,-1.6139047145843506,-1.017395257949829,-0.3231474757194519,23.793750762939453,-40.33125305175781,-23.025001525878906,982.8474731445312,103.50296432046947,30.856458223842736,111.89650921712618,59.14354177615728,11.648002117097304,-59.4611745663591,59.84593966808966,1.934995046433,300.5388254336409,1.9202269893797552
1744678294550,-2.9700911045074463,12.368500709533691,7.389634609222412,-1.6139047145843506,-1.017395257949829,-0.3231474757194519,19.78125,-31.087501525878906,-37.087501525878906,982.8474731445312,103.50296432046947,30.856458223842736,111.89650921712618,59.14354177615728,11.648002117097304,-57.531045090280905,59.84593966808966,1.934995046433,302.4689549097191,1.9202269893797552
1744678294600,-2.9700911045074463,12.368500709533691,7.389634609222412,-1.6139047145843506,-1.017395257949829,-0.3231474757194519,19.78125,-31.087501525878906,-37.087501525878906,982.8699951171875,103.50296432046947,30.856458223842736,111.89650921712618,59.14354177615728,11.648002117097304,-57.531045090280905,59.84593966808966,1.934995046433,302.4689549097191,1.7269311657304776
1744678294645,-2.9700911045074463,12.368500709533691,7.389634609222412,-0.23212862014770508,-0.5897899270057678,-0.49021899700164795,19.78125,-31.087501525878906,-37.087501525878906,982.8699951171875,103.50296432046947,30.856458223842736,111.89650921712618,59.14354177615728,11.648002117097304,-57.531045090280905,59.84593966808966,0.8012805496893384,302.4689549097191,1.7269311657304776
1744678294647,-6.032305717468262,9.126225471496582,6.829713821411133,-0.23212862014770508,-0.5897899270057678,-0.49021899700164795,19.78125,-31.087501525878906,-37.087501525878906,982.8699951171875,123.46413850051906,36.809759835848254,131.45236759811374,53.19024016415175,27.88800068498913,-57.531045090280905,58.023208369806,0.8012805496893384,302.4689549097191,1.7269311657304776
1744678294653,-6.032305717468262,9.126225471496582,6.829713821411133,-0.23212862014770508,-0.5897899270057678,-0.49021899700164795,19.068750381469727,-28.818750381469727,-39.337501525878906,982.8699951171875,123.46413850051906,36.809759835848254,131.45236759811374,53.19024016415175,27.88800068498913,-56.508246466564934,58.023208369806,0.8012805496893384,303.4917535334351,1.7269311657304776
1744678294756,-6.032305717468262,9.126225471496582,6.829713821411133,0.08643736690282822,-0.19669845700263977,0.17043127119541168,19.068750381469727,-28.818750381469727,-39.337501525878906,982.8699951171875,123.46413850051906,36.809759835848254,131.45236759811374,53.19024016415175,27.88800068498913,-56.508246466564934,58.023208369806,0.2742417174421088,303.4917535334351,1.7269311657304776
1744678294780,-6.032305717468262,9.126225471496582,6.829713821411133,0.08643736690282822,-0.19669845700263977,0.17043127119541168,19.068750381469727,-28.818750381469727,-39.337501525878906,982.8912353515625,123.46413850051906,36.809759835848254,131.45236759811374,53.19024016415175,27.88800068498913,-56.508246466564934,58.023208369806,0.2742417174421088,303.4917535334351,1.5446392034458156
1744678294809,-2.3222343921661377,8.704490661621094,4.802394866943359,0.08643736690282822,-0.19669845700263977,0.17043127119541168,19.068750381469727,-28.818750381469727,-39.337501525878906,982.8912353515625,104.93778896684721,28.88616424131089,115.80644038198547,61.113835758689106,13.148110502919371,-56.508246466564934,61.93925462312175,0.2742417174421088,303.4917535334351,1.5446392034458156
1744678295129,-0.5419743061065674,12.148959159851074,8.897710800170898,0.8571959733963013,-0.6235402226448059,-0.1824958473443985,18.450000762939453,-25.70625114440918,-39.5625,982.8924560546875,92.55431472548673,36.21847369172489,93.4856742274505,53.78152630827511,2.0612207323160363,-54.33207792757303,53.808672781964,1.075589178246377,305.66792207242696,1.5341627508140565
1744678295152,-0.5419743061065674,12.148959159851074,8.897710800170898,0.8571959733963013,-0.6235402226448059,-0.1824958473443985,19.200000762939453,-27.48750114440918,-44.38125228881836,982.8924560546875,92.55431472548673,36.21847369172489,93.4856742274505,53.78152630827511,2.0612207323160363,-55.065727090998855,53.808672781964,1.075589178246377,304.93427290900115,1.5341627508140565
1744678295189,-0.9092726111412048,10.966904640197754,6.385247230529785,0.8571959733963013,-0.6235402226448059,-0.1824958473443985,19.200000762939453,-27.48750114440918,-44.38125228881836,982.8924560546875,94.73958688520186,30.209194624596346,98.10455010268302,59.79080537540365,4.0982873341978365,-55.065727090998855,59.87607075091723,1.075589178246377,304.93427290900115,1.5341627508140565
1744678295250,-0.9092726111412048,10.966904640197754,6.385247230529785,0.2877173125743866,-1.311832070350647,-0.5491674542427063,19.200000762939453,-27.48750114440918,-44.38125228881836,982.8924560546875,94.73958688520186,30.209194624596346,98.10455010268302,59.79080537540365,4.0982873341978365,-55.065727090998855,59.87607075091723,1.4509546945218197,304.93427290900115,1.5341627508140565
1744678295252,-0.9092726111412048,10.966904640197754,6.385247230529785,0.2877173125743866,-1.311832070350647,-0.5491674542427063,19.200000762939453,-27.48750114440918,-44.38125228881836,982.8987426757812,94.73958688520186,30.209194624596346,98.10455010268302,59.79080537540365,4.0982873341978365,-55.065727090998855,59.87607075091723,1.4509546945218197,304.93427290900115,1.480209186603616
1744678295268,-0.9092726111412048,10.966904640197754,6.385247230529785,0.2877173125743866,-1.311832070350647,-0.5491674542427063,15.843750953674316,-29.400001525878906,-43.40625,982.8987426757812,94.73958688520186,30.209194624596346,98.10455010268302,59.79080537540365,4.0982873341978365,-61.67963637006926,59.87607075091723,1.4509546945218197,298.32036362993074,1.480209186603616
1744678295367,-2.541177749633789,6.018547058105469,5.972485542297363,0.2877173125743866,-1.311832070350647,-0.5491674542427063,15.843750953674316,-29.400001525878906,-43.40625,982.8987426757812,112.89066021430081,44.779909073638656,113.04881977627458,45.220090926361344,16.68360083353966,-61.67963637006926,47.566499435340944,1.4509546945218197,298.32036362993074,1.480209186603616
1744678295395,-2.541177749633789,6.018547058105469,5.972485542297363,1.195920467376709,-1.2348631620407104,-0.9659299254417419,15.843750953674316,-29.400001525878906,-43.40625,982.8987426757812,112.89066021430081,44.779909073638656,113.04881977627458,45.220090926361344,16.68360083353966,-61.67963637006926,47.566499435340944,1.9718350372481968,298.32036362993074,1.480209186603616
1744678295401,-2.541177749633789,6.018547058105469,5.972485542297363,1.195920467376709,-1.2348631620407104,-0.9659299254417419,15.843750953674316,-29.400001525878906,-43.40625,982.876220703125,112.89066021430081,44.779909073638656,113.04881977627458,45.220090926361344,16.68360083353966,-61.67963637006926,47.566499435340944,1.9718350372481968,298.32036362993074,1.6735004325470948
1744678295456,-2.541177749633789,6.018547058105469,5.972485542297363,0.5129737257957458,-0.35735589265823364,-1.081536054611206,15.843750953674316,-29.400001525878906,-43.40625,982.876220703125,112.89066021430081,44.779909073638656,113.04881977627458,45.220090926361344,16.68360083353966,-61.67963637006926,47.566499435340944,1.249225966268035,298.32036362993074,1.6735004325470948
1744678295458,-2.541177749633789,6.018547058105469,5.972485542297363,0.5129737257957458,-0.35735589265823364,-1.081536054611206,13.725000381469727,-33.41250228881836,-42.09375,982.876220703125,112.89066021430081,44.779909073638656,113.04881977627458,45.220090926361344,16.68360083353966,-67.66839682473635,47.566499435340944,1.249225966268035,292.33160317526364,1.6735004325470948
1744678295466,-3.1387851238250732,4.414159774780273,4.1419758796691895,0.5129737257957458,-0.35735589265823364,-1.081536054611206,13.725000381469727,-33.41250228881836,-42.09375,982.876220703125,125.41556440137326,43.17794718475933,127.1548120754992,46.82205281524067,27.408384889280935,-67.66839682473635,52.59420264259758,1.249225966268035,292.33160317526364,1.6735004325470948
1744678295578,-3.1387851238250732,4.414159774780273,4.1419758796691895,0.3605629503726959,-0.07483093440532684,-0.8324559926986694,13.725000381469727,-33.41250228881836,-42.09375,982.876220703125,125.41556440137326,43.17794718475933,127.1548120754992,46.82205281524067,27.408384889280935,-67.66839682473635,52.59420264259758,0.9102682515090619,292.33160317526364,1.6735004325470948
1744678295600,-3.1387851238250732,4.414159774780273,4.1419758796691895,0.3605629503726959,-0.07483093440532684,-0.8324559926986694,13.725000381469727,-33.41250228881836,-42.09375,982.8524780273438,125.41556440137326,43.17794718475933,127.1548120754992,46.82205281524067,27.408384889280935,-67.66839682473635,52.59420264259758,0.9102682515090619,292.33160317526364,1.8772720519593744
1744678295610,-5.073382377624512,4.686941146850586,3.311068296432495,0.3605629503726959,-0.07483093440532684,-0.8324559926986694,13.725000381469727,-33.41250228881836,-42.09375,982.8524780273438,137.2673318804502,35.23912121427687,146.8701160728852,54.760878785723136,41.479665583117594,-67.66839682473635,64.38793035910629,0.9102682515090619,292.33160317526364,1.8772720519593744
