timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,baro_pressure,tiltXY,tiltYZ,tiltXZ,roll,pitch,yaw,totalTiltFromVertical,angularSpeed,heading,altitude
1744678252386,-2.999403238296509,5.759523868560791,6.226722717285156,0.2254091054201126,-0.050090912729501724,-0.10598503798246384,18.975000381469727,-27.093751907348633,-41.0625,982.8800048828125,117.5092732863592,47.232139820113694,115.72004892790578,42.76786017988631,19.47461998314481,-54.99467759400881,46.202486183893036,0.2540692673672168,305.0053224059912,1.641023061968645
1744678252465,-2.999403238296509,5.759523868560791,6.226722717285156,0.2254091054201126,-0.050090912729501724,-0.10598503798246384,18.600000381469727,-27.843751907348633,-40.42500305175781,982.8800048828125,117.5092732863592,47.232139820113694,115.72004892790578,42.76786017988631,19.47461998314481,-56.25654430826121,46.202486183893036,0.2540692673672168,303.7434556917388,1.641023061968645
1744678252491,-3.287140130996704,4.9124650955200195,4.856233596801758,0.2254091054201126,-0.050090912729501724,-0.10598503798246384,18.600000381469727,-27.843751907348633,-40.42500305175781,982.8800048828125,123.78817020764997,44.6701923081633,124.09371204792117,45.3298076918367,25.448425517259178,-56.25654430826121,50.59395497622048,0.2540692673672168,303.7434556917388,1.641023061968645
1744678252499,-3.287140130996704,4.9124650955200195,4.856233596801758,0.30054548382759094,-0.18616104125976562,0.24480405449867249,18.600000381469727,-27.843751907348633,-40.42500305175781,982.8800048828125,123.78817020764997,44.6701923081633,124.09371204792117,45.3298076918367,25.448425517259178,-56.25654430826121,50.59395497622048,0.4300145883933124,303.7434556917388,1.641023061968645
1744678252526,-3.287140130996704,4.9124650955200195,4.856233596801758,0.30054548382759094,-0.18616104125976562,0.24480405449867249,18.600000381469727,-27.843751907348633,-40.42500305175781,982.88623046875,123.78817020764997,44.6701923081633,124.09371204792117,45.3298076918367,25.448425517259178,-56.25654430826121,50.59395497622048,0.4300145883933124,303.7434556917388,1.5875927693784087
1744678252646,-3.287140130996704,4.9124650955200195,4.856233596801758,-0.31184646487236023,0.4248564541339874,0.16081015765666962,18.600000381469727,-27.843751907348633,-40.42500305175781,982.88623046875,123.78817020764997,44.6701923081633,124.09371204792117,45.3298076918367,25.448425517259178,-56.25654430826121,50.59395497622048,0.5510091932792557,303.7434556917388,1.5875927693784087
1744678252646,-3.741178274154663,5.263611793518066,4.84187650680542,-0.31184646487236023,0.4248564541339874,0.16081015765666962,18.600000381469727,-27.843751907348633,-40.42500305175781,982.88623046875,125.4037902221845,42.610245287099275,127.6922269174199,47.38975471290073,27.614256080959983,-56.25654430826121,53.13808877432262,0.5510091932792557,303.7434556917388,1.5875927693784087
1744678252651,-3.741178274154663,5.263611793518066,4.84187650680542,-0.31184646487236023,0.4248564541339874,0.16081015765666962,18.09375,-27.937501907348633,-38.8125,982.88623046875,125.4037902221845,42.610245287099275,127.6922269174199,47.38975471290073,27.614256080959983,-57.07084909290401,53.13808877432262,0.5510091932792557,302.92915090709596,1.5875927693784087
1744678252687,-3.741178274154663,5.263611793518066,4.84187650680542,-0.31184646487236023,0.4248564541339874,0.16081015765666962,18.09375,-27.937501907348633,-38.8125,982.8912353515625,125.4037902221845,42.610245287099275,127.6922269174199,47.38975471290073,27.614256080959983,-57.07084909290401,53.13808877432262,0.5510091932792557,302.92915090709596,1.5446392034458156
1744678252760,-3.741178274154663,5.263611793518066,4.84187650680542,-0.6293434500694275,0.4378373324871063,0.6533198952674866,18.09375,-27.937501907348633,-38.8125,982.8912353515625,125.4037902221845,42.610245287099275,127.6922269174199,47.38975471290073,27.614256080959983,-57.07084909290401,53.13808877432262,1.0072743387067074,302.92915090709596,1.5446392034458156
1744678252761,-1.551147222518921,7.743772506713867,5.015954494476318,-0.6293434500694275,0.4378373324871063,0.6533198952674866,18.09375,-27.937501907348633,-38.8125,982.8912353515625,101.32695417599422,32.93276188840089,107.18384090534273,57.0672381115991,9.543387192255551,-57.07084909290401,57.57939082006263,1.0072743387067074,302.92915090709596,1.5446392034458156
1744678252773,-1.551147222518921,7.743772506713867,5.015954494476318,-0.6293434500694275,0.4378373324871063,0.6533198952674866,18.787500381469727,-26.418750762939453,-40.44375228881836,982.8912353515625,101.32695417599422,32.93276188840089,107.18384090534273,57.0672381115991,9.543387192255551,-54.581744654316346,57.57939082006263,1.0072743387067074,305.41825534568363,1.5446392034458156
1744678252885,-1.551147222518921,7.743772506713867,5.015954494476318,-1.503185510635376,0.4182896614074707,0.7041743993759155,18.787500381469727,-26.418750762939453,-40.44375228881836,982.8912353515625,101.32695417599422,32.93276188840089,107.18384090534273,57.0672381115991,9.543387192255551,-54.581744654316346,57.57939082006263,1.7118395091132066,305.41825534568363,1.5446392034458156
1744678252886,-1.551147222518921,7.743772506713867,5.015954494476318,-1.503185510635376,0.4182896614074707,0.7041743993759155,18.787500381469727,-26.418750762939453,-40.44375228881836,982.8974609375,101.32695417599422,32.93276188840089,107.18384090534273,57.0672381115991,9.543387192255551,-54.581744654316346,57.57939082006263,1.7118395091132066,305.41825534568363,1.491209405173115
1744678252898,0.2745763957500458,8.568697929382324,9.881759643554688,-1.503185510635376,0.4182896614074707,0.7041743993759155,18.787500381469727,-26.418750762939453,-40.44375228881836,982.8974609375,88.16463511988087,49.07069946083583,88.40837843574582,40.929300539164174,-1.2026323638616172,-54.581744654316346,40.9438535568244,1.7118395091132066,305.41825534568363,1.491209405173115
1744678252949,0.2745763957500458,8.568697929382324,9.881759643554688,-0.9986112117767334,-0.15271618962287903,0.29672756791114807,18.787500381469727,-26.418750762939453,-40.44375228881836,982.8974609375,88.16463511988087,49.07069946083583,88.40837843574582,40.929300539164174,-1.2026323638616172,-54.581744654316346,40.9438535568244,1.0528978280999501,305.41825534568363,1.491209405173115
